STROKE 1
135 177 1775317663.183000
135 177 1775317663.284000
134 178 1775317663.301000
132 181 1775317663.317000
128 187 1775317663.334000
126 193 1775317663.351000
125 198 1775317663.367000
126 205 1775317663.384000
130 210 1775317663.400000
135 214 1775317663.417000
142 216 1775317663.434000
147 217 1775317663.451000
156 215 1775317663.467000
163 212 1775317663.484000
168 208 1775317663.500000
170 203 1775317663.518000
172 197 1775317663.534000
171 193 1775317663.550000
169 189 1775317663.567000
168 187 1775317663.583000
166 185 1775317663.601000
165 184 1775317663.617000
163 184 1775317663.633000
163 184 1775317663.643000

STROKE 2
165 152 1775317664.058000
165 152 1775317664.149000
162 151 1775317664.166000
156 150 1775317664.183000
142 148 1775317664.199000
132 148 1775317664.215000
125 148 1775317664.232000
122 148 1775317664.249000
119 148 1775317664.265000
118 150 1775317664.282000
116 153 1775317664.298000
114 163 1775317664.315000
113 178 1775317664.333000
111 199 1775317664.348000
110 214 1775317664.365000
110 226 1775317664.382000
110 236 1775317664.398000
110 246 1775317664.415000
110 249 1775317664.431000
111 252 1775317664.448000
112 254 1775317664.465000
113 257 1775317664.482000
118 260 1775317664.498000
124 264 1775317664.514000
130 265 1775317664.531000
137 267 1775317664.548000
142 266 1775317664.565000
148 265 1775317664.581000
153 262 1775317664.598000
158 256 1775317664.614000
161 245 1775317664.631000
162 231 1775317664.648000
162 224 1775317664.664000
161 219 1775317664.681000
161 217 1775317664.694000

STROKE 3
174 194 1775317665.026000
175 193 1775317665.113000
178 192 1775317665.129000
184 188 1775317665.147000
195 184 1775317665.163000
202 183 1775317665.179000
208 184 1775317665.196000
215 187 1775317665.214000
218 191 1775317665.231000
220 199 1775317665.246000
220 204 1775317665.263000
217 209 1775317665.279000
214 213 1775317665.297000
209 217 1775317665.313000
204 219 1775317665.330000
199 220 1775317665.346000
198 221 1775317665.356000

STROKE 4
234 194 1775317665.644000
234 193 1775317665.762000
236 192 1775317665.778000
237 191 1775317665.795000
238 190 1775317665.812000
239 190 1775317665.828000
240 190 1775317665.844000
240 190 1775317665.861000
240 190 1775317665.962000
240 189 1775317665.978000
240 189 1775317665.994000

STROKE 5
238 224 1775317666.234000
238 224 1775317666.526000
237 224 1775317666.543000
238 223 1775317666.609000
239 223 1775317666.626000
240 223 1775317666.643000
241 223 1775317666.659000
242 223 1775317666.676000
242 223 1775317666.693000
242 223 1775317666.743000
242 223 1775317666.759000
241 223 1775317666.776000

