STROKE 1
118 258 1777666547.861000
113 251 1777666547.915000
113 246 1777666547.932000
113 241 1777666547.949000
115 238 1777666547.966000
119 235 1777666547.982000
123 234 1777666547.999000
127 234 1777666548.016000
129 234 1777666548.033000
131 235 1777666548.049000
133 238 1777666548.066000
135 240 1777666548.083000
137 244 1777666548.100000
137 248 1777666548.116000
137 253 1777666548.133000
135 257 1777666548.150000
130 259 1777666548.167000
124 260 1777666548.183000
116 260 1777666548.200000
107 256 1777666548.216000
102 248 1777666548.234000
99 239 1777666548.250000
98 230 1777666548.267000
98 223 1777666548.283000
100 218 1777666548.301000
108 214 1777666548.317000
118 212 1777666548.334000
126 211 1777666548.351000
131 211 1777666548.368000
134 211 1777666548.384000
135 211 1777666548.401000

STROKE 2
153 235 1777666548.852000
154 228 1777666548.902000
154 224 1777666548.919000
155 220 1777666548.936000
158 216 1777666548.953000
163 212 1777666548.970000
168 210 1777666548.986000
173 209 1777666549.003000
178 209 1777666549.020000
183 209 1777666549.037000
187 210 1777666549.053000
190 213 1777666549.070000
193 216 1777666549.087000
195 221 1777666549.104000
196 226 1777666549.120000
197 230 1777666549.136000
197 235 1777666549.153000
197 239 1777666549.171000
196 243 1777666549.187000
191 246 1777666549.204000
186 249 1777666549.221000
180 251 1777666549.238000
172 252 1777666549.254000
164 252 1777666549.271000
158 252 1777666549.288000
154 250 1777666549.304000
152 247 1777666549.321000
151 242 1777666549.338000
151 238 1777666549.354000
151 236 1777666549.372000
151 233 1777666549.388000
151 232 1777666549.405000
151 230 1777666549.421000
152 229 1777666549.438000
153 229 1777666549.455000
154 228 1777666549.472000
155 227 1777666549.488000
157 226 1777666549.505000
159 226 1777666549.522000
161 226 1777666549.539000
163 226 1777666549.555000
166 226 1777666549.572000
169 226 1777666549.589000
172 228 1777666549.606000
175 230 1777666549.622000
176 233 1777666549.639000
177 236 1777666549.656000
177 238 1777666549.673000
172 240 1777666549.689000
166 241 1777666549.706000
159 242 1777666549.722000
155 242 1777666549.740000
153 242 1777666549.756000

STROKE 3
200 234 1777666550.174000
199 224 1777666550.241000
203 220 1777666550.258000
209 216 1777666550.274000
216 212 1777666550.291000
222 210 1777666550.308000
228 209 1777666550.324000
233 209 1777666550.342000
238 209 1777666550.358000
242 212 1777666550.375000
244 218 1777666550.392000
244 225 1777666550.409000
244 230 1777666550.425000
240 235 1777666550.442000
234 238 1777666550.459000
228 240 1777666550.476000
223 241 1777666550.492000
220 241 1777666550.509000
219 241 1777666550.530000
224 241 1777666550.560000
227 241 1777666550.576000

STROKE 4
247 192 1777666550.822000
242 196 1777666550.876000
235 198 1777666550.893000
226 199 1777666550.910000
219 199 1777666550.927000
213 193 1777666550.944000
211 184 1777666550.960000
211 176 1777666550.977000
217 168 1777666550.994000
228 164 1777666551.011000
241 162 1777666551.028000
251 162 1777666551.044000
257 162 1777666551.061000
259 163 1777666551.078000
259 165 1777666551.112000

