STROKE 1
146 134 1775316543.856000
145 136 1775316543.934000
143 141 1775316543.951000
138 157 1775316543.976000
137 167 1775316543.993000
139 181 1775316544.016000
144 191 1775316544.032000
149 195 1775316544.048000
155 195 1775316544.065000
165 192 1775316544.082000
180 182 1775316544.099000
188 173 1775316544.115000
193 166 1775316544.132000
196 159 1775316544.148000
196 155 1775316544.165000
195 151 1775316544.182000
193 149 1775316544.198000
190 148 1775316544.215000
184 150 1775316544.231000
177 153 1775316544.248000
171 160 1775316544.265000
170 164 1775316544.281000
170 168 1775316544.298000
171 172 1775316544.315000
176 177 1775316544.331000
180 179 1775316544.348000

STROKE 2
181 189 1775316544.913000
181 190 1775316545.013000
181 194 1775316545.029000
180 204 1775316545.046000
180 218 1775316545.063000
178 235 1775316545.079000
176 244 1775316545.096000
173 251 1775316545.113000
168 256 1775316545.130000
160 259 1775316545.146000
153 260 1775316545.162000
145 261 1775316545.179000
140 261 1775316545.196000
136 261 1775316545.213000
133 260 1775316545.229000
131 260 1775316545.246000
130 260 1775316545.262000
127 258 1775316545.282000
124 251 1775316545.296000
119 237 1775316545.312000
116 217 1775316545.329000
113 198 1775316545.346000
111 179 1775316545.362000
111 158 1775316545.379000
112 143 1775316545.395000
113 131 1775316545.412000
116 120 1775316545.428000
120 107 1775316545.445000
125 97 1775316545.462000
130 89 1775316545.478000
136 84 1775316545.495000
142 78 1775316545.511000
147 76 1775316545.528000
154 73 1775316545.545000
163 72 1775316545.562000
175 74 1775316545.578000
193 79 1775316545.595000
202 84 1775316545.612000

STROKE 3
217 159 1775316545.892000
217 160 1775316545.994000
216 165 1775316546.011000
214 189 1775316546.027000
213 215 1775316546.043000
212 236 1775316546.060000
211 253 1775316546.077000
210 266 1775316546.093000
210 278 1775316546.110000
209 284 1775316546.127000
209 287 1775316546.143000
209 289 1775316546.160000
209 289 1775316546.173000

STROKE 4
246 153 1775316546.358000
245 155 1775316546.443000
244 164 1775316546.459000
241 194 1775316546.476000
240 221 1775316546.492000
239 242 1775316546.509000
238 258 1775316546.526000
237 270 1775316546.542000
236 282 1775316546.559000
236 288 1775316546.576000
237 292 1775316546.592000
241 295 1775316546.609000
249 296 1775316546.626000
263 295 1775316546.642000
279 292 1775316546.659000
291 289 1775316546.676000
305 286 1775316546.692000
310 286 1775316546.710000

