STROKE 1
119 273 1776437004.892000
119 273 1776437004.974000
117 273 1776437004.990000
112 272 1776437005.006000
107 269 1776437005.023000
101 265 1776437005.041000
99 261 1776437005.056000
100 254 1776437005.073000
105 244 1776437005.090000
111 237 1776437005.106000
118 233 1776437005.123000
123 233 1776437005.139000
130 237 1776437005.156000
138 243 1776437005.173000
144 250 1776437005.189000
149 257 1776437005.206000
152 261 1776437005.223000
155 267 1776437005.239000
159 273 1776437005.256000
164 281 1776437005.273000
167 286 1776437005.289000
170 290 1776437005.306000
173 293 1776437005.322000
176 296 1776437005.339000
179 298 1776437005.356000
185 299 1776437005.372000
191 298 1776437005.389000
199 294 1776437005.405000
206 287 1776437005.422000
211 279 1776437005.439000
212 275 1776437005.455000
212 272 1776437005.472000
210 268 1776437005.488000
207 265 1776437005.505000
201 262 1776437005.522000
196 261 1776437005.539000

STROKE 2
199 319 1776437005.924000
199 321 1776437006.070000
199 328 1776437006.087000
199 341 1776437006.104000
200 358 1776437006.121000
200 367 1776437006.137000
200 372 1776437006.154000
200 374 1776437006.170000
199 376 1776437006.188000
198 377 1776437006.203000
196 377 1776437006.220000
191 377 1776437006.237000
183 375 1776437006.253000
177 373 1776437006.270000
175 373 1776437006.277000

STROKE 3
265 262 1776437006.714000
265 262 1776437006.819000
263 262 1776437006.835000
260 262 1776437006.852000
255 262 1776437006.869000
251 263 1776437006.885000
249 264 1776437006.902000
248 264 1776437006.919000
248 264 1776437006.935000
248 264 1776437006.952000
250 266 1776437006.969000
255 272 1776437006.985000
260 280 1776437007.002000
264 286 1776437007.018000
266 291 1776437007.035000
266 293 1776437007.052000
266 295 1776437007.068000
263 298 1776437007.085000
257 300 1776437007.101000
245 303 1776437007.118000
238 303 1776437007.135000
233 303 1776437007.151000
231 303 1776437007.168000
229 303 1776437007.185000
228 302 1776437007.201000
228 302 1776437007.218000
228 302 1776437007.234000
230 300 1776437007.251000
234 299 1776437007.268000
239 300 1776437007.284000
246 303 1776437007.301000
251 309 1776437007.318000
255 323 1776437007.335000
255 336 1776437007.351000
255 350 1776437007.367000
254 364 1776437007.384000
254 376 1776437007.401000
253 388 1776437007.417000
253 396 1776437007.434000
254 403 1776437007.451000
254 406 1776437007.465000

STROKE 4
273 263 1776437007.809000
272 262 1776437007.883000
268 260 1776437007.899000
258 252 1776437007.916000
244 239 1776437007.933000
232 220 1776437007.950000
231 209 1776437007.966000
237 196 1776437007.983000
252 188 1776437007.999000
274 189 1776437008.016000
287 195 1776437008.033000

