STROKE 1
92 176 1775149381.461000
92 176 1775149381.578000
88 180 1775149381.595000
82 187 1775149381.612000
78 196 1775149381.626000
76 203 1775149381.642000
76 208 1775149381.659000
80 217 1775149381.675000
86 223 1775149381.692000
92 226 1775149381.709000
99 227 1775149381.726000
111 225 1775149381.742000
121 221 1775149381.758000
128 217 1775149381.775000
133 214 1775149381.791000
137 208 1775149381.809000
139 203 1775149381.825000
139 197 1775149381.842000
137 190 1775149381.858000
134 184 1775149381.875000
129 178 1775149381.891000
127 175 1775149381.908000
126 174 1775149381.925000
126 173 1775149381.941000
126 173 1775149381.953000

STROKE 2
169 186 1775149382.360000
169 185 1775149382.457000
170 183 1775149382.473000
173 180 1775149382.490000
178 176 1775149382.507000
183 174 1775149382.523000
191 173 1775149382.540000
199 175 1775149382.556000
207 178 1775149382.573000
213 182 1775149382.590000
217 187 1775149382.606000
220 193 1775149382.623000
220 196 1775149382.639000
219 201 1775149382.656000
217 206 1775149382.673000
214 210 1775149382.690000
210 214 1775149382.706000
207 215 1775149382.723000
203 217 1775149382.739000
197 217 1775149382.756000
185 215 1775149382.772000
175 211 1775149382.789000
167 205 1775149382.806000
163 199 1775149382.822000
161 192 1775149382.839000
162 187 1775149382.856000
164 183 1775149382.872000
165 182 1775149382.881000

STROKE 3
218 196 1775149383.366000
219 195 1775149383.471000
220 193 1775149383.488000
226 186 1775149383.504000
231 182 1775149383.521000
237 179 1775149383.537000
243 177 1775149383.554000
249 177 1775149383.571000
257 178 1775149383.587000
263 179 1775149383.604000
268 182 1775149383.621000
273 187 1775149383.638000
276 191 1775149383.654000
278 195 1775149383.670000
279 199 1775149383.687000
279 203 1775149383.704000
276 211 1775149383.720000
270 218 1775149383.737000
264 224 1775149383.754000
258 229 1775149383.770000
255 231 1775149383.787000
252 233 1775149383.803000

STROKE 4
254 178 1775149384.684000
252 177 1775149384.770000
246 173 1775149384.787000
233 161 1775149384.802000
225 152 1775149384.819000
221 144 1775149384.835000
220 139 1775149384.852000
223 132 1775149384.867000
231 126 1775149384.883000
242 123 1775149384.900000
255 122 1775149384.916000
264 123 1775149384.933000
270 126 1775149384.950000
274 128 1775149384.967000
276 132 1775149384.983000

