STROKE 1
87 252 1776264897.865000
86 251 1776264897.948000
85 249 1776264897.964000
81 246 1776264897.981000
75 242 1776264897.999000
69 241 1776264898.014000
62 243 1776264898.031000
53 247 1776264898.048000
46 252 1776264898.064000
42 256 1776264898.081000
40 258 1776264898.097000
39 260 1776264898.114000
39 262 1776264898.131000
43 270 1776264898.148000
50 278 1776264898.164000
58 283 1776264898.181000
65 287 1776264898.197000
72 288 1776264898.214000
79 287 1776264898.231000
85 286 1776264898.247000
88 283 1776264898.264000
90 280 1776264898.281000
91 277 1776264898.297000
90 275 1776264898.314000
87 272 1776264898.330000
82 268 1776264898.347000
74 266 1776264898.364000
67 266 1776264898.380000
61 268 1776264898.397000
56 271 1776264898.413000
54 276 1776264898.430000
54 277 1776264898.438000

STROKE 2
122 262 1776264899.003000
122 261 1776264899.112000
123 257 1776264899.129000
126 252 1776264899.145000
130 249 1776264899.162000
136 248 1776264899.179000
142 251 1776264899.195000
148 254 1776264899.211000
152 257 1776264899.228000
154 261 1776264899.245000
156 265 1776264899.261000
158 270 1776264899.278000
158 273 1776264899.295000
158 276 1776264899.311000
154 282 1776264899.328000
149 286 1776264899.345000
141 289 1776264899.361000
133 290 1776264899.378000
125 289 1776264899.395000
116 287 1776264899.411000
113 286 1776264899.428000
113 285 1776264899.438000

STROKE 3
113 286 1776264899.893000
114 287 1776264900.060000
115 293 1776264900.076000
116 303 1776264900.093000
118 315 1776264900.109000
119 327 1776264900.126000
120 339 1776264900.143000
121 344 1776264900.159000
121 348 1776264900.176000
122 350 1776264900.193000
122 351 1776264900.209000
122 352 1776264900.226000
123 353 1776264900.242000
124 355 1776264900.259000
127 355 1776264900.276000
140 355 1776264900.293000
160 353 1776264900.309000
182 351 1776264900.326000
198 348 1776264900.342000
214 346 1776264900.360000
222 345 1776264900.375000

STROKE 4
184 261 1776264900.870000
185 260 1776264900.975000
187 259 1776264900.992000
191 257 1776264901.009000
197 256 1776264901.025000
202 256 1776264901.041000
206 257 1776264901.057000
209 259 1776264901.074000
213 262 1776264901.091000
215 266 1776264901.107000
216 271 1776264901.124000
217 275 1776264901.140000
216 278 1776264901.157000
214 282 1776264901.174000
211 285 1776264901.190000
205 287 1776264901.207000
197 288 1776264901.223000
187 288 1776264901.240000
174 286 1776264901.257000
167 283 1776264901.273000
162 282 1776264901.290000
160 281 1776264901.306000
159 280 1776264901.324000
158 280 1776264901.339000
158 279 1776264901.350000

STROKE 5
220 267 1776264901.881000
221 266 1776264902.038000
224 264 1776264902.055000
234 261 1776264902.071000
243 259 1776264902.088000
251 259 1776264902.105000
257 259 1776264902.121000
264 260 1776264902.138000
266 261 1776264902.154000
268 262 1776264902.171000
269 264 1776264902.188000
270 268 1776264902.205000
271 272 1776264902.221000
271 276 1776264902.238000
270 280 1776264902.254000
268 283 1776264902.271000
263 288 1776264902.288000
259 290 1776264902.304000
255 292 1776264902.321000
252 292 1776264902.337000
251 293 1776264902.350000

STROKE 6
337 291 1776264906.195000
336 291 1776264906.295000
332 292 1776264906.311000
324 293 1776264906.328000
314 294 1776264906.345000
300 294 1776264906.361000
290 291 1776264906.378000
283 286 1776264906.394000
279 281 1776264906.411000
279 277 1776264906.428000
284 268 1776264906.444000
290 263 1776264906.461000
296 259 1776264906.477000
302 256 1776264906.494000
306 255 1776264906.511000
310 254 1776264906.527000
313 254 1776264906.544000
317 255 1776264906.561000
323 256 1776264906.577000
326 257 1776264906.594000
328 258 1776264906.610000
329 259 1776264906.627000
329 259 1776264906.644000
330 259 1776264906.660000
330 259 1776264906.681000
329 260 1776264906.694000
326 260 1776264906.710000
318 260 1776264906.727000
308 257 1776264906.743000
299 252 1776264906.760000
291 246 1776264906.777000
287 238 1776264906.794000
284 229 1776264906.810000
285 223 1776264906.827000
290 214 1776264906.843000
300 205 1776264906.860000
317 198 1776264906.877000
329 196 1776264906.893000
333 196 1776264906.903000

