STROKE 1
133 257 1776436658.147000
133 257 1776436658.241000
130 259 1776436658.257000
127 264 1776436658.274000
125 271 1776436658.290000
125 280 1776436658.307000
130 293 1776436658.324000
136 299 1776436658.340000
145 303 1776436658.357000
154 304 1776436658.374000
164 304 1776436658.391000
176 302 1776436658.407000
183 298 1776436658.423000
188 295 1776436658.440000
192 291 1776436658.457000
194 284 1776436658.474000
195 278 1776436658.490000
194 272 1776436658.506000
191 263 1776436658.523000
185 252 1776436658.540000
174 241 1776436658.556000
166 236 1776436658.573000
158 235 1776436658.590000
149 237 1776436658.606000
137 245 1776436658.623000
132 251 1776436658.640000
129 257 1776436658.656000
128 259 1776436658.666000

STROKE 2
163 229 1776436659.250000
163 229 1776436659.321000
161 228 1776436659.338000
154 226 1776436659.354000
144 222 1776436659.371000
129 214 1776436659.388000
124 206 1776436659.404000
122 198 1776436659.421000
124 187 1776436659.438000
131 175 1776436659.454000
142 165 1776436659.471000
150 161 1776436659.488000
157 159 1776436659.504000
164 159 1776436659.521000
173 160 1776436659.538000
181 163 1776436659.554000
188 167 1776436659.571000
193 173 1776436659.587000
198 182 1776436659.605000
199 190 1776436659.621000
199 197 1776436659.637000
197 205 1776436659.654000
194 213 1776436659.670000
187 220 1776436659.687000
177 226 1776436659.704000
169 229 1776436659.720000
161 231 1776436659.737000
156 231 1776436659.754000
153 231 1776436659.766000

