STROKE 1
86 229 1776029110.538000
87 228 1776029110.618000
91 226 1776029110.635000
98 224 1776029110.651000
106 223 1776029110.668000
116 224 1776029110.685000
130 230 1776029110.701000
138 238 1776029110.718000
143 246 1776029110.734000
145 251 1776029110.751000
146 255 1776029110.768000
146 259 1776029110.784000
143 265 1776029110.801000
138 272 1776029110.817000
131 278 1776029110.834000
123 283 1776029110.851000
114 286 1776029110.867000
108 287 1776029110.884000
103 288 1776029110.901000
98 287 1776029110.918000
95 286 1776029110.934000
92 284 1776029110.950000
90 282 1776029110.967000
89 278 1776029110.984000
90 274 1776029111.000000
91 270 1776029111.017000
93 268 1776029111.034000
96 266 1776029111.050000
99 265 1776029111.067000
103 264 1776029111.084000
106 264 1776029111.100000
110 264 1776029111.117000
115 265 1776029111.133000
123 268 1776029111.150000
127 273 1776029111.167000
129 274 1776029111.176000

STROKE 2
120 292 1776029115.112000
121 292 1776029115.224000
122 291 1776029115.240000
126 290 1776029115.257000
134 290 1776029115.273000
144 293 1776029115.290000
154 298 1776029115.307000
162 305 1776029115.323000
169 314 1776029115.340000
173 320 1776029115.356000
175 327 1776029115.373000
175 333 1776029115.390000
173 342 1776029115.407000
168 350 1776029115.423000
161 355 1776029115.440000
153 359 1776029115.456000
145 361 1776029115.473000
138 361 1776029115.490000
125 358 1776029115.506000
116 353 1776029115.523000
108 347 1776029115.539000
102 337 1776029115.557000
100 330 1776029115.573000
100 323 1776029115.589000
104 313 1776029115.606000
111 306 1776029115.623000
119 300 1776029115.639000
125 298 1776029115.656000
128 297 1776029115.671000

STROKE 3
143 263 1776029116.293000
143 262 1776029116.371000
146 254 1776029116.388000
154 240 1776029116.404000
166 227 1776029116.421000
177 218 1776029116.437000
189 213 1776029116.454000
196 214 1776029116.471000
205 218 1776029116.487000
214 227 1776029116.504000
220 242 1776029116.521000
222 249 1776029116.537000
221 255 1776029116.554000
219 263 1776029116.570000
212 272 1776029116.588000
207 277 1776029116.604000

