STROKE 1
125 208 1775746427.063000
125 207 1775746427.168000
126 205 1775746427.184000
131 202 1775746427.202000
136 200 1775746427.217000
143 200 1775746427.234000
151 202 1775746427.251000
158 204 1775746427.267000
164 208 1775746427.284000
166 211 1775746427.301000
168 214 1775746427.317000
169 218 1775746427.334000
170 223 1775746427.351000
170 230 1775746427.367000
169 238 1775746427.384000
165 245 1775746427.400000
159 250 1775746427.417000
149 255 1775746427.434000
142 257 1775746427.450000
136 257 1775746427.467000
132 256 1775746427.483000
128 255 1775746427.500000
126 252 1775746427.517000
126 248 1775746427.533000
126 242 1775746427.550000
129 236 1775746427.566000
132 231 1775746427.583000
135 229 1775746427.600000
139 228 1775746427.616000
143 229 1775746427.633000
150 233 1775746427.650000
158 240 1775746427.666000
161 245 1775746427.683000
162 248 1775746427.699000
163 250 1775746427.717000
164 252 1775746427.733000

STROKE 2
164 260 1775746428.248000
164 261 1775746428.431000
163 267 1775746428.448000
162 282 1775746428.465000
161 293 1775746428.481000
160 300 1775746428.498000
159 305 1775746428.514000
159 309 1775746428.534000
159 310 1775746428.547000
159 312 1775746428.564000
159 313 1775746428.581000
159 313 1775746428.597000
159 314 1775746428.614000
159 315 1775746428.631000
159 315 1775746428.647000
159 315 1775746428.664000
159 316 1775746428.681000
161 316 1775746428.780000
166 315 1775746428.797000
173 313 1775746428.814000
181 312 1775746428.830000
188 311 1775746428.847000
190 310 1775746428.863000
192 309 1775746428.880000
193 309 1775746428.897000
195 307 1775746428.913000
196 305 1775746428.930000
198 303 1775746428.947000
199 297 1775746428.963000
200 286 1775746428.980000
201 275 1775746428.997000
201 258 1775746429.013000
201 240 1775746429.030000
201 223 1775746429.047000
201 214 1775746429.063000
201 208 1775746429.080000
200 204 1775746429.096000
200 201 1775746429.113000
200 198 1775746429.130000
200 197 1775746429.146000
200 196 1775746429.163000
200 196 1775746429.179000

STROKE 3
197 198 1775746429.636000
196 196 1775746429.728000
192 191 1775746429.745000
186 184 1775746429.761000
181 175 1775746429.778000
178 164 1775746429.795000
177 158 1775746429.811000
178 152 1775746429.828000
180 147 1775746429.845000
184 142 1775746429.861000
189 141 1775746429.878000
196 142 1775746429.894000
204 144 1775746429.911000
212 149 1775746429.928000
218 155 1775746429.944000
221 160 1775746429.961000
222 165 1775746429.977000
222 170 1775746429.994000
221 177 1775746430.011000
219 182 1775746430.027000
216 187 1775746430.044000
212 191 1775746430.061000
209 192 1775746430.078000
205 194 1775746430.094000
202 194 1775746430.110000
198 194 1775746430.127000
194 193 1775746430.144000
192 192 1775746430.160000
189 190 1775746430.177000
188 188 1775746430.193000
188 186 1775746430.210000
189 181 1775746430.227000
192 177 1775746430.243000
195 174 1775746430.260000
198 173 1775746430.277000
202 172 1775746430.293000
204 171 1775746430.310000
208 172 1775746430.326000
210 172 1775746430.343000
211 173 1775746430.360000
213 174 1775746430.377000
214 175 1775746430.393000
215 176 1775746430.410000

