STROKE 1
108 298 1775598872.111000
107 298 1775598872.218000
106 297 1775598872.235000
101 293 1775598872.252000
97 287 1775598872.268000
95 281 1775598872.284000
96 274 1775598872.301000
103 264 1775598872.319000
109 259 1775598872.334000
114 256 1775598872.351000
118 256 1775598872.368000
123 256 1775598872.385000
127 257 1775598872.401000
132 260 1775598872.418000
136 264 1775598872.435000
140 268 1775598872.451000
143 275 1775598872.469000
144 279 1775598872.484000
144 282 1775598872.501000
143 287 1775598872.519000
141 290 1775598872.535000
139 293 1775598872.550000
137 295 1775598872.567000
135 297 1775598872.585000
135 297 1775598872.591000

STROKE 2
145 286 1775598876.283000
145 284 1775598876.391000
148 279 1775598876.408000
153 272 1775598876.424000
163 265 1775598876.442000
169 261 1775598876.458000
173 260 1775598876.475000
177 260 1775598876.491000
181 260 1775598876.508000
185 261 1775598876.524000
188 262 1775598876.541000
190 265 1775598876.557000
192 268 1775598876.574000
193 272 1775598876.592000
193 276 1775598876.607000
192 280 1775598876.624000
190 284 1775598876.640000
188 288 1775598876.657000
186 291 1775598876.674000
185 292 1775598876.690000
184 292 1775598876.707000
184 293 1775598876.724000
183 293 1775598876.741000
183 293 1775598876.757000
183 293 1775598876.774000
182 293 1775598876.824000
182 294 1775598876.854000
182 294 1775598876.891000
182 294 1775598876.907000
182 295 1775598877.023000
182 295 1775598877.040000
182 296 1775598877.057000
183 302 1775598877.073000
184 315 1775598877.090000
186 331 1775598877.106000
188 347 1775598877.123000
189 353 1775598877.139000
189 355 1775598877.157000
189 356 1775598877.173000
189 356 1775598877.189000
190 356 1775598877.220000
190 356 1775598877.226000
190 356 1775598877.241000
196 355 1775598877.256000
200 354 1775598877.272000

STROKE 3
234 263 1775598878.250000
234 263 1775598878.406000
233 263 1775598878.423000
230 263 1775598878.439000
226 263 1775598878.454000
223 263 1775598878.470000
221 263 1775598878.487000
220 263 1775598878.503000
220 264 1775598878.523000
222 264 1775598878.537000
226 268 1775598878.553000
233 276 1775598878.569000
236 280 1775598878.586000
237 283 1775598878.602000
238 286 1775598878.619000
237 289 1775598878.636000
235 292 1775598878.652000
232 293 1775598878.669000
229 294 1775598878.686000
225 295 1775598878.703000
221 295 1775598878.719000
219 294 1775598878.735000
218 294 1775598878.753000
217 293 1775598878.769000
217 292 1775598878.785000
218 291 1775598878.802000
220 289 1775598878.819000
222 288 1775598878.837000
224 288 1775598878.853000
226 292 1775598878.869000
229 299 1775598878.885000
231 312 1775598878.902000
232 325 1775598878.919000
233 343 1775598878.935000
233 354 1775598878.952000
233 362 1775598878.969000
233 367 1775598878.985000
233 371 1775598879.003000
233 372 1775598879.012000

STROKE 4
238 261 1775598879.386000
236 260 1775598879.501000
230 259 1775598879.517000
217 252 1775598879.534000
204 243 1775598879.550000
196 230 1775598879.568000
196 221 1775598879.584000
202 208 1775598879.600000
214 197 1775598879.617000
226 192 1775598879.633000
240 190 1775598879.651000
251 192 1775598879.666000

STROKE 5
258 265 1775598882.785000
259 265 1775598882.959000
260 265 1775598882.977000
261 265 1775598882.995000
262 265 1775598883.009000
262 265 1775598883.026000
262 265 1775598883.055000
262 265 1775598883.065000
261 265 1775598883.077000
261 265 1775598883.097000
260 265 1775598883.110000
260 265 1775598883.129000
261 265 1775598883.308000
261 265 1775598883.325000
262 265 1775598883.342000
263 265 1775598883.359000
263 265 1775598883.375000
263 265 1775598883.392000
264 265 1775598883.608000
264 265 1775598883.626000
264 265 1775598883.641000
265 265 1775598883.658000
264 265 1775598883.708000
264 265 1775598883.724000
263 265 1775598883.740000
263 265 1775598883.757000

STROKE 6
262 294 1775598885.950000
262 294 1775598886.118000
263 294 1775598886.137000
265 294 1775598886.152000
266 295 1775598886.168000
267 295 1775598886.184000
267 295 1775598886.201000
267 295 1775598886.221000
267 295 1775598886.234000
266 296 1775598886.251000
264 296 1775598886.268000
264 296 1775598886.284000
263 296 1775598886.301000
264 296 1775598886.501000
264 296 1775598886.517000
265 296 1775598886.533000
265 296 1775598886.550000
266 296 1775598886.567000
266 296 1775598886.583000
267 296 1775598886.600000
267 295 1775598886.616000

