STROKE 1
183 140 1774904048.1596422
182 140 1774904048.2193444
183 138 1774904048.4004796
184 138 1774904048.4144979
185 138 1774904048.4285016
186 138 1774904048.4354126
187 137 1774904048.4494681
188 137 1774904048.4706938
189 137 1774904048.477253
190 137 1774904048.498334
191 137 1774904048.5055923
192 137 1774904048.5264213
193 137 1774904048.5403767
193 138 1774904048.5471687
194 138 1774904048.561304
195 138 1774904048.5685804
196 138 1774904048.5963042
196 139 1774904048.6173065
197 139 1774904048.6383674
198 139 1774904048.6661541
198 140 1774904048.6871414
199 140 1774904048.7011948
200 141 1774904048.7291603
201 142 1774904048.757146
201 143 1774904048.778356
201 144 1774904048.7991304
201 145 1774904048.848161
201 146 1774904048.8692393
201 147 1774904048.8969119
201 148 1774904048.9247906
201 149 1774904048.946465
201 150 1774904048.9668567
201 151 1774904048.9946778
200 151 1774904049.0161095
200 152 1774904049.0508084
200 153 1774904049.06501
199 153 1774904049.0857902
199 154 1774904049.1068187
198 155 1774904049.1206179
197 156 1774904049.1346138
197 157 1774904049.148586
196 157 1774904049.1560667
195 158 1774904049.1695855
195 159 1774904049.17668
194 159 1774904049.1837156
193 160 1774904049.1905506
192 160 1774904049.1979103
191 161 1774904049.2040048
189 162 1774904049.2179806
188 162 1774904049.2249613
187 162 1774904049.2322595
185 163 1774904049.2390485
184 163 1774904049.245979
183 164 1774904049.2530122
182 164 1774904049.2598987
181 165 1774904049.266963
180 165 1774904049.273878
179 165 1774904049.2809138
178 166 1774904049.2949154
177 166 1774904049.3018847
176 166 1774904049.3160303
174 166 1774904049.3375604
173 167 1774904049.4073553
173 166 1774904049.5895078
174 166 1774904049.6170337
175 166 1774904049.6267202
176 166 1774904049.6372378
177 166 1774904049.644245
178 166 1774904049.6511517
178 165 1774904049.6581385
179 164 1774904049.6650887
180 164 1774904049.6721926
181 163 1774904049.6792827
182 163 1774904049.686257
184 162 1774904049.6931493
185 162 1774904049.700232
186 162 1774904049.707264
188 162 1774904049.7142606
189 162 1774904049.7212882
191 162 1774904049.7282598
192 162 1774904049.7352786
194 162 1774904049.7423766
195 162 1774904049.7496207
197 162 1774904049.7566233
198 162 1774904049.7636278
199 162 1774904049.7704818
200 162 1774904049.7784052
201 162 1774904049.7845957
202 162 1774904049.7920978
203 162 1774904049.7993438
204 162 1774904049.8194895
205 163 1774904049.8269463
206 163 1774904049.8334658
207 164 1774904049.853838
208 164 1774904049.8678188
208 165 1774904049.8749185
209 165 1774904049.8890061
209 166 1774904049.8959582
210 166 1774904049.9029562
210 167 1774904049.9241261
210 168 1774904049.9387467
211 169 1774904049.9455628
211 170 1774904049.9595666
211 171 1774904049.9672318
211 172 1774904049.9809544
