STROKE 1
110 252 1775318829.960000
109 251 1775318830.059000
106 248 1775318830.076000
100 243 1775318830.093000
92 233 1775318830.109000
89 226 1775318830.126000
89 220 1775318830.142000
92 212 1775318830.159000
99 200 1775318830.176000
105 195 1775318830.192000
110 193 1775318830.209000
115 192 1775318830.225000
125 195 1775318830.243000
132 199 1775318830.258000
139 203 1775318830.275000
143 208 1775318830.292000
147 212 1775318830.309000
150 218 1775318830.325000
150 221 1775318830.342000
151 224 1775318830.358000
151 226 1775318830.375000
151 228 1775318830.392000
151 230 1775318830.408000
150 231 1775318830.425000
150 232 1775318830.442000
150 232 1775318830.458000
149 233 1775318830.475000
149 233 1775318830.492000
148 233 1775318830.508000
147 232 1775318830.525000
146 227 1775318830.542000
146 222 1775318830.558000
147 215 1775318830.575000
150 206 1775318830.591000
155 198 1775318830.608000
163 192 1775318830.624000
169 189 1775318830.641000
174 189 1775318830.658000
181 190 1775318830.674000
190 195 1775318830.691000
195 200 1775318830.707000
199 207 1775318830.724000
201 214 1775318830.741000
202 224 1775318830.758000
201 232 1775318830.774000
199 239 1775318830.791000
197 243 1775318830.807000
194 246 1775318830.824000
190 248 1775318830.841000
188 249 1775318830.857000
188 249 1775318830.867000

STROKE 2
196 257 1775318831.494000
196 258 1775318831.638000
196 262 1775318831.655000
196 271 1775318831.672000
196 282 1775318831.689000
197 292 1775318831.705000
199 303 1775318831.722000
202 308 1775318831.739000
206 311 1775318831.755000
211 313 1775318831.772000
218 313 1775318831.789000
227 313 1775318831.805000
233 314 1775318831.822000
240 314 1775318831.838000
248 316 1775318831.855000

