STROKE 1
277 231 1775074279.7975678
276 231 1775074279.833852
275 231 1775074279.8456757
274 231 1775074279.8516498
273 231 1775074279.8564222
272 231 1775074279.85812
271 231 1775074279.8651688
270 231 1775074279.86675
269 231 1775074279.8706234
268 231 1775074279.8746145
266 230 1775074279.8783221
264 230 1775074279.8832161
263 230 1775074279.8861775
261 229 1775074279.887164
260 229 1775074279.8890407
259 229 1775074279.891229
258 229 1775074279.8930945
257 228 1775074279.8949232
256 228 1775074279.8980641
255 228 1775074279.899076
254 227 1775074279.9009159
253 227 1775074279.903856
252 226 1775074279.9048824
251 226 1775074279.9069214
250 225 1775074279.9098868
249 224 1775074279.913144
248 224 1775074279.915026
248 223 1775074279.9171278
247 223 1775074279.9193072
246 222 1775074279.9216366
245 220 1775074279.9235725
244 219 1775074279.9257686
243 218 1775074279.9290042
242 218 1775074279.931206
241 217 1775074279.933518
241 216 1775074279.9358451
241 215 1775074279.9369328
240 214 1775074279.9399073
239 213 1775074279.9410396
238 213 1775074279.943931
238 211 1775074279.9448528
237 210 1775074279.947953
235 209 1775074279.949086
235 208 1775074279.9534075
234 207 1775074279.9554598
233 206 1775074279.9575465
232 204 1775074279.9594626
232 203 1775074279.9617581
231 201 1775074279.9637568
230 200 1775074279.9673607
230 199 1775074279.9695585
229 198 1775074279.9718547
228 197 1775074279.9751663
228 196 1775074279.9775836
227 195 1775074279.9789298
227 194 1775074279.9820063
226 193 1775074279.9832935
225 192 1775074279.9871552
225 191 1775074279.9897864
225 190 1775074279.9931474
224 190 1775074279.9957416
224 189 1775074279.9971657
224 188 1775074279.9990087
223 187 1775074280.0031056
223 186 1775074280.006987
223 185 1775074280.0131261
222 184 1775074280.0211186
222 183 1775074280.025044
222 182 1775074280.0291798
222 181 1775074280.0331786
222 180 1775074280.0372996
222 179 1775074280.0395622
222 178 1775074280.0450397
223 177 1775074280.047493
223 176 1775074280.0512097
223 175 1775074280.0533743
224 174 1775074280.0557494
224 173 1775074280.0584419
224 172 1775074280.059433
225 171 1775074280.0618014
225 170 1775074280.0637684
226 169 1775074280.066107
227 168 1775074280.0681612
228 166 1775074280.070128
228 165 1775074280.0723367
229 164 1775074280.0742106
229 163 1775074280.076356
230 162 1775074280.0782185
231 161 1775074280.0803597
232 160 1775074280.0825868
234 159 1775074280.084568
235 158 1775074280.086851
235 157 1775074280.0901732
236 156 1775074280.0913658
237 155 1775074280.0940287
238 154 1775074280.0972078
238 153 1775074280.0994167
239 153 1775074280.101599
239 152 1775074280.1028626
240 152 1775074280.1058369
240 151 1775074280.1069784
241 151 1775074280.111057
242 150 1775074280.1131747
243 150 1775074280.1169908
243 149 1775074280.1189299
244 149 1775074280.1210494
245 149 1775074280.1249557
246 148 1775074280.1270049
247 148 1775074280.1309779
248 148 1775074280.1349356
249 148 1775074280.1369264
250 148 1775074280.1389573
251 147 1775074280.1429276
252 147 1775074280.1450295
253 147 1775074280.146889
254 147 1775074280.1491678
255 147 1775074280.1510968
256 147 1775074280.1529963
257 147 1775074280.155626
258 146 1775074280.1568565
260 146 1775074280.1598132
261 146 1775074280.1610248
262 146 1775074280.163128
263 146 1775074280.1649685
264 145 1775074280.1669388
265 145 1775074280.1699774
266 145 1775074280.1708562
267 145 1775074280.1729228
268 145 1775074280.1758645
269 145 1775074280.176862
270 144 1775074280.1798472
271 144 1775074280.1807945
272 144 1775074280.18402
273 144 1775074280.184848
274 144 1775074280.1870475
275 144 1775074280.1899009
276 144 1775074280.1909246
277 144 1775074280.1929152
277 143 1775074280.1956747
278 143 1775074280.1979113
279 143 1775074280.2010098
280 143 1775074280.2050784
281 143 1775074280.2070973
282 143 1775074280.210989
283 143 1775074280.215009
284 143 1775074280.2171764
285 143 1775074280.2210443
286 143 1775074280.222915
287 144 1775074280.2270026
