STROKE 1
137 227 1777671519.310000
131 217 1777671519.411000
131 212 1777671519.427000
131 208 1777671519.444000
132 205 1777671519.461000
134 203 1777671519.477000
137 203 1777671519.494000
140 203 1777671519.511000
143 203 1777671519.528000
146 203 1777671519.545000
148 203 1777671519.561000
150 206 1777671519.578000
152 209 1777671519.595000
154 213 1777671519.611000
155 219 1777671519.628000
156 223 1777671519.645000
156 227 1777671519.662000
156 229 1777671519.679000
155 231 1777671519.695000
152 232 1777671519.712000
147 233 1777671519.728000
141 233 1777671519.746000
135 229 1777671519.762000
130 224 1777671519.779000
128 217 1777671519.795000
127 209 1777671519.813000
127 201 1777671519.829000
128 196 1777671519.846000
131 193 1777671519.862000
137 190 1777671519.880000
142 188 1777671519.896000
147 187 1777671519.913000
151 186 1777671519.929000
155 186 1777671519.946000
157 186 1777671519.963000
159 186 1777671519.980000
160 186 1777671519.996000

STROKE 2
184 195 1777671520.464000
178 206 1777671520.531000
178 214 1777671520.548000
178 221 1777671520.565000
178 227 1777671520.582000
182 231 1777671520.598000
186 232 1777671520.615000
191 232 1777671520.631000
195 232 1777671520.649000
198 232 1777671520.665000
202 227 1777671520.682000
206 219 1777671520.699000
209 212 1777671520.716000
211 207 1777671520.732000
211 205 1777671520.749000
211 203 1777671520.766000
211 201 1777671520.783000
211 198 1777671520.799000
209 195 1777671520.816000
207 192 1777671520.833000
206 190 1777671520.850000
205 189 1777671520.866000

STROKE 3
214 212 1777671521.229000
214 205 1777671521.284000
216 201 1777671521.301000
219 197 1777671521.317000
222 194 1777671521.334000
225 191 1777671521.351000
229 189 1777671521.367000
233 188 1777671521.384000
237 188 1777671521.401000
242 188 1777671521.419000
245 192 1777671521.435000
247 196 1777671521.452000
248 200 1777671521.468000
249 205 1777671521.486000
249 210 1777671521.502000
249 215 1777671521.519000
245 220 1777671521.535000
241 225 1777671521.552000
238 227 1777671521.569000
236 228 1777671521.586000
234 228 1777671521.602000
233 228 1777671521.619000
233 229 1777671521.702000

