STROKE 1
91 213 1775217956.929000
92 211 1775217957.010000
96 204 1775217957.027000
105 196 1775217957.044000
116 189 1775217957.060000
126 186 1775217957.077000
139 188 1775217957.094000
149 194 1775217957.110000
156 201 1775217957.127000
160 209 1775217957.144000
161 221 1775217957.161000
160 232 1775217957.177000
156 243 1775217957.194000
151 249 1775217957.210000
144 253 1775217957.227000
135 256 1775217957.244000
127 257 1775217957.260000
119 255 1775217957.277000
109 251 1775217957.293000
97 241 1775217957.311000
92 232 1775217957.326000
89 226 1775217957.343000
87 221 1775217957.360000
86 217 1775217957.376000
86 213 1775217957.393000
87 210 1775217957.410000
89 207 1775217957.426000
92 205 1775217957.443000
96 203 1775217957.460000
101 204 1775217957.476000
105 206 1775217957.493000
108 211 1775217957.510000
111 219 1775217957.526000
111 230 1775217957.543000
111 240 1775217957.560000
109 247 1775217957.576000
107 253 1775217957.594000
106 254 1775217957.610000
106 255 1775217957.622000

STROKE 2
251 255 1775217958.311000
250 255 1775217958.441000
249 255 1775217958.457000
245 255 1775217958.474000
231 254 1775217958.491000
214 248 1775217958.507000
200 237 1775217958.524000
193 226 1775217958.541000
190 216 1775217958.558000
193 202 1775217958.574000
199 192 1775217958.591000
207 186 1775217958.607000
215 183 1775217958.624000
222 182 1775217958.640000
226 183 1775217958.657000
230 183 1775217958.674000
233 184 1775217958.690000
233 184 1775217958.698000

STROKE 3
223 187 1775217959.120000
223 187 1775217959.205000
221 186 1775217959.222000
212 182 1775217959.239000
200 173 1775217959.255000
189 163 1775217959.272000
183 153 1775217959.289000
182 142 1775217959.305000
188 131 1775217959.322000
201 122 1775217959.338000
214 118 1775217959.355000
233 116 1775217959.372000
250 119 1775217959.388000
269 124 1775217959.405000

