STROKE 1
143 214 1776484251.312000
143 214 1776484251.412000
145 212 1776484251.429000
150 207 1776484251.445000
156 203 1776484251.462000
161 201 1776484251.478000
167 201 1776484251.495000
174 203 1776484251.512000
183 207 1776484251.528000
188 210 1776484251.545000
191 213 1776484251.562000
193 217 1776484251.578000
194 222 1776484251.595000
195 229 1776484251.611000
194 237 1776484251.628000
192 245 1776484251.645000
189 251 1776484251.661000
184 257 1776484251.678000
180 259 1776484251.695000
175 261 1776484251.711000
170 262 1776484251.728000
163 264 1776484251.745000
159 265 1776484251.761000
156 265 1776484251.778000
154 265 1776484251.794000
151 265 1776484251.811000
148 264 1776484251.828000
146 262 1776484251.844000
143 258 1776484251.861000
140 251 1776484251.878000
137 243 1776484251.894000
136 238 1776484251.911000
135 234 1776484251.927000
135 232 1776484251.944000
136 230 1776484251.961000
136 227 1776484251.977000
137 226 1776484251.994000
137 224 1776484252.010000
138 223 1776484252.027000
139 222 1776484252.044000
140 220 1776484252.060000
142 219 1776484252.077000
142 219 1776484252.094000
143 218 1776484252.110000
143 218 1776484252.127000
144 218 1776484252.143000
145 219 1776484252.160000
147 222 1776484252.177000
149 227 1776484252.193000
152 236 1776484252.210000
153 243 1776484252.227000
153 248 1776484252.243000
154 251 1776484252.260000
154 253 1776484252.277000
153 255 1776484252.293000
153 256 1776484252.310000
153 257 1776484252.327000
152 259 1776484252.343000
151 260 1776484252.360000
151 260 1776484252.376000

STROKE 2
157 267 1776484252.866000
157 268 1776484253.025000
158 273 1776484253.042000
158 282 1776484253.058000
159 296 1776484253.075000
160 308 1776484253.091000
160 317 1776484253.109000
161 325 1776484253.124000
161 328 1776484253.141000
161 330 1776484253.158000
161 331 1776484253.174000
161 332 1776484253.191000
161 332 1776484253.208000
161 333 1776484253.218000

STROKE 3
173 265 1776484253.455000
173 267 1776484253.590000
174 273 1776484253.607000
176 285 1776484253.623000
177 299 1776484253.641000
178 314 1776484253.656000
179 323 1776484253.673000
179 329 1776484253.690000
179 333 1776484253.706000
179 335 1776484253.723000
179 338 1776484253.740000
179 339 1776484253.756000
179 340 1776484253.773000
179 341 1776484253.790000
179 341 1776484253.806000
180 341 1776484253.823000
182 341 1776484253.839000
187 340 1776484253.856000
200 337 1776484253.873000
208 334 1776484253.889000
214 333 1776484253.906000
216 332 1776484253.921000

STROKE 4
216 213 1776484254.496000
217 213 1776484254.704000
218 213 1776484254.720000
219 214 1776484254.737000
220 214 1776484254.754000
221 215 1776484254.771000
221 216 1776484254.787000
222 217 1776484254.804000
222 218 1776484254.820000
222 218 1776484254.837000
222 219 1776484254.854000
222 220 1776484254.870000
221 220 1776484254.887000
221 220 1776484254.904000
220 220 1776484254.920000
219 220 1776484254.937000
219 220 1776484254.954000
218 220 1776484254.970000
217 220 1776484254.987000
217 219 1776484255.003000
217 219 1776484255.020000
217 218 1776484255.036000
217 217 1776484255.053000
217 217 1776484255.070000
218 216 1776484255.087000
218 215 1776484255.103000
219 214 1776484255.120000
220 214 1776484255.136000
220 214 1776484255.154000
221 214 1776484255.170000
221 214 1776484255.186000
222 214 1776484255.203000
222 215 1776484255.219000
222 216 1776484255.227000

STROKE 5
218 260 1776484261.993000
219 260 1776484262.169000
219 260 1776484262.186000
220 260 1776484262.203000
220 260 1776484262.219000
221 260 1776484262.236000
222 260 1776484262.253000
222 260 1776484262.269000
222 260 1776484262.286000
223 260 1776484262.302000
223 260 1776484262.319000
223 260 1776484262.385000
222 260 1776484262.402000
222 261 1776484262.419000
220 261 1776484262.436000
220 261 1776484262.452000
219 261 1776484262.468000
219 261 1776484262.485000
218 261 1776484262.502000
218 260 1776484262.519000
217 260 1776484262.535000
216 259 1776484262.552000
216 258 1776484262.568000
216 257 1776484262.585000
216 256 1776484262.602000
216 255 1776484262.618000
217 255 1776484262.635000
217 254 1776484262.652000
218 254 1776484262.669000
219 254 1776484262.685000
219 254 1776484262.701000
220 254 1776484262.718000
221 255 1776484262.735000
222 255 1776484262.751000
223 256 1776484262.768000
223 256 1776484262.784000
223 257 1776484262.801000
224 257 1776484262.818000
224 257 1776484262.834000
224 257 1776484262.851000
224 258 1776484262.868000
224 258 1776484262.884000
223 259 1776484262.901000
223 260 1776484262.918000
223 260 1776484262.934000
222 260 1776484262.951000
221 261 1776484262.968000
220 261 1776484262.984000
220 261 1776484263.001000
219 261 1776484263.018000
219 261 1776484263.034000
218 261 1776484263.051000
217 261 1776484263.067000
217 260 1776484263.077000

