STROKE 1
70 296 1776265288.399000
70 295 1776265288.607000
69 293 1776265288.624000
67 287 1776265288.641000
67 281 1776265288.657000
68 273 1776265288.674000
72 265 1776265288.690000
78 257 1776265288.707000
82 254 1776265288.723000
85 252 1776265288.740000
87 251 1776265288.757000
92 252 1776265288.774000
99 255 1776265288.790000
104 257 1776265288.807000
108 259 1776265288.823000
110 260 1776265288.840000
111 261 1776265288.857000
112 263 1776265288.873000
113 266 1776265288.890000
113 270 1776265288.907000
112 277 1776265288.923000
111 282 1776265288.940000
110 285 1776265288.956000
109 287 1776265288.973000
109 288 1776265288.990000
109 289 1776265289.006000
109 290 1776265289.023000
109 291 1776265289.040000
109 291 1776265289.056000
109 291 1776265289.073000
109 292 1776265289.089000
109 292 1776265289.109000
109 292 1776265289.123000
110 292 1776265289.140000
111 292 1776265289.156000
113 292 1776265289.172000
115 292 1776265289.189000
118 292 1776265289.206000
121 291 1776265289.222000
122 291 1776265289.239000
123 291 1776265289.256000
124 291 1776265289.272000
125 291 1776265289.289000
125 291 1776265289.305000
126 290 1776265289.322000
127 289 1776265289.339000
127 287 1776265289.355000
128 283 1776265289.372000
129 279 1776265289.388000
129 275 1776265289.405000
129 272 1776265289.422000
129 270 1776265289.439000
129 269 1776265289.455000
129 268 1776265289.472000
129 267 1776265289.488000
128 266 1776265289.505000
127 265 1776265289.522000
126 265 1776265289.538000
124 264 1776265289.555000
121 264 1776265289.571000
117 263 1776265289.588000
115 263 1776265289.604000
114 263 1776265289.615000

STROKE 2
132 265 1776265292.040000
133 265 1776265292.232000
136 264 1776265292.249000
142 263 1776265292.265000
150 262 1776265292.282000
156 261 1776265292.298000
163 261 1776265292.315000
167 261 1776265292.331000
170 261 1776265292.348000
173 261 1776265292.365000
175 262 1776265292.382000
177 263 1776265292.398000
178 265 1776265292.415000
179 269 1776265292.431000
179 273 1776265292.448000
178 278 1776265292.465000
176 283 1776265292.481000
175 286 1776265292.498000
173 288 1776265292.514000
169 291 1776265292.532000
165 293 1776265292.548000
161 294 1776265292.564000
159 295 1776265292.579000

STROKE 3
174 269 1776265293.089000
177 268 1776265293.213000
189 266 1776265293.229000
204 264 1776265293.246000
214 263 1776265293.263000
224 263 1776265293.279000
228 263 1776265293.296000
231 264 1776265293.312000
234 265 1776265293.329000
236 267 1776265293.346000
239 273 1776265293.362000
239 278 1776265293.379000
239 283 1776265293.396000
237 290 1776265293.412000
233 298 1776265293.429000
230 303 1776265293.445000
229 305 1776265293.455000

