STROKE 1
143 292 1777378803.658000
142 291 1777378803.796000
141 290 1777378803.812000
139 287 1777378803.829000
136 282 1777378803.858000
136 280 1777378803.875000
136 278 1777378803.891000
136 276 1777378803.908000
137 274 1777378803.925000
139 273 1777378803.941000
140 272 1777378803.958000
142 271 1777378803.974000
144 271 1777378803.991000
147 270 1777378804.008000
149 271 1777378804.024000
152 272 1777378804.041000
155 274 1777378804.057000
159 277 1777378804.074000
161 279 1777378804.091000
162 282 1777378804.107000
163 283 1777378804.124000
163 286 1777378804.141000
163 287 1777378804.157000
161 290 1777378804.174000
159 293 1777378804.190000
156 295 1777378804.207000
151 297 1777378804.224000
148 297 1777378804.240000
145 296 1777378804.257000
141 295 1777378804.273000
136 291 1777378804.290000
133 288 1777378804.307000
130 284 1777378804.323000
129 280 1777378804.340000
129 275 1777378804.357000
129 272 1777378804.373000
130 270 1777378804.390000
132 267 1777378804.407000
135 265 1777378804.423000
140 262 1777378804.440000
143 262 1777378804.456000
146 261 1777378804.473000
149 261 1777378804.490000
151 261 1777378804.506000
153 261 1777378804.523000
154 261 1777378804.540000
155 261 1777378804.556000
156 261 1777378804.569000

STROKE 2
179 264 1777378804.919000
179 264 1777378805.088000
178 267 1777378805.105000
177 271 1777378805.121000
176 276 1777378805.138000
175 281 1777378805.155000
177 286 1777378805.171000
178 289 1777378805.188000
181 291 1777378805.205000
183 292 1777378805.221000
186 292 1777378805.238000
190 292 1777378805.254000
192 291 1777378805.271000
195 289 1777378805.288000
197 288 1777378805.304000
198 285 1777378805.321000
199 282 1777378805.337000
199 279 1777378805.354000
199 276 1777378805.371000
198 273 1777378805.387000
197 271 1777378805.404000
196 270 1777378805.421000
196 269 1777378805.437000

STROKE 3
215 263 1777378805.750000
215 264 1777378805.919000
216 270 1777378805.936000
217 285 1777378805.953000
219 303 1777378805.969000
220 311 1777378805.986000
220 315 1777378806.003000
220 318 1777378806.019000
220 320 1777378806.036000
220 321 1777378806.053000
220 322 1777378806.069000
220 324 1777378806.086000
219 325 1777378806.102000
218 326 1777378806.119000
217 327 1777378806.136000
216 328 1777378806.152000
214 328 1777378806.169000
213 329 1777378806.186000
212 329 1777378806.202000
210 329 1777378806.219000
209 329 1777378806.235000
206 328 1777378806.252000
202 324 1777378806.269000
200 318 1777378806.285000
198 312 1777378806.302000
197 306 1777378806.319000
196 301 1777378806.335000
196 299 1777378806.352000
196 298 1777378806.366000

STROKE 4
214 287 1777378809.417000
214 286 1777378809.544000
215 284 1777378809.561000
217 279 1777378809.577000
220 274 1777378809.594000
224 269 1777378809.611000
226 267 1777378809.627000
229 265 1777378809.644000
232 264 1777378809.660000
235 263 1777378809.677000
239 262 1777378809.694000
241 262 1777378809.710000
243 262 1777378809.727000
245 262 1777378809.744000
249 263 1777378809.761000
252 265 1777378809.777000
254 267 1777378809.794000
256 271 1777378809.810000
256 274 1777378809.827000
255 278 1777378809.843000
253 283 1777378809.860000
250 286 1777378809.877000
247 288 1777378809.893000
245 289 1777378809.910000
244 290 1777378809.926000
243 291 1777378809.943000
243 291 1777378809.960000
242 291 1777378809.976000

STROKE 5
250 314 1777378810.250000
250 314 1777378810.409000
249 313 1777378810.425000
249 313 1777378810.442000
249 312 1777378810.459000
249 312 1777378810.475000
249 311 1777378810.492000
249 311 1777378810.508000

