STROKE 1
124 266 1775315504.542000
124 266 1775315504.632000
124 264 1775315504.652000
126 262 1775315504.659000
128 261 1775315504.665000
131 260 1775315504.672000
136 258 1775315504.679000
141 256 1775315504.686000
147 255 1775315504.693000
153 254 1775315504.700000
159 253 1775315504.707000
165 253 1775315504.714000
170 253 1775315504.721000
176 253 1775315504.728000
181 254 1775315504.735000
186 255 1775315504.742000
190 257 1775315504.749000
194 259 1775315504.756000
197 262 1775315504.763000
200 265 1775315504.769000
203 268 1775315504.776000
206 272 1775315504.783000
208 276 1775315504.790000
209 279 1775315504.797000
210 283 1775315504.804000
211 285 1775315504.811000
211 288 1775315504.818000
211 290 1775315504.825000
211 292 1775315504.832000
211 295 1775315504.839000
211 297 1775315504.846000
210 300 1775315504.853000
209 302 1775315504.860000
208 304 1775315504.867000
206 306 1775315504.874000
204 309 1775315504.880000
201 311 1775315504.887000
199 313 1775315504.894000
196 315 1775315504.901000
193 317 1775315504.908000
189 319 1775315504.915000
186 320 1775315504.922000
182 321 1775315504.929000
178 321 1775315504.936000
173 321 1775315504.943000
169 322 1775315504.950000
165 321 1775315504.957000
161 321 1775315504.964000
157 320 1775315504.971000
153 319 1775315504.978000
150 318 1775315504.985000
147 317 1775315504.992000
145 315 1775315504.999000
143 314 1775315505.006000
140 313 1775315505.013000
139 312 1775315505.020000
137 310 1775315505.027000
136 309 1775315505.033000
135 307 1775315505.040000
134 306 1775315505.047000
134 305 1775315505.054000
134 304 1775315505.061000
134 303 1775315505.068000
134 302 1775315505.075000
134 302 1775315505.082000
135 301 1775315505.094000
136 300 1775315505.101000
137 299 1775315505.108000
139 298 1775315505.115000
142 297 1775315505.122000
145 296 1775315505.128000
151 295 1775315505.135000
157 295 1775315505.142000
163 295 1775315505.149000
169 295 1775315505.156000
175 295 1775315505.163000
180 295 1775315505.170000
183 295 1775315505.177000
186 295 1775315505.184000
188 296 1775315505.191000
189 296 1775315505.198000
190 296 1775315505.205000
192 297 1775315505.212000
192 297 1775315505.219000
193 298 1775315505.226000
193 298 1775315505.248000

STROKE 2
212 271 1775315506.185000
212 271 1775315506.220000
212 270 1775315506.233000
213 269 1775315506.240000
214 267 1775315506.247000
217 265 1775315506.255000
221 263 1775315506.262000
225 261 1775315506.268000
230 259 1775315506.275000
236 256 1775315506.282000
242 254 1775315506.289000
249 252 1775315506.296000
255 250 1775315506.304000
262 248 1775315506.310000
268 247 1775315506.317000
274 246 1775315506.324000
280 246 1775315506.331000
284 246 1775315506.339000
289 246 1775315506.345000
293 247 1775315506.353000
296 249 1775315506.359000
299 250 1775315506.367000
302 252 1775315506.373000
305 255 1775315506.380000
307 257 1775315506.387000
309 260 1775315506.394000
311 263 1775315506.401000
312 267 1775315506.408000
313 270 1775315506.415000
313 272 1775315506.422000
313 276 1775315506.429000
312 279 1775315506.436000
312 282 1775315506.443000
311 285 1775315506.450000
310 287 1775315506.457000
308 290 1775315506.464000
306 293 1775315506.471000
303 296 1775315506.478000
300 298 1775315506.485000
297 301 1775315506.492000
293 303 1775315506.499000
289 305 1775315506.506000
285 307 1775315506.513000
280 308 1775315506.520000
275 309 1775315506.527000
270 310 1775315506.534000
265 310 1775315506.541000
261 310 1775315506.548000
257 310 1775315506.555000
253 310 1775315506.562000
249 309 1775315506.569000
244 309 1775315506.576000
241 308 1775315506.583000
237 308 1775315506.590000
233 307 1775315506.597000
230 305 1775315506.604000
227 303 1775315506.611000
223 301 1775315506.618000
221 299 1775315506.625000
219 297 1775315506.632000
217 296 1775315506.639000
216 294 1775315506.646000
215 293 1775315506.653000
215 293 1775315506.660000
214 292 1775315506.667000
214 292 1775315506.674000

STROKE 3
355 289 1775315507.423000
355 289 1775315507.500000
355 288 1775315507.506000
356 287 1775315507.514000
358 286 1775315507.520000
360 286 1775315507.533000
362 285 1775315507.540000
365 284 1775315507.547000
369 283 1775315507.554000
373 283 1775315507.561000
376 283 1775315507.568000
380 283 1775315507.575000
383 284 1775315507.582000
387 284 1775315507.589000
390 285 1775315507.596000
392 285 1775315507.603000
394 285 1775315507.610000
395 286 1775315507.617000
397 287 1775315507.624000
398 288 1775315507.631000
399 289 1775315507.638000
400 290 1775315507.644000
401 290 1775315507.651000
402 291 1775315507.658000
402 292 1775315507.665000
402 292 1775315507.672000
402 293 1775315507.679000
402 294 1775315507.686000
402 294 1775315507.693000
402 294 1775315507.700000
402 294 1775315507.707000
402 295 1775315507.714000
400 295 1775315507.734000
398 296 1775315507.741000
395 296 1775315507.748000
391 296 1775315507.755000
388 296 1775315507.762000
385 295 1775315507.769000
380 295 1775315507.776000
376 294 1775315507.783000
371 293 1775315507.790000
367 292 1775315507.797000
362 290 1775315507.804000
358 288 1775315507.811000
354 285 1775315507.818000
351 283 1775315507.825000
348 280 1775315507.832000
344 277 1775315507.839000
342 274 1775315507.846000
340 270 1775315507.853000
338 266 1775315507.859000
337 263 1775315507.866000
336 259 1775315507.873000
335 257 1775315507.880000
335 254 1775315507.887000
336 251 1775315507.894000
337 247 1775315507.901000
339 244 1775315507.908000
341 240 1775315507.915000
344 236 1775315507.922000
348 233 1775315507.929000
351 230 1775315507.936000
355 227 1775315507.943000
358 225 1775315507.950000
362 223 1775315507.957000
365 222 1775315507.964000
369 222 1775315507.971000
373 222 1775315507.978000
377 223 1775315507.985000
380 224 1775315507.991000
383 225 1775315507.998000
386 226 1775315508.005000
388 227 1775315508.012000
390 228 1775315508.019000
392 229 1775315508.026000
394 230 1775315508.033000
395 231 1775315508.040000
396 232 1775315508.047000
397 233 1775315508.054000
398 234 1775315508.061000
399 235 1775315508.068000
400 236 1775315508.075000
400 237 1775315508.082000
401 237 1775315508.089000
401 238 1775315508.096000
402 239 1775315508.103000
402 239 1775315508.171000
401 240 1775315508.199000
400 240 1775315508.207000
398 240 1775315508.214000
396 239 1775315508.221000
394 238 1775315508.228000
391 236 1775315508.235000
387 234 1775315508.242000
384 231 1775315508.248000
380 228 1775315508.255000
376 224 1775315508.262000
372 220 1775315508.269000
369 216 1775315508.276000
366 211 1775315508.283000
363 205 1775315508.290000
360 199 1775315508.297000
357 193 1775315508.304000
355 188 1775315508.311000
352 182 1775315508.318000
351 177 1775315508.325000
350 173 1775315508.332000
349 170 1775315508.338000
348 167 1775315508.345000
348 166 1775315508.352000
348 164 1775315508.359000
348 163 1775315508.366000
348 162 1775315508.373000
349 161 1775315508.380000
350 159 1775315508.387000
353 158 1775315508.394000
355 156 1775315508.401000
359 155 1775315508.408000
364 153 1775315508.415000
369 152 1775315508.422000
375 151 1775315508.429000
380 151 1775315508.436000
385 151 1775315508.443000
390 151 1775315508.450000
395 151 1775315508.457000
399 151 1775315508.464000
403 152 1775315508.471000

STROKE 4
431 244 1775315509.774000
431 244 1775315509.780000
431 243 1775315509.799000
432 243 1775315509.814000
432 242 1775315509.820000
432 241 1775315509.850000
432 241 1775315509.885000
433 241 1775315509.903000
433 241 1775315509.933000
433 241 1775315509.969000
433 241 1775315510.072000
434 241 1775315510.144000
434 241 1775315510.178000
434 242 1775315510.199000
434 242 1775315510.220000
434 243 1775315510.262000
434 243 1775315510.297000
433 243 1775315510.374000
433 243 1775315510.381000
433 243 1775315510.398000
433 243 1775315510.405000
432 243 1775315510.412000
432 243 1775315510.423000
431 242 1775315510.431000
430 242 1775315510.444000
430 242 1775315510.452000
429 241 1775315510.465000
428 241 1775315510.473000
428 241 1775315510.480000
427 240 1775315510.500000
427 240 1775315510.521000
427 239 1775315510.549000
426 239 1775315510.570000
426 239 1775315510.591000
426 239 1775315510.640000
427 238 1775315510.663000
427 238 1775315510.685000
428 238 1775315510.688000
428 238 1775315510.708000
429 239 1775315510.730000
429 239 1775315510.736000
429 240 1775315510.759000
430 240 1775315510.780000
430 241 1775315510.801000
431 241 1775315510.822000
431 242 1775315510.864000
431 242 1775315511.102000
431 242 1775315511.108000
430 242 1775315511.130000

STROKE 5
427 289 1775315511.711000
427 289 1775315511.829000
428 288 1775315511.857000
428 288 1775315511.878000
428 288 1775315511.899000
428 288 1775315511.918000
429 287 1775315511.925000
430 287 1775315511.932000
430 287 1775315511.940000
431 287 1775315511.947000
432 287 1775315511.966000
432 287 1775315511.973000
433 287 1775315511.982000
433 287 1775315511.989000
433 287 1775315511.996000
434 288 1775315512.018000
435 289 1775315512.039000
435 289 1775315512.060000
436 289 1775315512.066000
436 290 1775315512.088000
436 290 1775315512.109000
436 290 1775315512.137000
436 290 1775315512.179000
436 290 1775315512.228000
436 290 1775315512.248000
436 290 1775315512.265000
435 290 1775315512.272000
434 290 1775315512.279000
434 290 1775315512.291000
433 290 1775315512.297000
433 290 1775315512.314000
432 290 1775315512.321000
431 289 1775315512.333000
431 289 1775315512.339000
430 289 1775315512.347000
429 288 1775315512.360000
428 288 1775315512.367000
428 287 1775315512.388000
427 287 1775315512.404000
427 286 1775315512.430000
426 286 1775315512.473000

