STROKE 1
187 195 1777672262.654000
183 204 1777672262.770000
183 209 1777672262.787000
183 214 1777672262.803000
184 219 1777672262.820000
187 222 1777672262.837000
191 225 1777672262.853000
196 227 1777672262.870000
203 227 1777672262.887000
209 227 1777672262.903000
215 227 1777672262.920000
219 224 1777672262.937000
221 221 1777672262.954000
222 218 1777672262.971000
222 215 1777672262.988000
222 212 1777672263.004000
222 209 1777672263.021000
222 207 1777672263.037000
220 204 1777672263.054000
218 203 1777672263.071000
216 202 1777672263.088000
215 201 1777672263.104000
213 200 1777672263.121000
212 200 1777672263.158000

STROKE 2
200 167 1777672263.703000
192 169 1777672263.773000
188 169 1777672263.790000
182 169 1777672263.807000
176 171 1777672263.823000
171 174 1777672263.840000
167 176 1777672263.857000
163 178 1777672263.873000
160 180 1777672263.891000
159 182 1777672263.907000
158 184 1777672263.924000
158 187 1777672263.941000
158 189 1777672263.957000
158 192 1777672263.974000
158 195 1777672263.991000
158 198 1777672264.007000
158 202 1777672264.025000
158 206 1777672264.041000
158 211 1777672264.057000
158 218 1777672264.074000
158 224 1777672264.091000
158 229 1777672264.108000
159 234 1777672264.125000
159 239 1777672264.141000
160 243 1777672264.158000
160 246 1777672264.175000
161 249 1777672264.191000
162 251 1777672264.208000
162 252 1777672264.225000
163 253 1777672264.241000
164 255 1777672264.258000
166 256 1777672264.275000
168 257 1777672264.292000
171 259 1777672264.308000
174 261 1777672264.326000
177 263 1777672264.342000
180 265 1777672264.359000
184 266 1777672264.375000
187 267 1777672264.392000
190 268 1777672264.409000
193 269 1777672264.426000
196 269 1777672264.443000
198 269 1777672264.459000
201 269 1777672264.476000
203 269 1777672264.493000
205 269 1777672264.509000
206 268 1777672264.526000
206 267 1777672264.543000
207 265 1777672264.559000
208 263 1777672264.576000
208 261 1777672264.593000
209 258 1777672264.610000
209 254 1777672264.626000
209 249 1777672264.643000
209 243 1777672264.660000
209 237 1777672264.677000
209 233 1777672264.694000
209 231 1777672264.710000
209 230 1777672264.731000

STROKE 3
242 197 1777672265.091000
240 204 1777672265.195000
240 211 1777672265.212000
240 220 1777672265.228000
240 229 1777672265.245000
240 237 1777672265.262000
240 246 1777672265.278000
240 253 1777672265.296000
240 258 1777672265.312000
240 260 1777672265.329000
240 259 1777672265.396000
240 257 1777672265.413000

STROKE 4
261 196 1777672265.744000
260 201 1777672265.847000
260 206 1777672265.864000
260 214 1777672265.881000
260 224 1777672265.897000
259 233 1777672265.914000
258 242 1777672265.931000
258 250 1777672265.947000
258 256 1777672265.965000
258 260 1777672265.981000
258 262 1777672265.998000
259 262 1777672266.132000
264 262 1777672266.149000
267 261 1777672266.165000

STROKE 5
279 200 1777672269.540000
283 194 1777672269.711000
285 194 1777672269.728000
286 194 1777672269.744000
287 196 1777672269.761000
288 197 1777672269.778000
288 199 1777672269.795000
288 201 1777672269.811000
288 202 1777672269.828000
288 203 1777672269.845000
285 203 1777672269.862000
284 203 1777672269.878000
282 203 1777672269.895000
280 203 1777672269.912000
280 201 1777672269.962000
280 200 1777672269.979000
281 199 1777672270.029000
282 199 1777672270.066000
282 200 1777672270.113000

STROKE 6
285 226 1777672270.460000
287 227 1777672270.765000
286 228 1777672270.782000
284 229 1777672270.798000
281 229 1777672270.815000
279 229 1777672270.831000
277 229 1777672270.848000
277 226 1777672270.882000
281 225 1777672270.899000
284 225 1777672270.915000
287 225 1777672270.932000

