STROKE 1
128 221 1776574095.315000
128 220 1776574095.429000
127 220 1776574095.447000
121 219 1776574095.463000
113 219 1776574095.479000
101 222 1776574095.496000
91 229 1776574095.513000
85 238 1776574095.529000
83 248 1776574095.546000
82 252 1776574095.562000
83 256 1776574095.579000
86 261 1776574095.596000
90 265 1776574095.612000
96 267 1776574095.629000
103 268 1776574095.646000
108 268 1776574095.662000
115 267 1776574095.679000
117 266 1776574095.695000
119 266 1776574095.712000
120 265 1776574095.729000
121 264 1776574095.745000
120 263 1776574095.762000
117 261 1776574095.779000
110 260 1776574095.795000
101 259 1776574095.812000
91 260 1776574095.829000
87 261 1776574095.845000
86 261 1776574095.862000

STROKE 2
152 262 1776574096.297000
152 262 1776574096.461000
153 262 1776574096.477000
157 263 1776574096.494000
161 264 1776574096.510000
164 265 1776574096.527000
165 266 1776574096.544000
166 267 1776574096.560000
166 268 1776574096.577000
166 269 1776574096.593000
164 270 1776574096.610000
162 271 1776574096.627000
158 271 1776574096.644000
155 270 1776574096.660000
153 269 1776574096.677000
152 268 1776574096.693000
151 265 1776574096.710000
152 256 1776574096.726000
155 246 1776574096.743000
159 238 1776574096.760000
162 233 1776574096.776000
166 229 1776574096.793000
168 228 1776574096.809000
171 228 1776574096.826000
176 229 1776574096.843000
182 233 1776574096.860000
190 242 1776574096.876000
193 248 1776574096.893000
194 253 1776574096.909000
194 260 1776574096.926000
193 272 1776574096.943000
192 284 1776574096.959000
192 296 1776574096.976000
191 308 1776574096.992000
191 318 1776574097.009000
191 328 1776574097.026000
191 340 1776574097.042000
191 346 1776574097.059000
191 351 1776574097.076000
192 355 1776574097.093000
193 358 1776574097.109000
195 360 1776574097.126000
198 360 1776574097.142000
206 359 1776574097.159000
220 355 1776574097.175000
227 351 1776574097.192000
229 350 1776574097.202000

STROKE 3
198 263 1776574097.805000
198 262 1776574097.890000
199 261 1776574097.907000
201 253 1776574097.924000
205 244 1776574097.940000
211 236 1776574097.957000
217 231 1776574097.974000
222 229 1776574097.990000
230 229 1776574098.007000
238 234 1776574098.023000
244 242 1776574098.040000
248 249 1776574098.057000
249 254 1776574098.073000
249 256 1776574098.090000
248 260 1776574098.106000
245 265 1776574098.123000
242 269 1776574098.140000
236 273 1776574098.156000
234 275 1776574098.172000

STROKE 4
246 300 1776574110.137000
246 301 1776574110.360000
246 302 1776574110.377000
246 302 1776574110.393000
246 303 1776574110.410000
246 304 1776574110.427000
246 305 1776574110.443000
246 306 1776574110.460000
245 306 1776574110.477000
244 307 1776574110.494000
244 307 1776574110.510000
243 307 1776574110.526000
243 307 1776574110.543000
242 307 1776574110.560000
242 307 1776574110.576000
241 307 1776574110.593000
241 307 1776574110.618000
241 307 1776574110.660000
241 306 1776574110.676000
241 305 1776574110.693000
241 305 1776574110.709000
241 304 1776574110.726000
241 304 1776574110.743000
241 303 1776574110.759000
242 303 1776574110.776000
242 303 1776574110.793000
242 303 1776574110.809000
242 303 1776574110.826000
242 303 1776574110.843000
243 303 1776574110.892000
243 303 1776574110.909000
243 303 1776574110.926000
243 303 1776574110.942000
244 303 1776574110.959000
244 303 1776574110.975000
244 303 1776574111.025000
244 304 1776574111.042000
243 304 1776574111.059000
243 304 1776574111.075000
243 304 1776574111.092000
242 304 1776574111.109000
242 304 1776574111.125000
242 304 1776574111.142000
242 304 1776574111.158000
241 304 1776574111.175000

