STROKE 1
249 182 1774904981.2811723
249 184 1774904981.2884862
249 186 1774904981.294507
249 187 1774904981.301211
249 189 1774904981.3081574
249 190 1774904981.3151436
249 191 1774904981.3220708
249 192 1774904981.3291001
249 193 1774904981.3361328
249 194 1774904981.3501217
249 195 1774904981.35778
249 196 1774904981.3711247
249 197 1774904981.392146
249 198 1774904981.4132943
250 198 1774904981.4343815
251 199 1774904981.4552207
252 201 1774904981.4625027
253 201 1774904981.4699016
254 202 1774904981.477295
255 204 1774904981.4831872
257 205 1774904981.4906263
259 207 1774904981.4980135
261 209 1774904981.5040994
264 210 1774904981.5115707
267 212 1774904981.5193977
270 213 1774904981.5252857
274 213 1774904981.5330577
277 214 1774904981.539166
280 214 1774904981.5465856
282 213 1774904981.5540106
285 213 1774904981.5602865
288 212 1774904981.5677865
291 211 1774904981.5752416
293 211 1774904981.581391
295 210 1774904981.5891156
297 209 1774904981.5953128
298 207 1774904981.6022804
300 206 1774904981.6092572
301 205 1774904981.6158428
302 204 1774904981.6228836
303 203 1774904981.62983
304 202 1774904981.6368988
305 200 1774904981.6438441
306 199 1774904981.6508827
306 197 1774904981.6579819
307 196 1774904981.6648397
308 195 1774904981.6719518
308 193 1774904981.6788526
308 192 1774904981.68588
309 191 1774904981.6928768
309 190 1774904981.6998303
309 189 1774904981.7068462
309 188 1774904981.7138464
309 187 1774904981.720911
308 186 1774904981.7348855
307 186 1774904981.777335
306 185 1774904981.7841547
305 185 1774904981.7916162
304 184 1774904981.79821
303 184 1774904981.8052492
302 185 1774904981.8121219
300 185 1774904981.8192687
299 186 1774904981.8261883
297 186 1774904981.833149
296 187 1774904981.8401604
294 188 1774904981.8471706
293 188 1774904981.854243
292 189 1774904981.8612602
292 190 1774904981.8682103
292 191 1774904981.8821967
291 192 1774904981.8961453
291 193 1774904981.9101627
291 194 1774904981.9181128
292 195 1774904981.9311702
292 196 1774904981.9392884
292 197 1774904981.9521873
292 198 1774904981.966197
293 199 1774904982.1577175
293 200 1774904982.161644
293 201 1774904982.1687856
293 203 1774904982.1756513
293 205 1774904982.1826236
293 208 1774904982.1897154
293 212 1774904982.1966186
293 216 1774904982.2037404
293 222 1774904982.210731
293 226 1774904982.2177832
292 232 1774904982.2247431
292 236 1774904982.2317786
292 242 1774904982.2387662
291 247 1774904982.245743
291 251 1774904982.2526886
291 255 1774904982.2597077
291 258 1774904982.2667212
291 260 1774904982.2736955
291 262 1774904982.280745
291 264 1774904982.2877314
291 265 1774904982.2957213
290 266 1774904982.3089254
290 267 1774904982.3229952
289 267 1774904982.491352
289 266 1774904982.4984899
288 266 1774904982.5051875
286 266 1774904982.5122313
284 265 1774904982.5194213
282 264 1774904982.5262792
279 263 1774904982.533314
276 262 1774904982.5403495
272 262 1774904982.5474105
268 261 1774904982.5541008
263 260 1774904982.5613048
259 260 1774904982.5683963
254 259 1774904982.5752017
250 259 1774904982.5823486
245 258 1774904982.5892017
241 258 1774904982.596383
238 258 1774904982.6032057
235 257 1774904982.6103425
232 257 1774904982.6174734
228 257 1774904982.6242948
226 257 1774904982.6324933
224 256 1774904982.6395607
222 256 1774904982.646334
221 256 1774904982.653402
220 256 1774904982.6603553
219 255 1774904982.6739383
219 254 1774904982.7653031
219 253 1774904982.7715297
219 252 1774904982.785304
219 251 1774904982.7925723
218 249 1774904982.7992756
218 248 1774904982.8062787
217 246 1774904982.8132548
216 242 1774904982.820199
216 239 1774904982.8271463
215 234 1774904982.8341703
215 228 1774904982.8410673
215 222 1774904982.8482094
214 216 1774904982.8552074
214 208 1774904982.8622026
214 201 1774904982.8691766
213 193 1774904982.876174
213 185 1774904982.8832228
212 178 1774904982.890254
212 171 1774904982.8972826
211 165 1774904982.9041445
211 160 1774904982.9111516
211 155 1774904982.9181998
211 151 1774904982.925336
211 148 1774904982.9321718
211 145 1774904982.9392843
211 143 1774904982.9461927
211 141 1774904982.9532998
211 139 1774904982.960303
211 137 1774904982.9672034
211 136 1774904982.974309
211 135 1774904982.9813147
211 134 1774904982.9882658
210 133 1774904983.0032992
211 133 1774904983.1843598
212 132 1774904983.20064
213 132 1774904983.2067332
215 133 1774904983.2126634
218 133 1774904983.2191374
222 134 1774904983.2261703
226 134 1774904983.2331817
232 135 1774904983.2402194
238 135 1774904983.247208
245 135 1774904983.2541869
252 135 1774904983.2612
259 135 1774904983.2682576
266 135 1774904983.2752104
273 135 1774904983.2822874
280 134 1774904983.2892268
287 134 1774904983.2958832
292 133 1774904983.3027534
296 133 1774904983.3095143
300 133 1774904983.316531
303 132 1774904983.3235474
305 132 1774904983.3305917
307 132 1774904983.3376853
308 132 1774904983.3447022
309 132 1774904983.3516076

STROKE 2
359 214 1774904983.9202623
358 214 1774904983.933241
357 213 1774904983.9403296
356 212 1774904983.9475188
355 211 1774904983.9542446
354 210 1774904983.9621835
353 209 1774904983.9698527
352 208 1774904983.9756505
351 206 1774904983.9818964
351 203 1774904983.9886878
350 201 1774904983.9956605
350 199 1774904984.0026767
350 197 1774904984.0096345
350 194 1774904984.0166698
350 192 1774904984.0236702
350 189 1774904984.0306733
351 187 1774904984.0376847
351 185 1774904984.0447547
351 183 1774904984.0518486
352 181 1774904984.059342
353 180 1774904984.0655959
355 178 1774904984.0726957
356 176 1774904984.0801797
358 174 1774904984.0872002
360 172 1774904984.0941212
362 170 1774904984.101055
365 168 1774904984.108009
368 166 1774904984.1149647
371 164 1774904984.121979
