STROKE 1
136 227 1777378874.886000
135 228 1777378875.036000
134 229 1777378875.053000
132 234 1777378875.069000
128 242 1777378875.086000
126 248 1777378875.103000
124 252 1777378875.119000
124 254 1777378875.136000
123 256 1777378875.153000
123 257 1777378875.169000
123 257 1777378875.186000
124 259 1777378875.202000
125 261 1777378875.220000
126 262 1777378875.236000
129 265 1777378875.252000
132 266 1777378875.269000
135 268 1777378875.286000
139 269 1777378875.302000
142 269 1777378875.319000
144 269 1777378875.336000
147 268 1777378875.352000
150 268 1777378875.369000
152 267 1777378875.385000
154 266 1777378875.402000
157 265 1777378875.418000
159 264 1777378875.435000
161 264 1777378875.452000
162 263 1777378875.469000
163 262 1777378875.485000
165 260 1777378875.502000
166 256 1777378875.519000
167 252 1777378875.535000
167 249 1777378875.551000
167 245 1777378875.568000
166 241 1777378875.586000
164 238 1777378875.602000
162 236 1777378875.618000
160 234 1777378875.635000
159 233 1777378875.651000
156 232 1777378875.668000
155 232 1777378875.685000
153 231 1777378875.701000
152 231 1777378875.718000
151 232 1777378875.735000
149 232 1777378875.751000
148 234 1777378875.768000
147 237 1777378875.784000
146 241 1777378875.801000
146 247 1777378875.818000
147 251 1777378875.834000
148 254 1777378875.851000
151 257 1777378875.868000
153 259 1777378875.884000
156 260 1777378875.901000
158 260 1777378875.917000
160 261 1777378875.934000
161 261 1777378875.951000

STROKE 2
150 270 1777378876.980000
149 270 1777378877.201000
146 271 1777378877.217000
141 275 1777378877.235000
138 277 1777378877.252000
135 281 1777378877.281000
135 282 1777378877.298000
134 283 1777378877.314000
134 284 1777378877.332000
134 286 1777378877.348000
135 289 1777378877.364000
136 291 1777378877.381000
137 293 1777378877.397000
139 296 1777378877.414000
141 298 1777378877.430000
143 299 1777378877.447000
146 300 1777378877.464000
148 301 1777378877.480000
151 302 1777378877.497000
153 302 1777378877.514000
154 302 1777378877.530000
155 302 1777378877.547000
157 302 1777378877.564000
159 301 1777378877.580000
160 300 1777378877.597000
162 299 1777378877.613000
163 298 1777378877.631000
165 296 1777378877.646000
165 295 1777378877.663000
166 293 1777378877.680000
166 292 1777378877.697000
166 289 1777378877.713000
166 287 1777378877.730000
165 285 1777378877.746000
164 283 1777378877.763000
163 281 1777378877.780000
161 279 1777378877.796000
159 277 1777378877.813000
156 276 1777378877.829000
154 276 1777378877.847000
153 275 1777378877.863000

STROKE 3
141 201 1777378878.790000
142 201 1777378879.111000
142 201 1777378879.128000
143 201 1777378879.144000
145 201 1777378879.161000
146 201 1777378879.177000
147 201 1777378879.193000
148 201 1777378879.210000
148 201 1777378879.226000
149 201 1777378879.243000
149 201 1777378879.260000
150 201 1777378879.276000

STROKE 4
187 275 1777378881.300000
188 275 1777378881.490000
188 274 1777378881.507000
189 273 1777378881.523000
190 273 1777378881.537000
191 273 1777378881.554000
192 273 1777378881.571000
192 273 1777378881.588000
193 273 1777378881.604000

