STROKE 1
146 184 1777658769.428000
152 177 1777658769.543000
158 177 1777658769.560000
164 177 1777658769.576000
169 177 1777658769.593000
173 178 1777658769.610000
175 179 1777658769.627000
176 182 1777658769.643000
177 184 1777658769.660000
177 186 1777658769.677000
177 190 1777658769.693000
175 192 1777658769.710000
172 195 1777658769.727000
168 198 1777658769.744000
165 200 1777658769.760000
161 202 1777658769.777000
156 203 1777658769.794000
152 203 1777658769.810000
149 203 1777658769.827000
146 202 1777658769.844000
145 198 1777658769.861000
144 194 1777658769.877000
144 188 1777658769.894000
144 182 1777658769.911000
146 176 1777658769.928000
150 170 1777658769.944000
157 164 1777658769.961000
163 158 1777658769.978000
169 154 1777658769.995000
174 152 1777658770.011000
178 152 1777658770.028000
180 152 1777658770.045000
182 153 1777658770.062000
184 155 1777658770.078000
185 157 1777658770.095000
186 158 1777658770.112000
187 159 1777658770.145000
187 160 1777658770.346000
187 164 1777658770.364000
188 167 1777658770.380000
188 173 1777658770.397000
189 180 1777658770.413000
189 189 1777658770.430000
190 198 1777658770.446000
190 208 1777658770.463000
190 217 1777658770.480000
190 225 1777658770.497000
190 231 1777658770.513000
190 237 1777658770.530000
190 241 1777658770.547000
190 242 1777658770.564000
190 240 1777658770.647000
190 238 1777658770.665000
190 236 1777658770.687000

STROKE 2
168 209 1777658771.067000
168 211 1777658771.184000
168 217 1777658771.200000
168 224 1777658771.217000
168 231 1777658771.233000
168 238 1777658771.250000
168 244 1777658771.267000
168 249 1777658771.284000
168 253 1777658771.300000
168 254 1777658771.317000
167 255 1777658771.334000
166 255 1777658771.350000
164 255 1777658771.367000
161 255 1777658771.384000
158 253 1777658771.400000
154 251 1777658771.417000
150 249 1777658771.434000
148 247 1777658771.451000
147 246 1777658771.467000

STROKE 3
214 152 1777658772.221000
209 154 1777658772.304000
209 158 1777658772.321000
209 163 1777658772.338000
209 169 1777658772.355000
209 174 1777658772.371000
209 179 1777658772.388000
209 184 1777658772.405000
209 189 1777658772.422000
212 193 1777658772.438000
215 195 1777658772.455000
218 197 1777658772.471000
221 198 1777658772.488000
224 198 1777658772.505000
228 198 1777658772.522000
232 198 1777658772.538000
236 198 1777658772.555000
238 198 1777658772.572000
241 198 1777658772.589000
243 198 1777658772.606000
245 198 1777658772.622000
247 198 1777658772.639000
248 197 1777658772.655000
250 196 1777658772.672000
251 194 1777658772.689000
253 193 1777658772.706000
254 190 1777658772.722000
254 187 1777658772.739000
255 183 1777658772.756000
255 180 1777658772.773000
255 177 1777658772.789000
255 174 1777658772.806000
255 170 1777658772.823000
254 166 1777658772.840000
252 162 1777658772.856000
250 158 1777658772.873000
248 156 1777658772.890000
246 154 1777658772.907000
245 152 1777658772.923000

STROKE 4
253 128 1777658777.895000
244 130 1777658777.961000
242 131 1777658777.978000
239 131 1777658777.978000
234 131 1777658777.994000
230 131 1777658778.011000
226 125 1777658778.028000
225 117 1777658778.045000
225 108 1777658778.061000
225 100 1777658778.078000
229 95 1777658778.095000
236 92 1777658778.112000
245 91 1777658778.128000
253 91 1777658778.145000
260 91 1777658778.162000
265 91 1777658778.178000
267 93 1777658778.195000
268 94 1777658778.212000
269 94 1777658778.232000

