STROKE 1
50 254 1776026990.407000
50 252 1776026990.473000
50 249 1776026990.489000
52 244 1776026990.506000
56 237 1776026990.523000
63 231 1776026990.540000
70 230 1776026990.556000
79 230 1776026990.572000
89 235 1776026990.589000
97 242 1776026990.606000
105 250 1776026990.622000
107 254 1776026990.639000
109 256 1776026990.655000
109 258 1776026990.672000
109 261 1776026990.689000
107 267 1776026990.705000
102 275 1776026990.722000
95 282 1776026990.739000
84 290 1776026990.756000
76 294 1776026990.772000
68 296 1776026990.789000
62 297 1776026990.805000
55 298 1776026990.822000
49 297 1776026990.839000
44 296 1776026990.855000
42 295 1776026990.872000
40 293 1776026990.888000
40 292 1776026990.905000
41 287 1776026990.921000
45 282 1776026990.938000
51 278 1776026990.955000
59 275 1776026990.971000
68 273 1776026990.988000
74 273 1776026991.005000
80 275 1776026991.021000
86 278 1776026991.038000
91 282 1776026991.055000
94 287 1776026991.071000
95 293 1776026991.088000
96 301 1776026991.104000
96 310 1776026991.121000
96 321 1776026991.138000
96 329 1776026991.154000
96 336 1776026991.171000
97 342 1776026991.188000
98 350 1776026991.204000
100 355 1776026991.221000
104 358 1776026991.237000
108 360 1776026991.254000
115 360 1776026991.271000
128 357 1776026991.287000
139 353 1776026991.304000
149 348 1776026991.321000

STROKE 2
93 227 1776026991.808000
93 226 1776026991.886000
90 224 1776026991.902000
82 220 1776026991.919000
70 212 1776026991.936000
56 201 1776026991.952000
49 193 1776026991.969000
47 187 1776026991.986000
47 181 1776026992.002000
52 171 1776026992.019000
59 166 1776026992.036000
68 164 1776026992.052000
77 163 1776026992.069000
95 166 1776026992.086000
107 171 1776026992.102000
115 176 1776026992.119000
121 183 1776026992.135000
123 190 1776026992.152000
122 201 1776026992.169000
117 211 1776026992.185000
109 219 1776026992.202000
100 224 1776026992.218000
89 228 1776026992.235000
82 229 1776026992.252000
79 229 1776026992.268000

STROKE 3
147 275 1776026992.927000
145 274 1776026993.050000
142 271 1776026993.067000
137 265 1776026993.083000
135 256 1776026993.100000
134 245 1776026993.117000
137 238 1776026993.133000
140 233 1776026993.150000
145 229 1776026993.166000
151 228 1776026993.183000
162 228 1776026993.199000
171 230 1776026993.216000
179 234 1776026993.233000
184 239 1776026993.249000
187 244 1776026993.266000
188 250 1776026993.282000
188 252 1776026993.299000
188 255 1776026993.316000
187 258 1776026993.333000
186 260 1776026993.349000
185 262 1776026993.366000
184 264 1776026993.382000
183 265 1776026993.399000
183 266 1776026993.416000
183 266 1776026993.432000
183 265 1776026993.483000
186 257 1776026993.499000
190 246 1776026993.515000
195 236 1776026993.532000
200 228 1776026993.549000
208 223 1776026993.565000
214 222 1776026993.582000
220 223 1776026993.598000
228 225 1776026993.615000
238 233 1776026993.632000
243 240 1776026993.648000
246 246 1776026993.665000
247 250 1776026993.681000
247 252 1776026993.698000
246 256 1776026993.715000
244 259 1776026993.731000
241 263 1776026993.748000
237 266 1776026993.765000
234 269 1776026993.782000
232 270 1776026993.798000

STROKE 4
214 222 1776026994.158000
212 221 1776026994.263000
207 218 1776026994.280000
198 212 1776026994.297000
190 200 1776026994.313000
188 190 1776026994.330000
193 177 1776026994.347000
206 165 1776026994.364000
215 163 1776026994.380000
223 163 1776026994.397000
236 168 1776026994.413000
241 170 1776026994.422000

