STROKE 1
186 243 1775074771.7716475
186 242 1775074771.8269072
185 242 1775074771.8300667
185 241 1775074771.833655
184 240 1775074771.8347378
183 239 1775074771.8400278
182 238 1775074771.8436835
181 237 1775074771.8473902
181 236 1775074771.851395
180 235 1775074771.8525715
179 234 1775074771.8568766
178 232 1775074771.860547
177 231 1775074771.8645852
176 231 1775074771.866425
176 230 1775074771.8683558
176 229 1775074771.8706827
175 228 1775074771.8728888
175 227 1775074771.8747678
174 227 1775074771.8767397
174 226 1775074771.8792436
174 225 1775074771.8809958
173 225 1775074771.882468
173 224 1775074771.8844197
173 223 1775074771.8870604
172 222 1775074771.8891437
172 221 1775074771.8911734
171 220 1775074771.894353
171 219 1775074771.8962917
171 218 1775074771.900533
171 217 1775074771.9023376
171 216 1775074771.904564
171 215 1775074771.9069457
171 214 1775074771.908782
171 213 1775074771.910289
171 212 1775074771.9127734
171 211 1775074771.9148731
172 210 1775074771.9169183
172 209 1775074771.9204183
173 208 1775074771.922302
173 207 1775074771.9242861
173 206 1775074771.9263353
174 205 1775074771.9286718
175 202 1775074771.9309855
175 201 1775074771.9331815
176 200 1775074771.935037
176 199 1775074771.9366567
177 198 1775074771.9390337
177 197 1775074771.9414868
177 196 1775074771.942303
178 196 1775074771.944476
178 195 1775074771.9466758
178 194 1775074771.949224
179 193 1775074771.9508522
180 193 1775074771.95443
180 192 1775074771.9565125
181 191 1775074771.9607437
181 190 1775074771.9687612
182 190 1775074771.972536
183 190 1775074771.982509
184 189 1775074771.9864104
185 189 1775074771.9924295
186 189 1775074771.9964209
187 189 1775074772.0003984
188 189 1775074772.002752
189 189 1775074772.0047956
190 189 1775074772.0065036
191 189 1775074772.0107815
192 189 1775074772.013068
193 189 1775074772.0154889
194 189 1775074772.018333
195 189 1775074772.020264
196 189 1775074772.0224023
197 189 1775074772.0250845
198 189 1775074772.0267975
198 190 1775074772.0286615
199 190 1775074772.0313246
200 190 1775074772.0324187
201 190 1775074772.0348396
201 191 1775074772.0370255
202 191 1775074772.0383606
203 191 1775074772.0423844
204 192 1775074772.0449772
205 192 1775074772.0484934
206 192 1775074772.0503185
207 193 1775074772.0530355
208 193 1775074772.0566123
208 194 1775074772.0588412
209 194 1775074772.062477
209 195 1775074772.064804
210 195 1775074772.0662925
210 196 1775074772.071071
211 196 1775074772.0722747
211 197 1775074772.076429
212 197 1775074772.078461
212 198 1775074772.081022
213 199 1775074772.0848763
213 200 1775074772.0873506
213 201 1775074772.089207
214 202 1775074772.0923407
214 203 1775074772.0946429
214 204 1775074772.0969007
214 205 1775074772.0992196
214 206 1775074772.1002963
215 207 1775074772.1028605
215 208 1775074772.1045458
215 210 1775074772.1084666
216 211 1775074772.1105855
216 212 1775074772.114562
216 214 1775074772.1167293
217 215 1775074772.1206744
217 216 1775074772.1232054
217 217 1775074772.124926
217 218 1775074772.1268559
217 219 1775074772.1303868
217 220 1775074772.1322725
217 221 1775074772.136463
217 222 1775074772.1424856
217 223 1775074772.1544974
217 224 1775074772.1623757
217 225 1775074772.1704235
216 226 1775074772.1845417
216 227 1775074772.1925893
216 228 1775074772.2085054
216 227 1775074772.3011
216 226 1775074772.3097892
216 225 1775074772.3135593
216 224 1775074772.3194876
216 221 1775074772.323955
217 220 1775074772.3270311
217 218 1775074772.330597
218 217 1775074772.33515
218 216 1775074772.3366861
218 215 1775074772.3389566
218 214 1775074772.34081
218 213 1775074772.3434236
219 212 1775074772.3457532
219 211 1775074772.3478663
220 210 1775074772.3504517
221 209 1775074772.352517
221 208 1775074772.3551447
222 207 1775074772.357907
222 206 1775074772.360506
223 205 1775074772.3626826
225 203 1775074772.36432
226 202 1775074772.3684871
227 201 1775074772.372446
228 200 1775074772.374756
228 199 1775074772.3775623
229 199 1775074772.379099
229 198 1775074772.3814275
230 198 1775074772.3834429
231 197 1775074772.3855915
232 196 1775074772.388213
233 195 1775074772.391587
234 194 1775074772.3925235
235 194 1775074772.3942497
235 193 1775074772.3968258
236 193 1775074772.3997352
237 192 1775074772.4007497
238 192 1775074772.4024265
238 191 1775074772.4055088
239 191 1775074772.4066265
240 190 1775074772.4083714
241 190 1775074772.4109473
241 189 1775074772.413868
242 188 1775074772.4148564
243 188 1775074772.4165623
244 187 1775074772.4205012
245 187 1775074772.4205441
246 187 1775074772.4224777
247 186 1775074772.4243593
248 186 1775074772.4284236
249 186 1775074772.4307282
250 186 1775074772.4329054
251 186 1775074772.4351416
252 186 1775074772.437373
253 185 1775074772.4404883
254 185 1775074772.4426572
255 185 1775074772.4445913
256 185 1775074772.4484644
257 185 1775074772.4503183
258 186 1775074772.454557
259 186 1775074772.4566693
260 186 1775074772.4607134
261 187 1775074772.4628916
262 187 1775074772.4667363
262 188 1775074772.4697967
263 189 1775074772.471957
264 190 1775074772.4762213
265 191 1775074772.4811976
265 192 1775074772.4823024
266 193 1775074772.4851084
266 194 1775074772.4879029
267 195 1775074772.4904177
267 196 1775074772.492373
268 197 1775074772.4932158
268 198 1775074772.4974663
269 199 1775074772.500337
269 200 1775074772.5028174
271 201 1775074772.5053778
271 202 1775074772.5073183
272 203 1775074772.5094178
272 205 1775074772.5135446
272 206 1775074772.5175185
272 207 1775074772.5227084
272 208 1775074772.5257165
272 209 1775074772.5293581
