STROKE 1
83 149 1775217713.134000
82 150 1775217713.249000
78 152 1775217713.266000
73 157 1775217713.281000
69 163 1775217713.297000
67 169 1775217713.314000
69 178 1775217713.331000
75 186 1775217713.347000
83 192 1775217713.363000
91 194 1775217713.380000
101 193 1775217713.397000
115 187 1775217713.414000
122 180 1775217713.430000
125 174 1775217713.447000
125 167 1775217713.463000
119 156 1775217713.480000
106 146 1775217713.496000
95 144 1775217713.513000
86 144 1775217713.530000
75 148 1775217713.547000
73 150 1775217713.558000

STROKE 2
121 173 1775217714.004000
121 172 1775217714.078000
122 170 1775217714.094000
127 165 1775217714.111000
137 158 1775217714.128000
151 153 1775217714.145000
159 152 1775217714.162000
165 153 1775217714.178000
170 154 1775217714.195000
174 157 1775217714.212000
177 162 1775217714.228000
178 167 1775217714.245000
178 171 1775217714.262000
176 177 1775217714.279000
169 184 1775217714.295000
163 188 1775217714.311000
158 189 1775217714.328000
156 190 1775217714.343000

STROKE 3
160 196 1775217714.617000
160 197 1775217714.743000
159 204 1775217714.760000
158 218 1775217714.776000
158 232 1775217714.793000
158 247 1775217714.810000
158 253 1775217714.827000
158 257 1775217714.843000
159 259 1775217714.860000
164 261 1775217714.877000
171 262 1775217714.893000
180 261 1775217714.910000
191 261 1775217714.926000
197 260 1775217714.940000

STROKE 4
239 167 1775217715.308000
239 167 1775217715.408000
238 165 1775217715.425000
235 162 1775217715.442000
228 159 1775217715.458000
218 157 1775217715.475000
213 157 1775217715.491000
209 157 1775217715.508000
206 158 1775217715.525000
205 158 1775217715.541000
205 158 1775217715.558000
206 159 1775217715.575000
209 162 1775217715.591000
216 167 1775217715.608000
225 174 1775217715.625000
229 178 1775217715.641000
232 182 1775217715.658000
233 183 1775217715.674000
233 185 1775217715.691000
233 186 1775217715.708000
230 188 1775217715.725000
223 190 1775217715.741000
213 191 1775217715.759000
207 190 1775217715.774000
203 190 1775217715.791000
201 189 1775217715.808000
200 189 1775217715.824000
200 188 1775217715.841000
202 188 1775217715.857000
204 188 1775217715.874000
211 190 1775217715.891000
217 196 1775217715.908000
222 208 1775217715.924000
224 220 1775217715.941000
225 233 1775217715.957000
225 244 1775217715.974000
225 253 1775217715.992000
226 258 1775217716.007000
226 260 1775217716.024000
226 262 1775217716.040000
226 262 1775217716.049000

STROKE 5
222 161 1775217716.320000
221 160 1775217716.423000
215 157 1775217716.440000
207 151 1775217716.457000
197 142 1775217716.473000
191 134 1775217716.490000
189 124 1775217716.507000
192 114 1775217716.523000
199 104 1775217716.539000
209 97 1775217716.556000
221 92 1775217716.573000
230 92 1775217716.589000
245 95 1775217716.606000
262 102 1775217716.622000

STROKE 6
276 167 1775217717.009000
276 167 1775217717.104000
276 166 1775217717.121000
277 165 1775217717.138000
278 164 1775217717.154000
279 163 1775217717.171000
280 163 1775217717.187000
281 162 1775217717.204000
281 162 1775217717.221000
282 162 1775217717.237000
281 162 1775217717.287000
280 162 1775217717.304000
277 162 1775217717.320000
274 162 1775217717.337000
273 162 1775217717.354000
272 162 1775217717.371000
272 162 1775217717.387000
272 162 1775217717.437000
273 162 1775217717.454000
273 162 1775217717.470000
274 163 1775217717.487000
274 163 1775217717.504000
275 163 1775217717.520000
275 163 1775217717.537000
276 163 1775217717.553000

STROKE 7
276 205 1775217717.951000
276 205 1775217718.119000
276 205 1775217718.135000
277 205 1775217718.152000
278 205 1775217718.169000
278 205 1775217718.186000
279 205 1775217718.202000
279 204 1775217718.518000
279 204 1775217718.534000
280 203 1775217718.551000
280 202 1775217718.568000
281 201 1775217718.584000
282 201 1775217718.601000
282 201 1775217718.618000
282 201 1775217718.667000
281 201 1775217718.684000
280 201 1775217718.701000
279 201 1775217718.718000
279 201 1775217718.734000
278 201 1775217718.751000
279 201 1775217718.775000
279 201 1775217718.784000
280 201 1775217718.800000
281 201 1775217718.817000

