STROKE 1
197 146 1775071280.9983652
197 147 1775071281.0254555
196 147 1775071281.027373
196 148 1775071281.0336475
195 149 1775071281.0393257
195 150 1775071281.0433624
194 150 1775071281.047567
194 151 1775071281.0494082
193 151 1775071281.053371
193 152 1775071281.0553787
193 153 1775071281.0573304
192 154 1775071281.0614953
192 155 1775071281.065342
191 156 1775071281.0693681
191 157 1775071281.0733857
190 157 1775071281.0754242
190 158 1775071281.0793507
190 159 1775071281.0813434
189 160 1775071281.0853379
188 161 1775071281.0895438
188 162 1775071281.0933185
187 163 1775071281.0960937
187 164 1775071281.099419
186 164 1775071281.1013737
186 165 1775071281.1034749
186 166 1775071281.1074224
185 167 1775071281.1101663
185 168 1775071281.1117082
185 169 1775071281.1154292
185 170 1775071281.1175056
185 171 1775071281.1213393
184 172 1775071281.1239038
184 173 1775071281.1273422
184 174 1775071281.1293263
184 175 1775071281.131412
184 176 1775071281.1354084
184 177 1775071281.1377845
184 178 1775071281.1394734
184 180 1775071281.1434312
185 180 1775071281.1454992
185 181 1775071281.147346
185 182 1775071281.1494198
185 183 1775071281.151695
186 184 1775071281.1533968
186 185 1775071281.1553648
187 185 1775071281.1574383
187 186 1775071281.1595407
187 187 1775071281.1614096
188 187 1775071281.1633737
188 188 1775071281.1656845
189 188 1775071281.1675014
190 189 1775071281.1693785
191 190 1775071281.1734676
192 191 1775071281.1774473
193 191 1775071281.1798017
194 192 1775071281.181487
194 193 1775071281.1834276
195 194 1775071281.1854343
196 194 1775071281.187612
197 195 1775071281.1894236
198 195 1775071281.191428
198 196 1775071281.1936712
199 196 1775071281.195494
200 196 1775071281.1974084
201 196 1775071281.2014916
201 197 1775071281.203345
202 197 1775071281.2053337
202 198 1775071281.2076306
203 198 1775071281.2093503
204 198 1775071281.2114148
205 199 1775071281.2155159
206 199 1775071281.2193766
207 200 1775071281.2218413
208 200 1775071281.2255309
209 200 1775071281.2281249
210 201 1775071281.230077
211 201 1775071281.2335107
212 201 1775071281.2356825
213 201 1775071281.2374377
214 201 1775071281.242043
215 201 1775071281.24371
216 201 1775071281.245462
217 201 1775071281.2474337
218 201 1775071281.2495515
219 201 1775071281.2513433
220 201 1775071281.2534573
221 201 1775071281.2558477
222 201 1775071281.2574832
223 201 1775071281.259451
225 201 1775071281.26149
227 201 1775071281.2636535
228 201 1775071281.2654183
229 200 1775071281.2673848
230 200 1775071281.2698584
232 200 1775071281.2715456
233 199 1775071281.2734733
234 199 1775071281.2754946
235 198 1775071281.2779417
237 197 1775071281.279852
238 197 1775071281.2817597
239 197 1775071281.284197
240 196 1775071281.2854013
243 195 1775071281.2879286
244 194 1775071281.289978
245 194 1775071281.2914493
246 193 1775071281.294091
247 191 1775071281.2959905
248 191 1775071281.298078
249 190 1775071281.2997177
250 190 1775071281.3015122
250 189 1775071281.3033957
251 188 1775071281.3055005
252 188 1775071281.3074872
253 187 1775071281.3094857
254 187 1775071281.3135204
254 186 1775071281.315474
255 185 1775071281.317496
256 184 1775071281.3195796
256 183 1775071281.3234663
257 182 1775071281.3274477
257 181 1775071281.331452
258 180 1775071281.333478
258 179 1775071281.3374841
259 178 1775071281.341479
259 177 1775071281.3434658
