STROKE 1
144 262 1775593807.216000
144 262 1775593807.308000
143 261 1775593807.325000
143 260 1775593807.341000
142 257 1775593807.358000
144 251 1775593807.374000
148 243 1775593807.391000
155 238 1775593807.408000
161 236 1775593807.425000
170 239 1775593807.441000
177 244 1775593807.458000
180 249 1775593807.474000
182 252 1775593807.491000
183 256 1775593807.508000
183 260 1775593807.524000
181 265 1775593807.541000
179 269 1775593807.558000
178 270 1775593807.570000

STROKE 2
180 218 1775593807.864000
180 217 1775593807.939000
179 216 1775593807.956000
179 211 1775593807.973000
181 203 1775593807.989000
185 194 1775593808.007000
190 186 1775593808.023000
193 183 1775593808.039000
195 182 1775593808.057000
196 182 1775593808.073000
198 183 1775593808.089000
200 188 1775593808.106000
202 197 1775593808.122000
203 212 1775593808.139000
202 229 1775593808.156000
202 246 1775593808.172000
201 255 1775593808.189000
201 262 1775593808.206000
201 268 1775593808.222000
201 273 1775593808.239000

