STROKE 1
161 239 1774904541.3169658
159 237 1774904541.3230689
157 233 1774904541.3300095
156 230 1774904541.3370016
154 226 1774904541.344025
153 223 1774904541.351048
152 220 1774904541.357996
152 217 1774904541.3649693
151 214 1774904541.3720129
151 212 1774904541.3789852
151 211 1774904541.3859794
151 209 1774904541.3930178
151 207 1774904541.3999293
151 206 1774904541.4069648
151 205 1774904541.413922
151 203 1774904541.4211185
152 201 1774904541.428146
153 200 1774904541.4351103
154 199 1774904541.4421136
155 197 1774904541.4490716
156 196 1774904541.4555757
157 194 1774904541.4623842
159 193 1774904541.4695234
160 192 1774904541.4764006
163 190 1774904541.4833202
165 188 1774904541.4902809
168 187 1774904541.4972262
172 185 1774904541.5043085
176 183 1774904541.5113637
179 181 1774904541.5183887
183 179 1774904541.5253272
187 177 1774904541.5323591
191 175 1774904541.539356
195 174 1774904541.5462587
198 173 1774904541.553334
201 173 1774904541.560259
203 173 1774904541.5673103
205 173 1774904541.5742753
207 174 1774904541.5812325
210 175 1774904541.5882215
211 176 1774904541.5952275
212 177 1774904541.602231
214 179 1774904541.6092572
215 181 1774904541.6163192
216 182 1774904541.623327
216 184 1774904541.6302965
217 186 1774904541.637254
217 188 1774904541.6442852
217 190 1774904541.6513438
217 192 1774904541.6582687
217 194 1774904541.6652668
217 196 1774904541.6722937
217 198 1774904541.6792169
217 201 1774904541.6862402
217 203 1774904541.6933153
218 205 1774904541.7002032
218 208 1774904541.7072113
218 210 1774904541.7147255
217 213 1774904541.7218535
217 215 1774904541.7287722
216 217 1774904541.735695
216 219 1774904541.742708
215 222 1774904541.750223
214 224 1774904541.7573438
213 226 1774904541.7640707
212 228 1774904541.771134
211 230 1774904541.7779157
210 231 1774904541.7850137
209 233 1774904541.7916176
208 234 1774904541.7986107
207 235 1774904541.8056176
206 236 1774904541.8123622
205 237 1774904541.819353
204 239 1774904541.8263252
203 240 1774904541.8333228
201 241 1774904541.840325
200 241 1774904541.847446
198 242 1774904541.854303
197 242 1774904541.8613296
196 242 1774904541.8682392
194 243 1774904541.8759222
193 243 1774904541.8829584
191 243 1774904541.8899214
190 243 1774904541.8969336
188 243 1774904541.9037979
186 243 1774904541.9108138
184 243 1774904541.9177897
182 243 1774904541.9247231
181 243 1774904541.9317195
179 242 1774904541.9386494
177 242 1774904541.9455643
175 242 1774904541.952495
173 241 1774904541.959339
171 241 1774904541.9662933
168 241 1774904541.973279
166 240 1774904541.9803226
165 240 1774904541.9872158
163 239 1774904541.9942808
162 239 1774904542.0011778
161 238 1774904542.0082314
160 238 1774904542.0152838
159 237 1774904542.02225
158 237 1774904542.0292065
158 236 1774904542.0362473
157 235 1774904542.0432665
156 234 1774904542.0503004
155 233 1774904542.0643322
155 232 1774904542.071215
155 231 1774904542.0782185
155 230 1774904542.0922582

STROKE 2
214 191 1774904543.0594237
214 190 1774904543.121205
215 189 1774904543.1285305
216 187 1774904543.1352017
217 186 1774904543.1424704
218 185 1774904543.1491072
220 183 1774904543.1561604
222 181 1774904543.1633224
225 178 1774904543.1700804
227 175 1774904543.1772258
233 170 1774904543.1959999
236 167 1774904543.1975026
240 164 1774904543.204481
243 162 1774904543.2114806
247 160 1774904543.218505
251 159 1774904543.2255092
254 158 1774904543.2324584
258 157 1774904543.2394507
261 156 1774904543.246453
265 156 1774904543.253543
268 156 1774904543.2605276
271 157 1774904543.2675664
274 158 1774904543.2747042
276 159 1774904543.2818623
279 160 1774904543.288782
281 162 1774904543.2958832
283 163 1774904543.302797
284 165 1774904543.3097627
286 167 1774904543.31672
287 170 1774904543.3237023
288 173 1774904543.3306997
289 176 1774904543.3376555
290 178 1774904543.344658
291 181 1774904543.3517654
292 184 1774904543.358757
293 187 1774904543.3657594
294 190 1774904543.3727958
294 194 1774904543.3797693
295 198 1774904543.3866718
296 201 1774904543.3937488
296 205 1774904543.4007545
296 208 1774904543.4077096
296 211 1774904543.4147167
296 214 1774904543.4216712
296 216 1774904543.4286718
296 219 1774904543.4356089
296 221 1774904543.4426208
295 222 1774904543.4496603
295 224 1774904543.4566464
294 226 1774904543.4636245
293 227 1774904543.4706216
292 229 1774904543.4776192
292 230 1774904543.4846005
291 231 1774904543.4916136
290 232 1774904543.498637
289 234 1774904543.505639
288 235 1774904543.5126317
287 235 1774904543.5196931
286 236 1774904543.5264149
285 237 1774904543.5334907
284 238 1774904543.5473738
283 238 1774904543.554364
