STROKE 1
191 152 1775074494.736885
191 153 1775074494.7638187
190 154 1775074494.765555
190 155 1775074494.7697237
189 156 1775074494.774749
187 159 1775074494.7796128
186 161 1775074494.7846205
185 163 1775074494.7887206
182 167 1775074494.7936802
181 169 1775074494.7982206
180 170 1775074494.8023057
179 173 1775074494.8068268
178 175 1775074494.8108037
177 177 1775074494.8140674
177 178 1775074494.8170698
176 180 1775074494.8193698
175 181 1775074494.8215513
175 182 1775074494.8237529
175 183 1775074494.82714
175 184 1775074494.8295884
175 185 1775074494.8319383
174 185 1775074494.8342228
174 186 1775074494.8350685
174 187 1775074494.8372352
174 188 1775074494.8390331
174 189 1775074494.8453836
174 190 1775074494.8491356
175 191 1775074494.853133
176 192 1775074494.8591712
177 193 1775074494.8638597
178 194 1775074494.8691323
179 194 1775074494.8731518
180 195 1775074494.8750966
180 196 1775074494.8770201
181 196 1775074494.8791134
182 197 1775074494.88333
183 197 1775074494.8853095
184 198 1775074494.8871253
185 200 1775074494.8890436
186 200 1775074494.8931842
187 201 1775074494.8950324
188 201 1775074494.8970845
189 202 1775074494.8990767
190 203 1775074494.901052
192 203 1775074494.903029
193 204 1775074494.9069953
194 204 1775074494.9089751
195 205 1775074494.9111204
196 205 1775074494.9131165
198 206 1775074494.9149835
199 206 1775074494.917006
200 207 1775074494.9193516
201 207 1775074494.9213562
202 207 1775074494.9234164
204 208 1775074494.9254475
205 208 1775074494.9280112
208 208 1775074494.9298446
209 208 1775074494.9317734
210 208 1775074494.9346318
212 208 1775074494.9354477
213 208 1775074494.9371014
214 208 1775074494.9401367
215 208 1775074494.9412982
216 208 1775074494.9439542
218 208 1775074494.9458992
219 208 1775074494.9485545
220 208 1775074494.9494572
221 208 1775074494.9511054
223 208 1775074494.9530783
223 207 1775074494.9549892
224 207 1775074494.957591
227 206 1775074494.959652
228 206 1775074494.9618094
229 206 1775074494.9636304
230 205 1775074494.9651825
231 205 1775074494.9674084
232 204 1775074494.9693644
233 203 1775074494.9711964
234 203 1775074494.9733567
236 202 1775074494.9756894
236 200 1775074494.977654
237 200 1775074494.979775
239 199 1775074494.9810064
241 198 1775074494.983129
242 198 1775074494.9870954
243 197 1775074494.9893014
244 196 1775074494.9912176
244 195 1775074494.9930856
245 195 1775074494.995245
246 194 1775074494.997313
247 193 1775074495.001049
247 192 1775074495.0033395
248 191 1775074495.0069792
248 190 1775074495.0094798
248 189 1775074495.0108523
249 189 1775074495.0129826
249 188 1775074495.0153372
250 187 1775074495.0175858
250 186 1775074495.019527
250 185 1775074495.0235984
250 184 1775074495.025253
251 184 1775074495.0271456
251 182 1775074495.0293627
251 181 1775074495.0315747
251 179 1775074495.0351036
251 178 1775074495.0373552
251 176 1775074495.0410593
251 175 1775074495.043052
250 174 1775074495.047016
250 173 1775074495.0490754
250 172 1775074495.0513837
249 169 1775074495.0534139
249 168 1775074495.0571418
249 166 1775074495.0590694
248 166 1775074495.0609477
248 165 1775074495.0632045
246 163 1775074495.0653942
245 162 1775074495.0690699
245 161 1775074495.0710957
245 160 1775074495.0733182
245 159 1775074495.0753179
244 158 1775074495.0777333
243 157 1775074495.0797937
242 156 1775074495.0830715
242 155 1775074495.0850933
241 155 1775074495.0872905
241 154 1775074495.091183
240 154 1775074495.0931647
240 153 1775074495.0950322
239 153 1775074495.0970027
238 153 1775074495.1010985
237 152 1775074495.1109648
236 152 1775074495.1210115
235 152 1775074495.1391551
235 153 1775074495.1453676
234 153 1775074495.1633554
234 154 1775074495.1664202
233 154 1775074495.175433
232 154 1775074495.1875386

STROKE 2
193 203 1775074495.5799577
194 203 1775074495.5959008
195 203 1775074495.6418462
195 202 1775074495.6464021
195 201 1775074495.6548486
195 200 1775074495.667702
196 200 1775074495.6716404
197 200 1775074495.7059138
198 199 1775074495.7134986
199 199 1775074495.7170827
200 197 1775074495.722833
204 196 1775074495.7297869
206 195 1775074495.7372186
208 194 1775074495.744186
210 193 1775074495.751616
212 193 1775074495.7579668
214 193 1775074495.7620018
216 193 1775074495.766341
218 193 1775074495.7698653
220 193 1775074495.7732968
221 193 1775074495.776525
223 193 1775074495.780185
225 193 1775074495.7847958
227 193 1775074495.7879503
229 193 1775074495.791535
230 193 1775074495.7944238
232 193 1775074495.7975643
233 193 1775074495.8008218
235 192 1775074495.8036594
237 192 1775074495.8073144
238 192 1775074495.8109484
239 191 1775074495.8142822
240 191 1775074495.8170028
241 191 1775074495.86724
241 192 1775074495.8770604
242 193 1775074495.8811138
242 194 1775074495.8938158

STROKE 3
279 167 1775074496.2969675
279 166 1775074496.3079534
279 165 1775074496.3119648
279 164 1775074496.3205924
279 163 1775074496.32599
279 162 1775074496.3318386
281 160 1775074496.3387458
282 159 1775074496.3456438
283 158 1775074496.351197
284 157 1775074496.3571236
285 157 1775074496.3635488
286 157 1775074496.3699794
287 157 1775074496.3743603
288 156 1775074496.3775904
289 156 1775074496.3827436
290 156 1775074496.3873982
291 156 1775074496.3907764
292 156 1775074496.3940995
293 156 1775074496.4017198
294 156 1775074496.4052823
295 156 1775074496.409413
296 156 1775074496.4156244
297 156 1775074496.4176638
298 156 1775074496.4225702
299 157 1775074496.4260268
301 157 1775074496.429618
301 158 1775074496.4329088
302 159 1775074496.4360366
304 159 1775074496.4392703
305 161 1775074496.4438527
306 161 1775074496.4470448
308 162 1775074496.4508884
309 163 1775074496.454098
310 164 1775074496.4577143
310 165 1775074496.4615192
311 165 1775074496.464626
312 167 1775074496.467784
313 167 1775074496.4713461
313 168 1775074496.4739141
313 169 1775074496.4771957
314 171 1775074496.4854965
314 172 1775074496.4892411
314 173 1775074496.491867
314 174 1775074496.493632
314 175 1775074496.499151
314 176 1775074496.5018742
314 177 1775074496.5036159
313 177 1775074496.5060067
313 178 1775074496.5094512
312 179 1775074496.511873
312 180 1775074496.5142934
311 180 1775074496.5168192
310 182 1775074496.5190861
310 183 1775074496.5216243
309 183 1775074496.5240498
309 184 1775074496.5264473
308 185 1775074496.528964
307 186 1775074496.5317335
306 187 1775074496.5342236
305 188 1775074496.5376122
304 188 1775074496.5400536
304 189 1775074496.5425968
303 190 1775074496.5449243
302 191 1775074496.5473704
301 191 1775074496.5511115
300 193 1775074496.551149
299 193 1775074496.5545201
298 194 1775074496.557599
297 194 1775074496.5605648
295 195 1775074496.563496
294 195 1775074496.566161
291 196 1775074496.5690196
290 197 1775074496.5718346
289 197 1775074496.5741284
288 198 1775074496.57668
286 198 1775074496.5791056
285 198 1775074496.581558
284 199 1775074496.5840642
283 199 1775074496.5864034
282 200 1775074496.5879982
281 200 1775074496.5896854
280 200 1775074496.5918565
280 201 1775074496.5934916
279 201 1775074496.5950382
278 201 1775074496.5978677
277 201 1775074496.5991952
276 202 1775074496.6031425
275 202 1775074496.6292002
274 202 1775074496.639307
273 202 1775074496.6473134
273 201 1775074496.6499429
272 200 1775074496.6533034
272 199 1775074496.657246
271 199 1775074496.6614208
271 198 1775074496.669488
272 199 1775074496.7540023
272 200 1775074496.761353
273 201 1775074496.7654686
275 204 1775074496.7723296
276 207 1775074496.7791793
277 213 1775074496.7861128
277 218 1775074496.7930415
278 223 1775074496.798487
278 228 1775074496.802337
278 231 1775074496.80576
278 233 1775074496.808623
278 238 1775074496.811396
278 240 1775074496.8138227
277 242 1775074496.816029
277 245 1775074496.8184118
277 247 1775074496.8204732
277 249 1775074496.8224142
277 251 1775074496.8246183
276 254 1775074496.826556
276 256 1775074496.828694
276 259 1775074496.8308513
275 261 1775074496.832947
275 264 1775074496.8348374
275 266 1775074496.8369722
275 270 1775074496.8392787
275 273 1775074496.8413427
275 275 1775074496.8434489
275 276 1775074496.8459363
275 278 1775074496.8479784
275 281 1775074496.8512216
275 284 1775074496.8535988
275 286 1775074496.8558998
275 287 1775074496.8581655
275 288 1775074496.8602228
275 289 1775074496.8622198
275 290 1775074496.8642838
275 291 1775074496.8665447
275 292 1775074496.8684728
275 293 1775074496.8704023
275 294 1775074496.8724778
275 295 1775074496.8743637
276 295 1775074496.8773093
276 296 1775074496.8798137
277 296 1775074496.9179637
278 296 1775074496.9339502
279 296 1775074496.9419012
280 296 1775074496.9500287
281 296 1775074496.954454
283 295 1775074496.961358
288 294 1775074496.9689255
298 291 1775074496.9766412
307 288 1775074496.9827125
316 285 1775074496.9872081
319 284 1775074496.987242
323 283 1775074496.9906995
331 281 1775074496.9937873
334 279 1775074496.9969192
341 278 1775074497.0001013
344 277 1775074497.0030222
351 276 1775074497.006223
357 274 1775074497.009196
360 273 1775074497.0121613
363 273 1775074497.0150316
368 270 1775074497.01809
371 270 1775074497.021372
