STROKE 1
97 218 1776489900.668000
97 218 1776489900.763000
95 217 1776489900.780000
91 217 1776489900.797000
79 219 1776489900.813000
68 223 1776489900.830000
60 230 1776489900.847000
56 238 1776489900.863000
56 247 1776489900.880000
58 252 1776489900.896000
62 257 1776489900.913000
68 260 1776489900.930000
77 262 1776489900.947000
84 263 1776489900.963000
90 263 1776489900.979000
96 263 1776489900.996000
99 262 1776489901.013000
101 261 1776489901.030000
102 260 1776489901.046000
99 256 1776489901.063000
93 250 1776489901.079000
82 246 1776489901.097000
75 247 1776489901.113000
68 250 1776489901.129000
65 253 1776489901.145000

STROKE 2
134 265 1776489901.592000
134 265 1776489901.695000
132 265 1776489901.711000
130 264 1776489901.728000
127 261 1776489901.744000
125 258 1776489901.761000
123 253 1776489901.778000
122 244 1776489901.794000
122 239 1776489901.811000
123 235 1776489901.828000
125 231 1776489901.844000
127 229 1776489901.861000
132 225 1776489901.877000
137 224 1776489901.894000
141 223 1776489901.911000
146 223 1776489901.928000
149 223 1776489901.944000
151 223 1776489901.960000
154 225 1776489901.977000
157 229 1776489901.994000
161 235 1776489902.011000
163 241 1776489902.027000
165 246 1776489902.044000
165 250 1776489902.060000
166 252 1776489902.077000
166 254 1776489902.093000
166 255 1776489902.110000
166 256 1776489902.127000
166 256 1776489902.143000
166 257 1776489902.160000
165 258 1776489902.177000
165 259 1776489902.193000
165 259 1776489902.210000
164 260 1776489902.227000
164 260 1776489902.244000

STROKE 3
163 261 1776489902.650000
163 260 1776489902.744000
164 259 1776489902.759000
167 250 1776489902.775000
171 240 1776489902.792000
176 231 1776489902.808000
181 225 1776489902.825000
186 220 1776489902.842000
189 219 1776489902.858000
191 219 1776489902.875000
196 220 1776489902.892000
202 225 1776489902.908000
209 233 1776489902.925000
212 241 1776489902.942000
213 247 1776489902.958000
214 251 1776489902.975000
214 253 1776489902.992000
213 256 1776489903.008000
212 257 1776489903.025000
210 260 1776489903.041000
208 262 1776489903.058000
204 265 1776489903.075000
203 265 1776489903.085000

STROKE 4
199 271 1776489903.530000
199 271 1776489903.640000
202 272 1776489903.656000
207 273 1776489903.673000
219 280 1776489903.690000
227 286 1776489903.706000
232 292 1776489903.723000
235 300 1776489903.740000
236 305 1776489903.756000
236 309 1776489903.773000
234 315 1776489903.790000
233 319 1776489903.806000
230 323 1776489903.823000
225 326 1776489903.839000
220 328 1776489903.856000
214 329 1776489903.873000
207 330 1776489903.889000
197 328 1776489903.906000
189 324 1776489903.922000
183 318 1776489903.939000
180 311 1776489903.956000
178 302 1776489903.973000
179 293 1776489903.989000
183 284 1776489904.006000
187 278 1776489904.022000
192 275 1776489904.039000
197 274 1776489904.056000
200 274 1776489904.072000

STROKE 5
246 270 1776489904.893000
246 270 1776489905.106000
246 271 1776489905.122000
246 273 1776489905.140000
247 275 1776489905.156000
247 278 1776489905.187000
247 278 1776489905.203000
247 279 1776489905.220000
247 280 1776489905.236000
246 281 1776489905.253000
246 281 1776489905.269000
246 281 1776489905.286000
245 281 1776489905.302000
245 280 1776489905.319000
244 280 1776489905.336000
244 278 1776489905.352000
244 278 1776489905.369000
244 277 1776489905.385000
244 276 1776489905.402000
245 275 1776489905.419000
246 274 1776489905.435000
247 274 1776489905.452000
247 274 1776489905.469000
248 274 1776489905.486000
249 274 1776489905.502000
249 275 1776489905.519000
249 276 1776489905.535000
250 276 1776489905.552000
250 277 1776489905.568000
249 277 1776489905.585000
249 278 1776489905.602000
249 278 1776489905.618000
248 278 1776489905.636000
248 278 1776489905.651000
248 278 1776489905.668000
248 277 1776489905.685000
248 277 1776489905.702000
248 276 1776489905.718000
249 276 1776489905.735000
249 276 1776489905.751000
250 276 1776489905.768000
250 276 1776489905.785000
251 276 1776489905.801000
251 276 1776489905.818000
251 276 1776489905.837000
251 277 1776489905.851000
250 277 1776489905.868000
249 278 1776489905.884000
249 278 1776489905.901000
248 278 1776489905.918000
247 278 1776489905.935000
248 278 1776489906.018000
249 278 1776489906.034000
249 278 1776489906.051000
250 279 1776489906.067000

