STROKE 1
88 196 1775318651.408000
90 194 1775318651.505000
95 192 1775318651.522000
103 189 1775318651.539000
110 188 1775318651.556000
120 190 1775318651.572000
126 193 1775318651.589000
128 196 1775318651.605000
129 199 1775318651.622000
127 205 1775318651.639000
122 210 1775318651.655000
115 212 1775318651.672000
108 214 1775318651.688000
95 211 1775318651.705000
86 206 1775318651.722000
81 200 1775318651.738000
79 193 1775318651.755000
79 184 1775318651.771000
87 169 1775318651.788000
93 161 1775318651.805000
99 158 1775318651.821000
105 157 1775318651.838000
114 157 1775318651.855000
123 159 1775318651.871000
126 161 1775318651.881000

STROKE 2
159 167 1775318652.239000
159 166 1775318652.336000
161 165 1775318652.353000
166 163 1775318652.370000
172 163 1775318652.387000
180 166 1775318652.403000
188 170 1775318652.420000
192 176 1775318652.437000
193 184 1775318652.453000
191 193 1775318652.470000
184 203 1775318652.486000
175 211 1775318652.503000
162 218 1775318652.520000
153 220 1775318652.536000
146 221 1775318652.553000
142 221 1775318652.570000
138 219 1775318652.587000
137 218 1775318652.603000
138 215 1775318652.619000
141 212 1775318652.636000
145 209 1775318652.653000
151 206 1775318652.669000
155 206 1775318652.686000
160 208 1775318652.703000
165 211 1775318652.719000
169 216 1775318652.736000
172 227 1775318652.752000
174 236 1775318652.769000
174 243 1775318652.786000
173 249 1775318652.803000
172 254 1775318652.819000
172 258 1775318652.836000
172 260 1775318652.852000
172 263 1775318652.869000
172 266 1775318652.886000
173 268 1775318652.902000
176 269 1775318652.919000
181 270 1775318652.935000
190 271 1775318652.952000
197 270 1775318652.969000
204 270 1775318652.985000
209 269 1775318653.002000
213 268 1775318653.019000
216 266 1775318653.035000
219 264 1775318653.052000
223 258 1775318653.068000
225 249 1775318653.085000
226 232 1775318653.102000
226 217 1775318653.118000
225 199 1775318653.135000
225 182 1775318653.152000
224 164 1775318653.169000
224 155 1775318653.185000
224 150 1775318653.201000
224 147 1775318653.218000
225 147 1775318653.232000

STROKE 3
226 156 1775318653.474000
226 155 1775318653.567000
229 152 1775318653.584000
236 148 1775318653.600000
250 145 1775318653.617000
261 147 1775318653.634000
272 152 1775318653.651000
278 160 1775318653.667000
281 168 1775318653.684000
282 178 1775318653.700000
280 187 1775318653.717000
276 195 1775318653.733000
270 201 1775318653.750000
261 208 1775318653.767000

