STROKE 1
126 147 1775152317.059000
125 148 1775152317.210000
122 151 1775152317.226000
120 156 1775152317.242000
118 162 1775152317.259000
119 172 1775152317.275000
121 179 1775152317.292000
124 185 1775152317.309000
129 189 1775152317.325000
137 192 1775152317.342000
143 193 1775152317.359000
150 193 1775152317.375000
159 190 1775152317.392000
166 186 1775152317.409000
173 179 1775152317.425000
176 173 1775152317.442000
178 168 1775152317.458000
178 163 1775152317.475000
177 158 1775152317.492000
175 155 1775152317.508000
172 150 1775152317.525000
169 147 1775152317.542000
167 146 1775152317.558000
166 145 1775152317.575000
165 144 1775152317.592000
165 144 1775152317.601000

STROKE 2
183 171 1775152318.002000
183 171 1775152318.107000
184 168 1775152318.123000
186 164 1775152318.140000
190 156 1775152318.157000
194 152 1775152318.173000
199 149 1775152318.190000
203 147 1775152318.207000
210 147 1775152318.223000
215 147 1775152318.240000
222 149 1775152318.257000
227 153 1775152318.273000
232 161 1775152318.291000
234 167 1775152318.306000
235 172 1775152318.323000
235 176 1775152318.340000
235 180 1775152318.356000
233 185 1775152318.373000
231 188 1775152318.390000
228 191 1775152318.406000
225 193 1775152318.423000
223 194 1775152318.440000
221 195 1775152318.456000
220 195 1775152318.473000
219 195 1775152318.490000
218 195 1775152318.506000
218 195 1775152318.523000
217 195 1775152318.539000
217 195 1775152318.556000
217 195 1775152318.573000
217 195 1775152318.722000
216 196 1775152318.739000
215 197 1775152318.755000
215 201 1775152318.772000
214 209 1775152318.789000
214 222 1775152318.805000
213 238 1775152318.822000
213 245 1775152318.838000
213 249 1775152318.855000
213 252 1775152318.872000
213 253 1775152318.888000
213 255 1775152318.905000
214 256 1775152318.922000
216 257 1775152318.938000
222 258 1775152318.955000
237 259 1775152318.971000
250 259 1775152318.988000
260 259 1775152319.005000

