STROKE 1
250 119 1774904162.2685893
249 119 1774904162.2886126
248 120 1774904162.2956345
247 121 1774904162.3026512
247 122 1774904162.3166504
247 123 1774904162.3236094
247 124 1774904162.3306327
246 126 1774904162.3375914
246 127 1774904162.344622
246 129 1774904162.3516297
246 132 1774904162.3585565
245 134 1774904162.3655796
245 137 1774904162.372592
245 140 1774904162.3795943
244 144 1774904162.3865926
243 148 1774904162.3935688
243 153 1774904162.4005263
242 157 1774904162.4075656
241 162 1774904162.4145215
241 165 1774904162.4214258
240 169 1774904162.4285297
239 173 1774904162.4355333
239 178 1774904162.4425154
239 182 1774904162.44953
239 186 1774904162.456394
240 190 1774904162.4634156
241 194 1774904162.4716225
243 198 1774904162.4775078
245 202 1774904162.4856925
247 206 1774904162.4913914
250 210 1774904162.4995863
254 214 1774904162.5054715
257 217 1774904162.5135252
260 219 1774904162.519561
263 221 1774904162.5275655
266 223 1774904162.5344167
268 224 1774904162.5411203
271 224 1774904162.548127
273 224 1774904162.555237
275 225 1774904162.5621188
277 224 1774904162.568955
280 224 1774904162.575917
283 223 1774904162.5828357
285 222 1774904162.5898108
287 221 1774904162.5967295
290 219 1774904162.6036255
292 217 1774904162.6108859
294 215 1774904162.6178703
295 213 1774904162.6249785
297 209 1774904162.6315055
299 205 1774904162.6384206
301 200 1774904162.6455693
303 193 1774904162.6525488
304 187 1774904162.6593344
305 181 1774904162.666319
306 175 1774904162.6733418
306 169 1774904162.6802614
307 163 1774904162.6872423
307 158 1774904162.69418
307 153 1774904162.7013457
307 148 1774904162.7082803
306 144 1774904162.7152755
306 141 1774904162.722246
305 138 1774904162.729272
304 136 1774904162.7365818
304 135 1774904162.743583
304 133 1774904162.7505445
303 132 1774904162.757524
302 131 1774904162.77124
302 130 1774904162.7784803
302 129 1774904162.7854223
301 128 1774904162.7925062
301 127 1774904162.7995212
301 126 1774904162.8064106
301 125 1774904162.820161
300 124 1774904162.841181
300 123 1774904162.883135
300 122 1774904162.9252949

STROKE 2
243 192 1774904163.870339
243 191 1774904163.918404
245 190 1774904163.9252298
246 189 1774904163.932171
249 188 1774904163.9391444
252 187 1774904163.9463775
255 186 1774904163.9531949
259 185 1774904163.9598875
261 184 1774904163.9674919
265 183 1774904163.9745128
269 182 1774904163.9809988
272 182 1774904163.9878943
276 181 1774904163.9949806
280 180 1774904164.002078
283 180 1774904164.0091527
286 180 1774904164.0161397
289 180 1774904164.0233285
291 179 1774904164.0302188
293 179 1774904164.0365777
295 179 1774904164.0435622
297 179 1774904164.0507088
299 179 1774904164.057624
301 180 1774904164.0645866
303 180 1774904164.0716681
304 180 1774904164.0787895
306 180 1774904164.0855424
307 180 1774904164.0925026
308 181 1774904164.1067116
309 181 1774904164.1136549

