STROKE 1
106 179 1775152595.560000
106 178 1775152595.639000
107 176 1775152595.655000
109 171 1775152595.672000
115 164 1775152595.689000
122 161 1775152595.705000
128 161 1775152595.722000
136 163 1775152595.738000
143 169 1775152595.755000
148 179 1775152595.772000
149 186 1775152595.788000
147 194 1775152595.805000
142 201 1775152595.822000
132 207 1775152595.838000
124 209 1775152595.855000
116 209 1775152595.871000
110 209 1775152595.888000
105 208 1775152595.905000
103 208 1775152595.922000
102 207 1775152595.938000
102 206 1775152595.955000
101 205 1775152595.972000
101 205 1775152595.988000
100 205 1775152596.038000
100 212 1775152596.055000
100 224 1775152596.071000
100 237 1775152596.088000
100 248 1775152596.104000
101 260 1775152596.121000
102 268 1775152596.138000
103 275 1775152596.154000
104 281 1775152596.171000
106 285 1775152596.187000
112 288 1775152596.204000
119 288 1775152596.221000
129 287 1775152596.237000
139 285 1775152596.254000
147 282 1775152596.271000
150 281 1775152596.287000
151 281 1775152596.297000

STROKE 2
183 173 1775152596.579000
183 173 1775152596.686000
185 174 1775152596.703000
193 177 1775152596.720000
200 182 1775152596.736000
204 189 1775152596.753000
206 195 1775152596.770000
205 201 1775152596.786000
203 206 1775152596.803000
198 210 1775152596.819000
190 212 1775152596.836000
180 213 1775152596.852000
166 211 1775152596.869000
159 210 1775152596.886000
154 208 1775152596.902000
152 207 1775152596.919000
150 205 1775152596.936000
149 205 1775152596.952000
149 204 1775152596.962000

STROKE 3
218 208 1775152597.163000
218 207 1775152597.235000
218 202 1775152597.252000
221 194 1775152597.268000
227 185 1775152597.285000
235 178 1775152597.302000
245 175 1775152597.318000
251 175 1775152597.335000
258 178 1775152597.351000
265 183 1775152597.368000
270 193 1775152597.385000
271 200 1775152597.401000
271 207 1775152597.418000
268 216 1775152597.434000
264 223 1775152597.447000

