STROKE 1
142 180 1775153410.117000
142 182 1775153410.268000
140 187 1775153410.285000
140 196 1775153410.302000
142 206 1775153410.318000
145 214 1775153410.335000
150 219 1775153410.351000
156 221 1775153410.368000
161 222 1775153410.385000
173 220 1775153410.401000
182 215 1775153410.418000
189 209 1775153410.435000
193 201 1775153410.451000
194 194 1775153410.468000
193 189 1775153410.484000
190 184 1775153410.501000
187 181 1775153410.518000
185 180 1775153410.534000
183 179 1775153410.551000
180 179 1775153410.567000

STROKE 2
140 215 1775153410.833000
141 215 1775153410.967000
143 214 1775153410.983000
147 213 1775153411.000000
154 212 1775153411.016000
162 212 1775153411.033000
171 213 1775153411.050000
176 215 1775153411.066000
177 215 1775153411.076000

STROKE 3
148 112 1775153411.415000
150 113 1775153411.532000
157 120 1775153411.548000
177 139 1775153411.565000
191 151 1775153411.582000
195 155 1775153411.591000

STROKE 4
201 257 1775153414.618000
201 257 1775153414.890000
201 256 1775153414.907000
200 256 1775153414.924000
200 256 1775153414.940000
200 255 1775153414.957000
200 255 1775153414.974000
200 255 1775153414.990000
201 255 1775153415.007000
201 255 1775153415.024000
201 255 1775153415.040000
202 255 1775153415.057000
202 255 1775153415.073000
202 255 1775153415.140000
202 255 1775153415.157000
203 255 1775153415.173000
204 255 1775153415.189000
204 255 1775153415.206000
205 255 1775153415.223000
206 255 1775153415.240000
206 255 1775153415.256000

