STROKE 1
126 187 1775316642.531000
125 187 1775316642.645000
122 185 1775316642.661000
116 185 1775316642.678000
108 185 1775316642.695000
99 188 1775316642.711000
93 192 1775316642.728000
89 195 1775316642.744000
87 200 1775316642.761000
87 205 1775316642.777000
88 212 1775316642.794000
90 222 1775316642.811000
96 236 1775316642.828000
99 242 1775316642.844000
103 246 1775316642.861000
106 247 1775316642.877000
109 247 1775316642.894000
116 244 1775316642.910000
121 240 1775316642.927000
123 235 1775316642.944000
125 232 1775316642.960000
126 229 1775316642.977000
126 227 1775316642.994000
125 225 1775316643.010000
122 222 1775316643.027000
114 219 1775316643.044000
108 218 1775316643.060000
105 218 1775316643.077000
103 219 1775316643.093000

STROKE 2
166 249 1775316643.317000
165 249 1775316643.394000
164 247 1775316643.409000
158 238 1775316643.426000
152 230 1775316643.442000
147 221 1775316643.459000
144 214 1775316643.476000
143 206 1775316643.492000
145 199 1775316643.509000
149 194 1775316643.526000
154 190 1775316643.542000
159 189 1775316643.559000
167 190 1775316643.576000
174 195 1775316643.592000
180 200 1775316643.609000
185 207 1775316643.626000
190 217 1775316643.642000
195 225 1775316643.659000
200 231 1775316643.675000
205 236 1775316643.692000
208 238 1775316643.708000
212 237 1775316643.725000
217 232 1775316643.742000
222 225 1775316643.759000
225 216 1775316643.775000
226 206 1775316643.792000
224 198 1775316643.808000
218 191 1775316643.825000
212 187 1775316643.842000
205 185 1775316643.858000
201 186 1775316643.875000

STROKE 3
223 210 1775316644.090000
223 209 1775316644.157000
224 208 1775316644.174000
227 204 1775316644.191000
236 198 1775316644.208000
251 189 1775316644.224000
260 187 1775316644.241000
268 188 1775316644.257000
275 191 1775316644.274000
281 196 1775316644.290000
284 201 1775316644.307000
283 206 1775316644.324000
280 213 1775316644.340000
276 218 1775316644.352000

