STROKE 1
114 204 1776486624.534000
114 204 1776486624.739000
113 205 1776486624.755000
111 207 1776486624.772000
108 211 1776486624.789000
105 218 1776486624.805000
102 230 1776486624.822000
102 239 1776486624.838000
102 247 1776486624.855000
104 252 1776486624.872000
107 257 1776486624.888000
111 259 1776486624.905000
116 261 1776486624.921000
121 261 1776486624.938000
129 262 1776486624.955000
134 262 1776486624.971000
139 261 1776486624.988000
145 260 1776486625.005000
150 258 1776486625.021000
157 252 1776486625.038000
160 246 1776486625.055000
163 239 1776486625.071000
163 233 1776486625.088000
162 224 1776486625.105000
161 218 1776486625.121000
159 214 1776486625.138000
158 211 1776486625.154000
157 209 1776486625.171000
156 208 1776486625.187000
155 208 1776486625.204000
154 208 1776486625.221000
154 208 1776486625.229000

STROKE 2
113 263 1776486625.581000
113 262 1776486625.736000
116 259 1776486625.753000
122 253 1776486625.770000
130 248 1776486625.786000
138 246 1776486625.803000
142 246 1776486625.819000
146 247 1776486625.836000
148 249 1776486625.853000
151 251 1776486625.869000
152 253 1776486625.886000
153 254 1776486625.902000
153 255 1776486625.919000

STROKE 3
149 264 1776486626.353000
149 265 1776486626.518000
150 268 1776486626.534000
151 276 1776486626.551000
152 289 1776486626.568000
153 299 1776486626.584000
153 305 1776486626.601000
153 310 1776486626.617000
153 313 1776486626.634000
153 315 1776486626.651000
153 316 1776486626.667000
153 317 1776486626.684000
153 318 1776486626.701000
153 319 1776486626.717000
152 320 1776486626.734000
151 320 1776486626.750000
147 321 1776486626.768000
141 321 1776486626.784000
132 322 1776486626.800000
123 323 1776486626.817000
115 323 1776486626.834000
107 324 1776486626.851000
103 324 1776486626.867000
100 324 1776486626.883000
96 324 1776486626.900000
92 324 1776486626.917000
88 324 1776486626.934000
86 324 1776486626.950000
84 324 1776486626.967000
83 324 1776486626.984000
82 323 1776486627.000000
81 322 1776486627.017000
80 320 1776486627.034000
79 315 1776486627.050000
77 306 1776486627.067000
73 289 1776486627.083000
71 274 1776486627.100000
69 257 1776486627.116000
68 239 1776486627.133000
67 222 1776486627.150000
67 201 1776486627.166000
67 187 1776486627.183000
67 176 1776486627.200000
67 168 1776486627.216000
67 161 1776486627.233000
67 158 1776486627.250000
67 156 1776486627.266000
67 155 1776486627.283000
67 154 1776486627.299000
67 153 1776486627.316000
67 153 1776486627.333000
67 152 1776486627.349000
67 152 1776486627.370000
67 152 1776486627.383000
70 150 1776486627.399000
80 147 1776486627.416000
102 141 1776486627.433000
129 137 1776486627.449000
157 134 1776486627.466000
169 134 1776486627.482000
174 134 1776486627.499000
176 134 1776486627.515000
176 134 1776486627.533000

STROKE 4
160 204 1776486636.364000
160 204 1776486636.544000
159 203 1776486636.560000
156 201 1776486636.577000
152 197 1776486636.593000
148 192 1776486636.610000
145 189 1776486636.627000
143 185 1776486636.643000
143 182 1776486636.660000
143 177 1776486636.677000
147 170 1776486636.693000
152 164 1776486636.710000
161 158 1776486636.726000
167 154 1776486636.743000
170 153 1776486636.760000
173 152 1776486636.776000
175 152 1776486636.793000
178 152 1776486636.810000
