STROKE 1
48 220 1776482811.274000
47 221 1776482811.409000
46 223 1776482811.426000
44 229 1776482811.442000
42 239 1776482811.459000
42 247 1776482811.476000
45 253 1776482811.492000
48 257 1776482811.509000
52 260 1776482811.525000
57 262 1776482811.542000
61 263 1776482811.559000
65 263 1776482811.575000
68 264 1776482811.592000
72 264 1776482811.609000
77 263 1776482811.625000
83 262 1776482811.642000
89 261 1776482811.658000
94 257 1776482811.675000
98 250 1776482811.692000
100 244 1776482811.708000
101 239 1776482811.725000
100 234 1776482811.742000
99 230 1776482811.759000
97 225 1776482811.775000
94 221 1776482811.792000
89 217 1776482811.808000
84 214 1776482811.825000
75 212 1776482811.842000
69 211 1776482811.858000
63 211 1776482811.875000
57 212 1776482811.891000
53 213 1776482811.908000
47 217 1776482811.925000
46 221 1776482811.941000

STROKE 2
106 234 1776482814.585000
106 233 1776482814.734000
106 232 1776482814.751000
107 229 1776482814.768000
109 225 1776482814.784000
115 219 1776482814.801000
121 214 1776482814.817000
127 212 1776482814.834000
133 210 1776482814.851000
139 209 1776482814.868000
143 209 1776482814.884000
147 210 1776482814.901000
152 212 1776482814.917000
157 216 1776482814.934000
162 224 1776482814.951000
165 231 1776482814.967000
166 238 1776482814.984000
166 243 1776482815.001000
166 249 1776482815.018000
165 252 1776482815.034000
163 255 1776482815.050000
160 257 1776482815.067000
156 260 1776482815.084000
148 262 1776482815.100000
143 264 1776482815.117000
138 264 1776482815.134000
132 264 1776482815.150000
126 264 1776482815.167000
118 264 1776482815.183000
113 262 1776482815.200000
110 261 1776482815.217000
107 257 1776482815.233000
105 251 1776482815.250000
104 241 1776482815.267000
103 234 1776482815.283000
103 230 1776482815.300000
103 227 1776482815.316000
103 226 1776482815.328000

STROKE 3
142 209 1776482816.057000
142 209 1776482816.148000
138 208 1776482816.164000
130 207 1776482816.181000
118 203 1776482816.198000
108 198 1776482816.214000
98 192 1776482816.232000
95 188 1776482816.247000
94 183 1776482816.264000
94 178 1776482816.281000
98 170 1776482816.297000
105 164 1776482816.314000
117 158 1776482816.331000
126 156 1776482816.347000
134 156 1776482816.364000
142 156 1776482816.381000
152 160 1776482816.397000
158 166 1776482816.414000
162 174 1776482816.430000
165 182 1776482816.447000
165 189 1776482816.464000
164 198 1776482816.480000
161 204 1776482816.497000
157 208 1776482816.514000
152 211 1776482816.530000
143 212 1776482816.547000
134 212 1776482816.563000

STROKE 4
138 266 1776482817.222000
138 266 1776482817.378000
138 271 1776482817.395000
137 282 1776482817.412000
136 295 1776482817.428000
