STROKE 1
49 282 1776027338.297000
50 282 1776027338.468000
53 281 1776027338.484000
58 279 1776027338.501000
63 279 1776027338.518000
66 278 1776027338.534000
68 279 1776027338.551000
70 280 1776027338.568000
71 280 1776027338.584000
72 281 1776027338.601000
73 282 1776027338.617000
73 283 1776027338.634000
73 285 1776027338.651000
73 287 1776027338.667000
72 289 1776027338.684000
70 291 1776027338.701000
67 292 1776027338.717000
64 294 1776027338.734000
62 294 1776027338.750000
59 294 1776027338.767000
55 293 1776027338.784000
52 291 1776027338.800000
49 287 1776027338.817000
46 283 1776027338.834000
45 280 1776027338.850000
43 276 1776027338.867000
43 275 1776027338.883000
43 273 1776027338.900000
44 271 1776027338.917000
45 269 1776027338.934000
48 266 1776027338.950000
49 265 1776027338.967000
52 264 1776027338.983000
54 262 1776027339.000000
59 261 1776027339.017000
64 260 1776027339.033000
69 259 1776027339.050000
71 259 1776027339.066000
73 259 1776027339.083000
75 259 1776027339.100000
76 259 1776027339.116000
76 259 1776027339.125000

STROKE 2
113 296 1776027339.729000
112 296 1776027339.864000
111 296 1776027339.881000
108 294 1776027339.898000
104 292 1776027339.914000
100 289 1776027339.931000
98 287 1776027339.948000
97 284 1776027339.965000
96 282 1776027339.981000
96 281 1776027339.997000
97 278 1776027340.014000
97 276 1776027340.031000
98 273 1776027340.047000
99 272 1776027340.064000
100 270 1776027340.081000
101 269 1776027340.097000
103 268 1776027340.114000
105 267 1776027340.130000
107 266 1776027340.147000
109 265 1776027340.164000
112 265 1776027340.180000
115 264 1776027340.197000
117 264 1776027340.213000
119 264 1776027340.230000
121 264 1776027340.247000
124 264 1776027340.264000
126 265 1776027340.280000
128 265 1776027340.297000
130 266 1776027340.313000
131 266 1776027340.330000
133 267 1776027340.346000
134 268 1776027340.363000
135 269 1776027340.380000
135 270 1776027340.397000
136 272 1776027340.413000
137 273 1776027340.430000
137 275 1776027340.446000
137 276 1776027340.463000
137 278 1776027340.480000
137 280 1776027340.496000
137 281 1776027340.513000
137 283 1776027340.529000
137 284 1776027340.546000
137 286 1776027340.563000
137 287 1776027340.579000
137 287 1776027340.596000
136 287 1776027340.613000
136 287 1776027340.629000
135 287 1776027340.646000
135 286 1776027340.662000
134 284 1776027340.679000
135 281 1776027340.696000
136 275 1776027340.712000
139 271 1776027340.729000
141 268 1776027340.746000
143 267 1776027340.762000
146 265 1776027340.779000
149 265 1776027340.795000
153 264 1776027340.812000
