STROKE 1
168 187 1776489010.698000
168 187 1776489010.789000
168 186 1776489010.805000
168 185 1776489010.822000
167 184 1776489010.839000
164 183 1776489010.855000
161 183 1776489010.872000
156 184 1776489010.889000
153 185 1776489010.905000
151 186 1776489010.922000
150 186 1776489010.938000
149 187 1776489010.955000
150 188 1776489010.971000
152 191 1776489010.988000
156 195 1776489011.005000
162 200 1776489011.022000
169 206 1776489011.038000
173 209 1776489011.055000
176 212 1776489011.071000
178 214 1776489011.088000
180 217 1776489011.105000
181 219 1776489011.121000
182 220 1776489011.138000
182 222 1776489011.155000
181 225 1776489011.171000
179 229 1776489011.188000
174 235 1776489011.204000
168 240 1776489011.221000
163 243 1776489011.238000
158 244 1776489011.255000
155 244 1776489011.271000
152 244 1776489011.288000
149 243 1776489011.304000
145 240 1776489011.321000
140 235 1776489011.338000
138 232 1776489011.354000
137 229 1776489011.371000
136 227 1776489011.387000
136 225 1776489011.404000
136 223 1776489011.420000
137 220 1776489011.437000
138 218 1776489011.454000
140 216 1776489011.471000
141 214 1776489011.487000
143 214 1776489011.504000
145 213 1776489011.520000
146 213 1776489011.537000
148 214 1776489011.554000
151 216 1776489011.570000
153 217 1776489011.587000
155 218 1776489011.603000
156 220 1776489011.620000
158 222 1776489011.637000
158 223 1776489011.653000
159 224 1776489011.670000
159 225 1776489011.687000
160 226 1776489011.703000
160 227 1776489011.720000
160 227 1776489011.737000
160 228 1776489011.753000
160 229 1776489011.770000
160 229 1776489011.786000
160 229 1776489011.803000
160 230 1776489011.823000
160 230 1776489011.844000
160 230 1776489011.864000
160 231 1776489011.885000
160 231 1776489011.906000
160 232 1776489011.919000
160 232 1776489011.937000
160 233 1776489011.952000
160 233 1776489011.969000
160 234 1776489011.986000
160 234 1776489012.002000
160 234 1776489012.019000
160 235 1776489012.036000
160 235 1776489012.052000
160 235 1776489012.950000
160 237 1776489012.967000
160 239 1776489012.984000
160 245 1776489013.000000
159 251 1776489013.017000
159 258 1776489013.033000
158 265 1776489013.050000
158 272 1776489013.067000
158 281 1776489013.083000
158 286 1776489013.100000
157 291 1776489013.116000
157 295 1776489013.133000
157 298 1776489013.150000
157 303 1776489013.166000
157 306 1776489013.183000
157 309 1776489013.200000
156 312 1776489013.216000
156 315 1776489013.233000
156 316 1776489013.249000
156 317 1776489013.266000
156 318 1776489013.283000
156 319 1776489013.300000
156 320 1776489013.316000
156 321 1776489013.333000
156 321 1776489013.349000
156 322 1776489013.366000
156 322 1776489013.383000
156 323 1776489013.399000
156 323 1776489014.131000
158 324 1776489014.148000
161 324 1776489014.164000
166 325 1776489014.181000
172 325 1776489014.197000
178 325 1776489014.215000
181 325 1776489014.231000
183 325 1776489014.247000
184 325 1776489014.264000
185 325 1776489014.281000
187 325 1776489014.297000
188 325 1776489014.313000
189 325 1776489014.330000
190 325 1776489014.347000
191 325 1776489014.364000
192 325 1776489014.380000

STROKE 2
144 250 1776489014.892000
144 251 1776489015.129000
144 256 1776489015.145000
144 265 1776489015.162000
144 277 1776489015.178000
144 292 1776489015.195000
144 300 1776489015.211000
144 306 1776489015.228000
144 311 1776489015.245000
144 314 1776489015.261000
144 316 1776489015.278000
144 318 1776489015.294000
144 319 1776489015.311000
144 320 1776489015.328000
144 321 1776489015.344000
144 321 1776489015.361000

STROKE 3
201 184 1776489016.224000
201 184 1776489016.460000
202 185 1776489016.477000
204 187 1776489016.507000
205 188 1776489016.525000
206 188 1776489016.542000
206 189 1776489016.558000
206 190 1776489016.575000
206 190 1776489016.592000
206 190 1776489016.616000
206 190 1776489016.626000
205 190 1776489016.641000
205 190 1776489016.658000
204 190 1776489016.675000
204 190 1776489016.691000
203 189 1776489016.709000
203 188 1776489016.724000
203 188 1776489016.741000
203 187 1776489016.758000
203 187 1776489016.774000
203 186 1776489016.791000
203 186 1776489016.808000
203 186 1776489016.824000
204 186 1776489016.841000
204 186 1776489016.858000
206 187 1776489016.874000
207 187 1776489016.891000
208 188 1776489016.907000
209 190 1776489016.924000

STROKE 4
199 228 1776489017.483000
199 228 1776489017.689000
200 228 1776489017.706000
201 228 1776489017.722000
202 228 1776489017.739000
203 228 1776489017.755000
204 228 1776489017.772000
205 228 1776489017.788000
206 229 1776489017.805000
206 229 1776489017.822000
206 230 1776489017.838000
207 230 1776489017.855000
207 230 1776489017.872000
206 230 1776489017.922000
206 230 1776489017.938000
206 230 1776489017.955000
205 230 1776489017.972000
204 230 1776489017.988000
204 229 1776489018.005000
204 228 1776489018.021000
204 227 1776489018.038000
204 227 1776489018.055000
204 226 1776489018.071000
204 225 1776489018.088000
204 225 1776489018.104000
205 225 1776489018.121000
205 225 1776489018.138000
206 225 1776489018.154000
207 225 1776489018.171000
207 225 1776489018.188000
208 226 1776489018.204000
208 227 1776489018.221000
208 228 1776489018.237000
208 228 1776489018.254000
208 229 1776489018.271000
208 229 1776489018.287000
207 229 1776489018.304000
207 229 1776489018.320000
206 229 1776489018.337000
206 229 1776489018.354000
205 229 1776489018.371000
205 228 1776489018.387000
205 228 1776489018.404000
205 228 1776489018.420000
205 227 1776489018.437000
205 227 1776489018.464000
205 227 1776489018.474000
206 227 1776489018.487000
206 228 1776489018.503000
207 229 1776489018.521000
207 230 1776489018.537000
207 231 1776489018.554000
207 232 1776489018.570000
207 233 1776489018.587000
206 234 1776489018.603000
205 234 1776489018.620000
205 234 1776489018.637000
204 234 1776489018.653000
204 234 1776489018.671000
204 234 1776489018.682000

