STROKE 1
127 261 1777549166.094000
127 259 1777549166.226000
130 255 1777549166.242000
137 248 1777549166.261000
142 246 1777549166.277000
151 245 1777549166.307000
156 247 1777549166.323000
161 249 1777549166.340000
164 252 1777549166.357000
167 254 1777549166.374000
169 256 1777549166.389000
171 259 1777549166.406000
173 261 1777549166.423000
174 265 1777549166.439000
175 268 1777549166.456000
176 274 1777549166.472000
176 278 1777549166.489000
176 281 1777549166.506000
175 285 1777549166.523000
172 290 1777549166.539000
170 293 1777549166.556000
167 296 1777549166.572000
164 297 1777549166.589000
160 299 1777549166.606000
157 300 1777549166.622000
153 300 1777549166.639000
150 301 1777549166.655000
147 301 1777549166.672000
144 301 1777549166.689000
142 300 1777549166.705000
139 300 1777549166.722000
137 299 1777549166.739000
135 297 1777549166.755000
134 295 1777549166.772000
133 293 1777549166.788000
132 292 1777549166.805000
132 291 1777549166.822000
132 289 1777549166.838000
132 288 1777549166.855000
132 287 1777549166.872000
133 286 1777549166.889000
134 286 1777549166.905000
135 285 1777549166.922000
136 284 1777549166.938000
138 284 1777549166.955000
139 283 1777549166.972000
140 283 1777549166.988000
142 283 1777549167.005000
143 283 1777549167.022000
145 283 1777549167.038000
147 284 1777549167.055000
150 285 1777549167.071000
151 286 1777549167.088000
153 287 1777549167.105000
154 288 1777549167.121000
155 289 1777549167.138000
156 290 1777549167.154000
157 291 1777549167.171000
157 292 1777549167.187000
158 293 1777549167.204000
158 294 1777549167.221000
159 294 1777549167.237000
159 295 1777549167.254000
159 296 1777549167.270000
159 296 1777549167.287000
159 297 1777549167.301000

STROKE 2
189 238 1777549167.839000
189 239 1777549168.002000
189 243 1777549168.019000
189 248 1777549168.036000
189 258 1777549168.052000
189 266 1777549168.069000
190 274 1777549168.085000
190 282 1777549168.102000
190 288 1777549168.119000
191 296 1777549168.135000
192 302 1777549168.152000
192 309 1777549168.168000
192 317 1777549168.185000
192 325 1777549168.202000
192 335 1777549168.218000
192 342 1777549168.235000
191 348 1777549168.252000
191 353 1777549168.269000
190 357 1777549168.285000
190 360 1777549168.301000
190 362 1777549168.318000
189 363 1777549168.335000
188 365 1777549168.351000
188 366 1777549168.368000
187 367 1777549168.385000
186 368 1777549168.401000
185 368 1777549168.418000
184 369 1777549168.434000
183 369 1777549168.451000
181 368 1777549168.468000
178 366 1777549168.485000
174 362 1777549168.501000
171 359 1777549168.518000
169 356 1777549168.534000
167 351 1777549168.551000
165 345 1777549168.568000
164 339 1777549168.584000
163 334 1777549168.601000
162 329 1777549168.617000
161 323 1777549168.634000
160 315 1777549168.651000
160 310 1777549168.667000
160 306 1777549168.684000
160 303 1777549168.701000

STROKE 3
245 253 1777549169.134000
244 252 1777549169.233000
244 250 1777549169.249000
242 245 1777549169.266000
238 237 1777549169.287000
232 231 1777549169.316000
230 230 1777549169.333000
227 230 1777549169.350000
223 233 1777549169.366000
220 235 1777549169.382000
218 238 1777549169.399000
218 240 1777549169.415000
218 241 1777549169.432000
219 244 1777549169.449000
222 247 1777549169.465000
226 250 1777549169.482000
230 252 1777549169.499000
236 255 1777549169.515000
239 256 1777549169.532000
242 257 1777549169.549000
244 258 1777549169.565000
246 259 1777549169.582000
248 260 1777549169.598000
250 260 1777549169.615000
251 261 1777549169.632000
252 261 1777549169.649000
253 262 1777549169.665000
254 263 1777549169.681000
254 264 1777549169.698000
254 265 1777549169.715000
253 268 1777549169.731000
250 272 1777549169.748000
246 276 1777549169.765000
242 279 1777549169.781000
238 281 1777549169.798000
233 283 1777549169.814000
229 283 1777549169.831000
225 283 1777549169.848000
221 283 1777549169.865000
217 282 1777549169.881000
214 281 1777549169.898000
213 280 1777549169.914000
212 278 1777549169.931000
211 277 1777549169.948000
211 276 1777549169.964000
212 274 1777549169.981000
212 272 1777549169.997000
214 270 1777549170.014000
215 269 1777549170.031000
216 268 1777549170.047000
217 268 1777549170.064000
218 267 1777549170.081000
220 267 1777549170.097000
221 267 1777549170.114000
223 268 1777549170.130000
225 268 1777549170.147000
228 271 1777549170.164000
230 274 1777549170.180000
232 278 1777549170.197000
234 282 1777549170.214000
235 289 1777549170.231000
236 294 1777549170.247000
237 300 1777549170.264000
237 308 1777549170.280000
237 317 1777549170.297000
238 332 1777549170.313000
238 347 1777549170.330000
238 352 1777549170.340000

STROKE 4
246 223 1777549171.096000
243 223 1777549171.263000
236 222 1777549171.280000
227 221 1777549171.294000
219 219 1777549171.311000
212 214 1777549171.328000
209 211 1777549171.344000
208 206 1777549171.361000
208 202 1777549171.378000
209 196 1777549171.395000
212 190 1777549171.411000
216 187 1777549171.427000
220 184 1777549171.444000
224 183 1777549171.461000
228 182 1777549171.477000
230 182 1777549171.494000
232 182 1777549171.510000
234 182 1777549171.527000
235 182 1777549171.540000

