STROKE 1
37 241 1776489426.694000
36 242 1776489426.821000
35 244 1776489426.837000
31 251 1776489426.854000
28 257 1776489426.871000
28 262 1776489426.887000
29 270 1776489426.904000
33 277 1776489426.920000
40 286 1776489426.937000
45 290 1776489426.954000
51 293 1776489426.970000
57 294 1776489426.987000
63 295 1776489427.004000
74 293 1776489427.020000
83 289 1776489427.037000
90 284 1776489427.053000
95 279 1776489427.070000
98 273 1776489427.087000
99 271 1776489427.103000
100 268 1776489427.120000
100 266 1776489427.137000
100 264 1776489427.153000
99 259 1776489427.170000
98 256 1776489427.186000
98 254 1776489427.203000
97 253 1776489427.220000
97 252 1776489427.236000
97 252 1776489427.253000
96 252 1776489427.270000
96 252 1776489427.293000
96 252 1776489427.303000
96 254 1776489427.319000
96 257 1776489427.336000
98 264 1776489427.353000
102 272 1776489427.369000
107 282 1776489427.386000
112 287 1776489427.403000
117 292 1776489427.419000
122 294 1776489427.436000
131 296 1776489427.453000
138 296 1776489427.469000
146 295 1776489427.486000
155 292 1776489427.502000
161 288 1776489427.519000
167 282 1776489427.536000
170 277 1776489427.552000
171 273 1776489427.569000
171 270 1776489427.585000
171 267 1776489427.603000
168 260 1776489427.619000
164 253 1776489427.635000
159 247 1776489427.652000
154 243 1776489427.669000
150 241 1776489427.686000
147 240 1776489427.702000
144 241 1776489427.719000
141 243 1776489427.735000

STROKE 2
222 291 1776489428.244000
221 291 1776489428.367000
218 291 1776489428.384000
212 289 1776489428.400000
205 286 1776489428.417000
199 282 1776489428.434000
192 276 1776489428.450000
190 272 1776489428.467000
190 270 1776489428.483000
190 266 1776489428.500000
192 260 1776489428.517000
196 253 1776489428.533000
202 247 1776489428.550000
209 244 1776489428.566000
215 243 1776489428.583000
223 243 1776489428.600000
231 246 1776489428.616000
237 250 1776489428.633000
242 253 1776489428.649000
245 255 1776489428.666000
247 257 1776489428.683000
248 258 1776489428.699000
249 259 1776489428.716000
250 261 1776489428.733000
252 264 1776489428.749000
252 267 1776489428.766000
253 270 1776489428.783000
253 273 1776489428.799000
253 276 1776489428.816000
253 278 1776489428.832000
252 280 1776489428.849000
252 281 1776489428.866000
251 282 1776489428.882000
250 284 1776489428.899000
250 284 1776489428.916000
250 285 1776489428.932000
250 286 1776489428.949000
250 284 1776489429.015000
249 281 1776489429.032000
250 273 1776489429.049000
252 267 1776489429.065000
254 261 1776489429.082000
258 256 1776489429.098000
263 251 1776489429.115000
269 247 1776489429.131000
273 245 1776489429.148000
275 244 1776489429.165000
278 244 1776489429.182000
282 244 1776489429.198000
287 245 1776489429.215000
293 247 1776489429.231000
299 250 1776489429.248000
303 253 1776489429.265000
306 256 1776489429.281000
307 257 1776489429.298000
308 260 1776489429.315000
309 262 1776489429.331000
310 265 1776489429.348000
310 269 1776489429.364000
309 273 1776489429.381000
308 277 1776489429.398000
307 281 1776489429.415000
304 285 1776489429.431000
303 287 1776489429.448000
301 289 1776489429.464000
300 290 1776489429.481000
299 291 1776489429.494000

STROKE 3
286 243 1776489429.896000
284 242 1776489430.013000
276 238 1776489430.030000
267 231 1776489430.046000
258 223 1776489430.063000
254 217 1776489430.080000
252 208 1776489430.096000
256 200 1776489430.113000
262 193 1776489430.130000
268 189 1776489430.146000
273 187 1776489430.163000
280 188 1776489430.179000
289 192 1776489430.196000
299 198 1776489430.212000
303 201 1776489430.221000

