STROKE 1
133 232 1777656988.157000
122 221 1777656988.272000
122 215 1777656988.289000
121 209 1777656988.306000
121 203 1777656988.323000
121 198 1777656988.339000
122 194 1777656988.356000
124 189 1777656988.372000
127 185 1777656988.389000
132 183 1777656988.406000
137 181 1777656988.422000
141 180 1777656988.439000
144 180 1777656988.456000
146 180 1777656988.473000
148 180 1777656988.489000
149 180 1777656988.506000
150 180 1777656988.523000
150 181 1777656988.758000
150 182 1777656988.774000
150 183 1777656988.791000
150 186 1777656988.807000
150 190 1777656988.824000
150 194 1777656988.840000
150 198 1777656988.857000
150 202 1777656988.874000
150 205 1777656988.891000
150 209 1777656988.907000
151 213 1777656988.924000
153 217 1777656988.941000
156 220 1777656988.957000
158 224 1777656988.974000
161 226 1777656988.991000
164 228 1777656989.008000
167 229 1777656989.025000
169 229 1777656989.041000
173 230 1777656989.058000
176 230 1777656989.075000
178 230 1777656989.091000
182 230 1777656989.109000
186 229 1777656989.125000
189 225 1777656989.142000
192 221 1777656989.158000
194 217 1777656989.175000
196 213 1777656989.192000
196 210 1777656989.208000
196 206 1777656989.225000
196 203 1777656989.242000
196 199 1777656989.259000
194 195 1777656989.275000
190 191 1777656989.292000
186 187 1777656989.309000
182 183 1777656989.326000
179 180 1777656989.342000
177 178 1777656989.359000
176 177 1777656989.376000
174 176 1777656989.392000
173 175 1777656989.409000
172 174 1777656989.426000

STROKE 2
216 172 1777656992.671000
211 172 1777656992.839000
211 175 1777656992.856000
211 177 1777656992.872000
211 180 1777656992.889000
211 183 1777656992.905000
211 187 1777656992.922000
211 191 1777656992.939000
211 195 1777656992.956000
211 200 1777656992.973000
211 204 1777656992.989000
211 210 1777656993.006000
211 215 1777656993.023000
211 221 1777656993.039000
211 227 1777656993.056000
211 232 1777656993.073000
212 238 1777656993.089000
212 243 1777656993.106000
212 247 1777656993.123000
212 253 1777656993.140000
212 258 1777656993.156000
212 263 1777656993.173000
213 268 1777656993.190000
213 273 1777656993.206000
213 277 1777656993.223000
214 281 1777656993.240000
215 283 1777656993.257000
215 285 1777656993.273000
215 286 1777656993.290000
214 285 1777656993.508000
213 285 1777656993.525000
211 283 1777656993.541000
209 282 1777656993.558000
207 280 1777656993.575000
205 278 1777656993.592000
203 276 1777656993.608000
202 274 1777656993.625000
200 272 1777656993.642000
199 270 1777656993.658000
198 268 1777656993.675000
197 265 1777656993.692000
196 263 1777656993.708000
195 261 1777656993.725000
195 258 1777656993.742000
194 255 1777656993.758000
193 252 1777656993.775000
192 249 1777656993.792000
192 246 1777656993.809000
191 243 1777656993.825000
190 240 1777656993.842000
190 238 1777656993.859000
190 236 1777656993.876000
189 234 1777656993.892000
189 232 1777656993.909000
189 231 1777656993.926000

STROKE 3
199 274 1777656994.913000
193 274 1777656995.030000
187 279 1777656995.047000
181 282 1777656995.063000
176 285 1777656995.080000
171 287 1777656995.097000

STROKE 4
216 123 1777656998.843000
210 119 1777656999.096000
213 119 1777656999.112000
215 119 1777656999.128000
216 119 1777656999.145000
217 119 1777656999.162000
217 120 1777656999.195000
216 122 1777656999.212000
213 123 1777656999.228000
209 124 1777656999.245000
207 124 1777656999.262000
206 124 1777656999.279000
205 124 1777656999.295000
205 122 1777656999.329000
205 121 1777656999.346000
205 120 1777656999.362000
205 119 1777656999.379000
207 119 1777656999.396000
208 119 1777656999.412000
209 119 1777656999.429000

