STROKE 1
54 207 1776267079.879000
54 207 1776267079.949000
52 211 1776267079.966000
48 220 1776267079.982000
45 233 1776267079.999000
44 242 1776267080.016000
46 251 1776267080.033000
53 263 1776267080.049000
61 269 1776267080.066000
70 272 1776267080.082000
78 274 1776267080.099000
88 273 1776267080.115000
96 271 1776267080.132000
104 268 1776267080.149000
110 264 1776267080.166000
115 259 1776267080.182000
119 247 1776267080.199000
119 238 1776267080.215000
117 227 1776267080.232000
113 217 1776267080.249000
106 207 1776267080.265000
100 201 1776267080.282000
95 198 1776267080.299000
89 198 1776267080.315000
78 201 1776267080.332000
69 205 1776267080.348000
62 210 1776267080.365000
58 215 1776267080.382000
57 219 1776267080.395000

STROKE 2
116 226 1776267080.928000
117 225 1776267081.030000
119 222 1776267081.047000
125 214 1776267081.064000
132 208 1776267081.080000
140 205 1776267081.096000
147 203 1776267081.113000
154 204 1776267081.130000
166 208 1776267081.147000
172 212 1776267081.163000
176 218 1776267081.180000
178 224 1776267081.196000
179 232 1776267081.213000
179 243 1776267081.230000
178 249 1776267081.246000
177 253 1776267081.263000
175 256 1776267081.279000
170 260 1776267081.296000
165 263 1776267081.313000
160 265 1776267081.329000
156 267 1776267081.346000
152 269 1776267081.363000
152 269 1776267081.374000

STROKE 3
160 266 1776267081.760000
160 266 1776267081.861000
159 268 1776267081.878000
157 278 1776267081.895000
154 293 1776267081.911000
152 308 1776267081.928000
151 321 1776267081.945000
150 330 1776267081.961000
148 338 1776267081.978000
148 342 1776267081.994000
148 344 1776267082.011000
147 346 1776267082.028000
148 347 1776267082.044000
149 348 1776267082.061000
154 349 1776267082.078000
164 348 1776267082.094000
179 347 1776267082.111000
188 347 1776267082.127000
191 347 1776267082.143000

STROKE 4
205 235 1776267082.515000
205 234 1776267082.593000
206 231 1776267082.609000
210 223 1776267082.626000
215 216 1776267082.643000
221 210 1776267082.659000
227 207 1776267082.676000
233 206 1776267082.693000
239 207 1776267082.709000
245 211 1776267082.726000
251 218 1776267082.742000
256 229 1776267082.759000
260 243 1776267082.776000
261 250 1776267082.792000
261 254 1776267082.809000
261 256 1776267082.826000
261 258 1776267082.843000
259 263 1776267082.859000
256 268 1776267082.876000
251 273 1776267082.892000
246 278 1776267082.909000
237 281 1776267082.926000
230 282 1776267082.942000
222 281 1776267082.959000
212 277 1776267082.975000
203 271 1776267082.992000
199 268 1776267083.009000
196 265 1776267083.025000
194 261 1776267083.042000
193 254 1776267083.059000
193 246 1776267083.075000
196 237 1776267083.092000
199 231 1776267083.108000
202 228 1776267083.122000

STROKE 5
253 238 1776267083.601000
253 238 1776267083.674000
254 235 1776267083.690000
257 230 1776267083.707000
265 219 1776267083.724000
274 212 1776267083.740000
282 207 1776267083.757000
287 205 1776267083.773000
291 204 1776267083.790000
297 207 1776267083.807000
302 211 1776267083.823000
307 218 1776267083.840000
312 229 1776267083.857000
317 244 1776267083.873000
318 251 1776267083.890000
319 255 1776267083.906000
319 259 1776267083.923000
317 264 1776267083.940000
312 271 1776267083.956000
307 276 1776267083.973000
301 280 1776267083.990000
296 283 1776267084.006000
292 284 1776267084.023000

STROKE 6
294 203 1776267084.415000
293 203 1776267084.521000
290 201 1776267084.538000
279 193 1776267084.555000
271 185 1776267084.571000
267 177 1776267084.588000
269 168 1776267084.606000
276 159 1776267084.621000
286 153 1776267084.638000
296 150 1776267084.655000
305 150 1776267084.671000
314 152 1776267084.688000
320 154 1776267084.699000

