STROKE 1
223 166 1775070657.392823
224 166 1775070657.3989933
225 166 1775070657.4054873
226 165 1775070657.4131162
227 165 1775070657.4197552
228 165 1775070657.4267693
229 165 1775070657.4336686
230 165 1775070657.4404173
232 166 1775070657.4472263
234 166 1775070657.4542286
235 167 1775070657.4613714
237 168 1775070657.4683158
239 168 1775070657.4753418
240 169 1775070657.4822493
241 170 1775070657.489229
242 171 1775070657.4962444
242 172 1775070657.510311
242 173 1775070657.5172307
243 173 1775070657.5242088
243 174 1775070657.531248
243 175 1775070657.538287
243 176 1775070657.5451725
242 177 1775070657.5591893
242 178 1775070657.566226
241 179 1775070657.5800745
241 180 1775070657.5872128
240 180 1775070657.6081085
239 180 1775070657.6291769
238 180 1775070657.6431067
236 180 1775070657.6501215
235 179 1775070657.657164
232 177 1775070657.6641574
230 175 1775070657.671079
228 173 1775070657.6782172
226 171 1775070657.685139
225 168 1775070657.692172
223 165 1775070657.6991858
222 162 1775070657.7061427
221 159 1775070657.7130837
220 156 1775070657.7200892
220 153 1775070657.7271523
220 150 1775070657.7341201
221 148 1775070657.7410896
221 145 1775070657.7481382
222 142 1775070657.7551148
223 140 1775070657.7621958
225 137 1775070657.769123
226 135 1775070657.776215
227 133 1775070657.783196
228 132 1775070657.7900841
230 130 1775070657.7970767
232 129 1775070657.8040962
233 129 1775070657.8110566
235 128 1775070657.8180838
237 128 1775070657.8250976
239 128 1775070657.832149
241 128 1775070657.839176
244 128 1775070657.8461263
247 128 1775070657.8532298
251 129 1775070657.860107
255 131 1775070657.8671668
259 132 1775070657.8742247
263 135 1775070657.8811822
267 138 1775070657.888216
270 141 1775070657.8951688
272 145 1775070657.902184
274 148 1775070657.9089994
275 153 1775070657.9161825
276 158 1775070657.9230313
277 163 1775070657.9300025
277 170 1775070657.9369729
277 177 1775070657.9440289
276 183 1775070657.951037
276 190 1775070657.95806
275 197 1775070657.9650793
274 204 1775070657.9720342
273 211 1775070657.9791985
272 218 1775070657.9860606
272 225 1775070657.992955
272 230 1775070658.0000336
272 235 1775070658.0069752
272 239 1775070658.0140018
272 242 1775070658.0210223
272 243 1775070658.0279295
272 244 1775070658.0350323
272 245 1775070658.042048
272 246 1775070658.0559955
272 245 1775070658.1194177
273 244 1775070658.1263583
274 243 1775070658.1353393
275 241 1775070658.1425295
277 240 1775070658.1494846
280 238 1775070658.1563418
283 236 1775070658.1626146
285 234 1775070658.1689913
288 233 1775070658.1760943
291 231 1775070658.182324
294 230 1775070658.1892438
296 229 1775070658.196066
298 228 1775070658.2030275
299 228 1775070658.2099965

STROKE 2
349 175 1775070658.812907
349 176 1775070658.8211474
349 177 1775070658.8274446
349 178 1775070658.8343787
349 179 1775070658.8470957
349 180 1775070658.868079
347 181 1775070658.8821354
346 181 1775070658.8891768
343 182 1775070658.8961494
342 182 1775070658.90298
340 182 1775070658.9099712
338 182 1775070658.9171603
335 182 1775070658.9239054
333 182 1775070658.9305062
331 182 1775070658.9374979
328 181 1775070658.9444141
326 180 1775070658.9514542
324 178 1775070658.9584532
322 176 1775070658.965374
319 175 1775070658.9724867
317 172 1775070658.979402
316 169 1775070658.9864385
314 167 1775070658.9934123
313 163 1775070659.0005705
312 160 1775070659.0074928
312 158 1775070659.014379
312 156 1775070659.021344
312 154 1775070659.0284376
312 152 1775070659.035383
312 150 1775070659.042404
313 149 1775070659.0493839
314 147 1775070659.056324
315 145 1775070659.0636132
316 143 1775070659.0704167
317 141 1775070659.0773885
319 139 1775070659.0845263
320 138 1775070659.0913937
322 136 1775070659.098567
323 135 1775070659.1053135
325 134 1775070659.1122875
327 134 1775070659.1193523
329 133 1775070659.1262321
332 132 1775070659.1333501
334 131 1775070659.140351
337 131 1775070659.1472924
339 131 1775070659.1545002
340 131 1775070659.1613631
342 131 1775070659.1682963
344 131 1775070659.1754842
345 131 1775070659.1823256
346 131 1775070659.1892807
347 131 1775070659.1962414
348 132 1775070659.2177966
348 133 1775070659.2458694
349 134 1775070659.2668834

STROKE 3
341 131 1775070659.7995691
340 131 1775070659.82662
340 132 1775070659.8475537
339 132 1775070659.8611739
338 132 1775070659.8748636
336 132 1775070659.8886888
334 132 1775070659.8956275
332 132 1775070659.9027748
329 132 1775070659.9098365
326 131 1775070659.9167771
323 129 1775070659.9236474
319 126 1775070659.9314766
315 123 1775070659.9385662
312 120 1775070659.9459877
309 117 1775070659.9543202
307 113 1775070659.9593093
304 109 1775070659.968281
303 105 1775070659.9729393
303 101 1775070659.9797857
303 98 1775070659.9867697
303 94 1775070659.9937546
303 90 1775070660.0022275
305 87 1775070660.007863
307 83 1775070660.0147686
310 79 1775070660.0216904
313 76 1775070660.028796
317 73 1775070660.0357115
321 71 1775070660.0426962
326 68 1775070660.0497081
330 67 1775070660.0568345
334 66 1775070660.0638347
339 65 1775070660.0709863
342 65 1775070660.077648
345 65 1775070660.0847492
348 65 1775070660.091769
350 65 1775070660.0987408
352 65 1775070660.105772
353 66 1775070660.1128964

