STROKE 1
161 173 1775593892.287000
162 172 1775593892.404000
167 171 1775593892.420000
174 169 1775593892.437000
181 168 1775593892.453000
191 169 1775593892.470000
197 172 1775593892.486000
203 176 1775593892.503000
207 183 1775593892.520000
210 189 1775593892.537000
212 198 1775593892.553000
212 202 1775593892.569000
210 207 1775593892.586000
207 212 1775593892.603000
199 217 1775593892.619000
192 220 1775593892.636000
184 221 1775593892.652000
176 222 1775593892.669000
169 222 1775593892.686000
161 219 1775593892.702000
157 217 1775593892.719000
155 214 1775593892.736000
154 211 1775593892.752000
154 206 1775593892.769000
157 201 1775593892.786000
162 198 1775593892.802000
166 196 1775593892.819000
169 196 1775593892.836000
176 198 1775593892.852000
181 201 1775593892.868000
185 205 1775593892.885000
187 207 1775593892.902000
189 209 1775593892.919000
189 209 1775593892.929000

STROKE 2
180 221 1775593895.124000
181 224 1775593895.263000
181 230 1775593895.280000
182 247 1775593895.297000
182 260 1775593895.313000
183 270 1775593895.329000
183 277 1775593895.346000
182 283 1775593895.363000
182 285 1775593895.379000
182 286 1775593895.396000
182 287 1775593895.413000
182 288 1775593895.430000
182 289 1775593895.446000
182 289 1775593895.465000
183 289 1775593895.479000
186 290 1775593895.496000
197 289 1775593895.513000
207 289 1775593895.529000
210 289 1775593895.539000

STROKE 3
184 128 1775593896.149000
185 128 1775593896.294000
186 129 1775593896.312000
188 130 1775593896.327000
189 131 1775593896.344000
189 131 1775593896.360000
189 132 1775593896.378000
187 133 1775593896.394000
186 134 1775593896.411000
185 134 1775593896.427000
184 134 1775593896.444000
184 134 1775593896.460000
184 133 1775593896.610000
184 132 1775593896.627000
184 131 1775593896.643000
183 130 1775593896.661000

