STROKE 1
176 228 1775153333.295000
176 228 1775153333.437000
174 228 1775153333.453000
167 227 1775153333.471000
158 224 1775153333.486000
149 220 1775153333.503000
143 215 1775153333.520000
139 209 1775153333.536000
138 200 1775153333.553000
140 191 1775153333.569000
143 184 1775153333.586000
147 179 1775153333.603000
154 174 1775153333.620000
161 173 1775153333.636000
168 174 1775153333.653000
177 177 1775153333.669000
185 182 1775153333.686000
191 189 1775153333.702000
193 194 1775153333.719000
193 196 1775153333.736000
193 198 1775153333.752000
191 201 1775153333.769000
188 201 1775153333.785000
184 201 1775153333.802000
179 200 1775153333.819000
173 195 1775153333.836000
172 192 1775153333.852000
171 189 1775153333.869000
171 187 1775153333.885000
173 183 1775153333.902000
177 179 1775153333.919000
182 177 1775153333.935000
186 177 1775153333.952000
193 179 1775153333.968000
202 184 1775153333.985000
212 195 1775153334.002000
216 202 1775153334.018000
219 208 1775153334.035000
223 215 1775153334.052000
226 220 1775153334.068000
227 222 1775153334.085000

STROKE 2
147 231 1775153334.648000
147 232 1775153334.767000
147 236 1775153334.783000
149 249 1775153334.800000
150 263 1775153334.817000
151 274 1775153334.833000
151 281 1775153334.850000
151 285 1775153334.866000
151 288 1775153334.883000
151 289 1775153334.900000
151 289 1775153334.909000

STROKE 3
168 244 1775153335.109000
168 246 1775153335.233000
169 251 1775153335.249000
170 261 1775153335.265000
172 274 1775153335.282000
172 283 1775153335.299000
173 292 1775153335.315000
174 296 1775153335.332000
174 298 1775153335.349000
175 300 1775153335.366000
179 301 1775153335.383000
189 301 1775153335.399000
199 301 1775153335.415000
208 300 1775153335.432000
213 299 1775153335.448000
217 298 1775153335.465000

STROKE 4
246 180 1775153336.011000
246 180 1775153336.180000
247 180 1775153336.196000
249 180 1775153336.213000
251 181 1775153336.230000
252 181 1775153336.246000
253 182 1775153336.263000
254 182 1775153336.280000
253 183 1775153336.296000
252 184 1775153336.313000
250 185 1775153336.330000
248 186 1775153336.346000
247 186 1775153336.363000
247 186 1775153336.379000
246 186 1775153336.396000
246 186 1775153336.413000
246 186 1775153336.444000
246 186 1775153336.449000
246 186 1775153336.464000
248 186 1775153336.480000
249 186 1775153336.496000
250 186 1775153336.513000
250 187 1775153336.529000
250 187 1775153336.546000
250 187 1775153336.578000
250 187 1775153336.596000
249 187 1775153336.612000
249 187 1775153336.629000
249 187 1775153336.645000
248 187 1775153336.662000

STROKE 5
249 227 1775153339.694000
249 227 1775153339.971000
251 227 1775153339.988000
253 227 1775153340.004000
254 227 1775153340.021000
254 227 1775153340.037000
254 227 1775153340.057000
254 227 1775153340.071000
252 227 1775153340.087000
250 226 1775153340.104000
249 225 1775153340.121000
248 225 1775153340.137000
247 225 1775153340.154000
247 225 1775153340.170000
247 225 1775153340.270000
249 225 1775153340.287000
251 225 1775153340.303000
254 226 1775153340.320000
255 226 1775153340.337000
256 227 1775153340.353000
257 227 1775153340.370000
256 227 1775153340.420000
256 227 1775153340.436000
255 227 1775153340.453000
254 227 1775153340.469000
254 227 1775153340.486000
254 227 1775153340.503000

