STROKE 1
65 220 1775594243.520000
65 219 1775594243.617000
63 217 1775594243.634000
60 213 1775594243.651000
58 205 1775594243.668000
56 194 1775594243.684000
57 187 1775594243.700000
60 179 1775594243.718000
65 173 1775594243.733000
73 169 1775594243.751000
79 169 1775594243.767000
85 169 1775594243.784000
90 171 1775594243.800000
94 174 1775594243.817000
97 177 1775594243.834000
100 183 1775594243.850000
102 188 1775594243.867000
103 192 1775594243.884000
103 196 1775594243.900000
103 199 1775594243.917000
102 202 1775594243.933000
101 205 1775594243.951000
98 208 1775594243.966000
97 210 1775594243.983000
96 211 1775594243.999000
95 212 1775594244.016000

STROKE 2
106 190 1775594244.352000
106 189 1775594244.448000
106 187 1775594244.465000
109 180 1775594244.481000
113 173 1775594244.498000
117 169 1775594244.515000
122 166 1775594244.531000
127 164 1775594244.548000
133 166 1775594244.567000
140 170 1775594244.582000
146 174 1775594244.598000
149 179 1775594244.615000
152 186 1775594244.632000
152 190 1775594244.648000
152 194 1775594244.664000
151 198 1775594244.682000
148 204 1775594244.698000
144 209 1775594244.716000
139 212 1775594244.731000
135 214 1775594244.749000
134 214 1775594244.764000

STROKE 3
136 214 1775594245.153000
136 215 1775594245.296000
135 219 1775594245.314000
134 228 1775594245.329000
132 242 1775594245.346000
130 251 1775594245.363000
130 257 1775594245.381000
130 262 1775594245.397000
130 264 1775594245.423000
130 265 1775594245.430000
131 267 1775594245.447000
134 268 1775594245.464000
142 271 1775594245.480000
150 273 1775594245.496000
158 274 1775594245.513000
164 275 1775594245.529000
169 275 1775594245.547000
172 275 1775594245.563000
173 275 1775594245.579000
173 275 1775594245.596000
174 275 1775594245.613000
175 275 1775594245.630000
175 274 1775594245.645000
177 272 1775594245.662000
178 265 1775594245.680000
180 251 1775594245.696000
183 228 1775594245.712000
185 213 1775594245.729000
186 203 1775594245.745000
186 195 1775594245.762000
186 187 1775594245.779000
186 183 1775594245.798000
186 180 1775594245.812000
186 178 1775594245.829000
186 176 1775594245.846000
186 176 1775594245.862000

STROKE 4
186 176 1775594246.244000
186 175 1775594246.344000
189 173 1775594246.361000
195 169 1775594246.379000
205 167 1775594246.394000
214 166 1775594246.410000
227 169 1775594246.427000
235 174 1775594246.444000
239 179 1775594246.460000
241 185 1775594246.477000
241 192 1775594246.494000
240 196 1775594246.511000
238 200 1775594246.527000
234 204 1775594246.544000
229 208 1775594246.561000
226 209 1775594246.577000

STROKE 5
267 170 1775594249.332000
267 169 1775594249.454000
268 169 1775594249.470000
269 168 1775594249.486000
270 168 1775594249.503000
271 167 1775594249.520000
272 167 1775594249.537000
272 167 1775594249.553000
272 167 1775594249.603000
271 167 1775594249.619000
270 167 1775594249.636000
270 167 1775594249.654000
269 167 1775594249.670000
269 167 1775594249.687000

STROKE 6
272 197 1775594250.204000
272 197 1775594250.368000
272 198 1775594250.389000
271 199 1775594250.401000
271 199 1775594250.418000
270 199 1775594250.434000
270 199 1775594250.451000
269 199 1775594250.467000
269 199 1775594250.484000
268 199 1775594250.767000
268 199 1775594250.783000
268 199 1775594250.800000
267 199 1775594250.817000
267 199 1775594250.900000
266 199 1775594250.916000
266 199 1775594250.933000
265 199 1775594250.949000
265 199 1775594250.966000
264 199 1775594250.983000

