STROKE 1
75 171 1775316031.375000
76 170 1775316031.531000
79 168 1775316031.548000
82 167 1775316031.564000
87 166 1775316031.581000
91 167 1775316031.598000
94 168 1775316031.614000
95 169 1775316031.631000
96 171 1775316031.647000
96 173 1775316031.664000
93 178 1775316031.681000
90 181 1775316031.697000
86 183 1775316031.714000
84 184 1775316031.731000
81 185 1775316031.748000
80 185 1775316031.764000
79 185 1775316031.781000
79 185 1775316031.797000
79 185 1775316031.814000
79 185 1775316031.830000
80 185 1775316031.847000
85 187 1775316031.864000
91 189 1775316031.880000
97 194 1775316031.897000
100 197 1775316031.914000
100 199 1775316031.930000
100 202 1775316031.947000
97 206 1775316031.964000
93 211 1775316031.980000
87 214 1775316031.997000
82 215 1775316032.014000
78 215 1775316032.030000
74 215 1775316032.047000
72 214 1775316032.063000
71 214 1775316032.080000

STROKE 2
95 194 1775316032.317000
96 191 1775316032.430000
106 179 1775316032.446000
116 170 1775316032.462000
128 164 1775316032.479000
136 162 1775316032.496000
143 162 1775316032.512000
150 164 1775316032.529000
157 170 1775316032.546000
159 176 1775316032.562000
159 182 1775316032.579000
158 190 1775316032.596000
155 198 1775316032.612000
151 204 1775316032.629000
144 209 1775316032.647000
140 211 1775316032.662000
137 212 1775316032.679000
135 212 1775316032.696000
132 210 1775316032.712000
131 208 1775316032.729000
131 204 1775316032.745000
133 197 1775316032.762000
140 188 1775316032.779000
146 186 1775316032.795000
150 185 1775316032.812000
156 186 1775316032.829000
162 190 1775316032.846000
163 191 1775316032.857000

STROKE 3
202 180 1775316033.222000
202 179 1775316033.294000
202 177 1775316033.311000
204 173 1775316033.327000
209 167 1775316033.344000
216 163 1775316033.361000
223 162 1775316033.377000
231 165 1775316033.394000
237 169 1775316033.410000
241 174 1775316033.427000
244 179 1775316033.444000
244 184 1775316033.460000
243 191 1775316033.477000
241 197 1775316033.494000
236 202 1775316033.510000
228 208 1775316033.527000
222 210 1775316033.543000
215 211 1775316033.560000
206 211 1775316033.578000
200 208 1775316033.593000
195 203 1775316033.610000
192 196 1775316033.626000
192 188 1775316033.643000
195 175 1775316033.660000
199 167 1775316033.676000
202 163 1775316033.693000
204 162 1775316033.710000
205 161 1775316033.717000

STROKE 4
202 168 1775316034.099000
203 169 1775316034.242000
205 175 1775316034.258000
206 183 1775316034.275000
206 193 1775316034.292000
203 203 1775316034.308000
199 212 1775316034.325000

STROKE 5
224 163 1775316034.641000
223 162 1775316034.740000
219 160 1775316034.757000
212 154 1775316034.774000
206 145 1775316034.790000
203 136 1775316034.807000
207 123 1775316034.824000
221 103 1775316034.840000
232 94 1775316034.857000
242 92 1775316034.873000
251 92 1775316034.890000
266 99 1775316034.907000

