STROKE 1
103 171 1775316764.046000
104 170 1775316764.173000
109 168 1775316764.191000
116 167 1775316764.209000
128 168 1775316764.236000
136 173 1775316764.253000
139 178 1775316764.269000
140 183 1775316764.285000
139 190 1775316764.302000
135 199 1775316764.320000
129 205 1775316764.335000
123 209 1775316764.352000
115 213 1775316764.368000
107 215 1775316764.385000
99 216 1775316764.402000
95 215 1775316764.418000
91 214 1775316764.435000
89 213 1775316764.451000
88 210 1775316764.468000
88 206 1775316764.485000
91 201 1775316764.501000
96 196 1775316764.518000
102 195 1775316764.534000
110 196 1775316764.551000
117 199 1775316764.568000
122 202 1775316764.584000
124 205 1775316764.603000
126 206 1775316764.619000

STROKE 2
174 173 1775316764.850000
174 173 1775316764.966000
173 183 1775316764.984000
172 204 1775316765.000000
172 226 1775316765.017000
172 240 1775316765.033000
172 247 1775316765.051000
171 254 1775316765.067000
169 258 1775316765.083000
163 264 1775316765.100000
155 268 1775316765.116000
144 272 1775316765.134000
138 273 1775316765.150000
133 273 1775316765.166000
131 273 1775316765.183000
129 273 1775316765.199000
127 273 1775316765.216000
127 273 1775316765.233000
126 273 1775316765.249000
125 273 1775316765.266000
124 272 1775316765.283000
123 268 1775316765.299000
123 257 1775316765.316000
124 240 1775316765.333000
126 221 1775316765.350000
127 215 1775316765.366000

STROKE 3
184 169 1775316765.786000
184 169 1775316765.848000
182 168 1775316765.865000
173 164 1775316765.881000
162 158 1775316765.898000
153 151 1775316765.914000
148 142 1775316765.931000
147 132 1775316765.948000
152 124 1775316765.964000
161 116 1775316765.981000
172 112 1775316765.997000
184 110 1775316766.014000
193 111 1775316766.031000
202 115 1775316766.047000
209 120 1775316766.064000
212 126 1775316766.081000
212 136 1775316766.097000
209 145 1775316766.114000
204 152 1775316766.130000
198 157 1775316766.147000
189 161 1775316766.164000
183 162 1775316766.180000

STROKE 4
192 169 1775316766.587000
191 171 1775316766.729000
190 184 1775316766.746000
188 205 1775316766.763000
186 226 1775316766.779000
186 242 1775316766.796000
186 252 1775316766.812000
188 262 1775316766.829000
192 268 1775316766.846000
199 270 1775316766.862000
210 270 1775316766.879000
228 268 1775316766.896000
242 265 1775316766.912000

