STROKE 1
73 228 1775318984.306000
74 228 1775318984.438000
77 227 1775318984.454000
84 227 1775318984.471000
90 228 1775318984.490000
97 232 1775318984.504000
103 237 1775318984.521000
105 242 1775318984.539000
106 245 1775318984.554000
106 247 1775318984.571000
105 249 1775318984.587000
101 251 1775318984.604000
94 253 1775318984.621000
88 254 1775318984.637000
82 252 1775318984.654000
77 249 1775318984.670000
73 241 1775318984.688000
72 234 1775318984.703000
74 226 1775318984.720000
79 217 1775318984.737000
88 209 1775318984.754000
94 205 1775318984.770000
99 204 1775318984.787000
104 203 1775318984.803000
110 204 1775318984.820000
116 207 1775318984.837000

STROKE 2
140 209 1775318985.326000
142 209 1775318985.452000
144 208 1775318985.468000
148 208 1775318985.485000
153 209 1775318985.502000
156 209 1775318985.518000
157 210 1775318985.535000
158 211 1775318985.552000
156 214 1775318985.569000
152 218 1775318985.585000
146 221 1775318985.602000
142 223 1775318985.618000
139 224 1775318985.635000
137 224 1775318985.651000
137 224 1775318985.668000
137 224 1775318985.685000
137 224 1775318985.702000
139 225 1775318985.718000
143 226 1775318985.735000
151 228 1775318985.751000
157 232 1775318985.768000
162 235 1775318985.785000
163 237 1775318985.801000
164 239 1775318985.818000
164 241 1775318985.834000
162 243 1775318985.851000
158 247 1775318985.868000
153 249 1775318985.884000
148 251 1775318985.901000
145 251 1775318985.917000
143 252 1775318985.936000

STROKE 3
159 222 1775318986.179000
159 222 1775318986.283000
159 221 1775318986.300000
164 217 1775318986.317000
173 214 1775318986.333000
182 211 1775318986.350000
190 210 1775318986.366000
198 210 1775318986.383000
203 212 1775318986.400000
207 215 1775318986.416000
210 218 1775318986.433000
212 223 1775318986.450000
212 227 1775318986.466000
211 231 1775318986.483000
209 236 1775318986.499000
206 240 1775318986.516000
202 244 1775318986.533000
199 245 1775318986.549000
197 246 1775318986.566000

STROKE 4
213 222 1775318986.827000
214 220 1775318986.932000
217 215 1775318986.948000
228 207 1775318986.966000
237 203 1775318986.982000
245 201 1775318986.998000
252 201 1775318987.015000
258 203 1775318987.031000
263 206 1775318987.048000
265 209 1775318987.064000
266 211 1775318987.081000
266 214 1775318987.098000
263 219 1775318987.115000
258 226 1775318987.131000
254 230 1775318987.148000
250 233 1775318987.164000
248 235 1775318987.181000
246 236 1775318987.198000

STROKE 5
254 197 1775318987.426000
253 197 1775318987.530000
250 193 1775318987.548000
242 185 1775318987.564000
235 175 1775318987.580000
230 165 1775318987.597000
229 157 1775318987.613000
236 143 1775318987.630000
249 135 1775318987.647000
263 132 1775318987.663000
276 133 1775318987.680000
285 136 1775318987.693000

