STROKE 1
78 225 1776489545.233000
79 224 1776489545.352000
82 223 1776489545.369000
87 221 1776489545.385000
94 221 1776489545.402000
103 223 1776489545.419000
116 232 1776489545.435000
122 240 1776489545.452000
126 248 1776489545.468000
127 254 1776489545.485000
128 261 1776489545.502000
127 268 1776489545.518000
123 276 1776489545.535000
118 284 1776489545.552000
112 289 1776489545.568000
102 294 1776489545.585000
95 295 1776489545.601000
89 295 1776489545.618000
83 294 1776489545.635000
74 291 1776489545.652000
69 286 1776489545.668000
67 282 1776489545.685000
66 278 1776489545.701000
67 274 1776489545.718000
73 268 1776489545.735000
79 265 1776489545.751000
84 263 1776489545.768000
89 263 1776489545.784000
97 264 1776489545.801000
103 266 1776489545.818000
109 270 1776489545.834000
113 273 1776489545.851000
113 275 1776489545.859000

STROKE 2
97 301 1776489546.210000
97 301 1776489546.316000
100 301 1776489546.334000
106 302 1776489546.349000
115 305 1776489546.366000
123 309 1776489546.383000
129 314 1776489546.400000
135 321 1776489546.416000
136 325 1776489546.433000
137 329 1776489546.449000
137 332 1776489546.466000
136 338 1776489546.483000
134 344 1776489546.499000
129 350 1776489546.516000
123 355 1776489546.533000
117 359 1776489546.549000
109 362 1776489546.566000
103 364 1776489546.582000
98 364 1776489546.599000
93 365 1776489546.616000
87 364 1776489546.632000
78 360 1776489546.649000
71 355 1776489546.666000
66 349 1776489546.682000
62 342 1776489546.699000
62 332 1776489546.715000
65 323 1776489546.732000
70 314 1776489546.749000
75 307 1776489546.765000
83 302 1776489546.782000
89 299 1776489546.799000
93 297 1776489546.815000
96 297 1776489546.832000
99 297 1776489546.849000

STROKE 3
193 169 1776489547.412000
192 168 1776489547.514000
190 168 1776489547.530000
180 169 1776489547.547000
166 173 1776489547.563000
153 179 1776489547.580000
144 187 1776489547.597000
140 196 1776489547.613000
140 203 1776489547.630000
144 211 1776489547.647000
151 218 1776489547.663000
159 223 1776489547.680000
171 226 1776489547.696000
179 227 1776489547.713000
186 227 1776489547.730000
192 226 1776489547.746000
195 225 1776489547.763000
198 225 1776489547.779000
199 224 1776489547.796000
199 223 1776489547.813000
199 223 1776489547.836000
198 223 1776489547.846000
194 223 1776489547.863000
182 224 1776489547.879000
166 230 1776489547.896000
150 243 1776489547.913000
143 250 1776489547.929000
141 256 1776489547.946000
140 260 1776489547.962000
143 268 1776489547.979000
153 280 1776489547.996000
165 285 1776489548.012000
176 288 1776489548.029000
186 289 1776489548.046000
197 289 1776489548.063000

