STROKE 1
77 228 1776573422.937000
77 228 1776573423.082000
74 228 1776573423.099000
68 229 1776573423.116000
59 232 1776573423.132000
50 239 1776573423.148000
44 246 1776573423.165000
41 253 1776573423.182000
41 257 1776573423.198000
44 263 1776573423.215000
50 270 1776573423.231000
58 276 1776573423.248000
66 281 1776573423.265000
71 282 1776573423.281000
75 282 1776573423.298000
79 281 1776573423.314000
84 278 1776573423.331000
86 275 1776573423.348000
87 272 1776573423.365000
87 270 1776573423.381000
84 267 1776573423.398000
76 264 1776573423.414000
68 262 1776573423.431000
61 262 1776573423.448000
53 262 1776573423.464000
47 264 1776573423.481000
44 265 1776573423.497000

STROKE 2
103 240 1776573423.940000
103 239 1776573424.030000
104 237 1776573424.046000
108 235 1776573424.063000
114 233 1776573424.080000
119 234 1776573424.096000
127 238 1776573424.113000
133 244 1776573424.129000
137 251 1776573424.147000
139 256 1776573424.163000
139 261 1776573424.179000
139 265 1776573424.196000
139 270 1776573424.212000
138 274 1776573424.229000
136 278 1776573424.246000
132 281 1776573424.262000
126 283 1776573424.279000
121 283 1776573424.296000
114 282 1776573424.312000
111 281 1776573424.329000
109 280 1776573424.345000
107 280 1776573424.362000
106 278 1776573424.380000

STROKE 3
165 232 1776573424.789000
165 232 1776573424.894000
167 232 1776573424.911000
172 235 1776573424.927000
178 240 1776573424.944000
183 247 1776573424.961000
187 253 1776573424.977000
188 256 1776573424.994000
188 259 1776573425.011000
187 263 1776573425.027000
184 269 1776573425.044000
182 273 1776573425.060000
178 276 1776573425.077000
175 278 1776573425.094000
170 278 1776573425.110000
159 275 1776573425.127000
152 272 1776573425.144000
147 269 1776573425.160000
145 267 1776573425.177000
145 267 1776573425.185000

STROKE 4
216 230 1776573428.815000
217 232 1776573428.968000
222 235 1776573428.984000
229 243 1776573429.001000
234 249 1776573429.018000
238 255 1776573429.034000
239 258 1776573429.051000
239 260 1776573429.067000
240 261 1776573429.084000
239 264 1776573429.101000
239 266 1776573429.117000
238 268 1776573429.134000
236 270 1776573429.150000
233 272 1776573429.168000
230 273 1776573429.184000
226 273 1776573429.200000
222 273 1776573429.217000
216 272 1776573429.234000
211 269 1776573429.250000
209 268 1776573429.267000
207 266 1776573429.284000
206 265 1776573429.300000
205 263 1776573429.317000
205 259 1776573429.333000
206 252 1776573429.350000
209 245 1776573429.366000
211 240 1776573429.383000
214 237 1776573429.400000
215 235 1776573429.417000
216 235 1776573429.433000
216 235 1776573429.450000
217 235 1776573429.467000
220 237 1776573429.483000
222 238 1776573429.493000

STROKE 5
240 262 1776573430.019000
240 261 1776573430.132000
242 255 1776573430.148000
244 247 1776573430.165000
247 240 1776573430.182000
250 234 1776573430.198000
255 231 1776573430.215000
258 231 1776573430.231000
262 232 1776573430.248000
267 234 1776573430.265000
273 239 1776573430.281000
277 247 1776573430.298000
279 251 1776573430.314000
280 253 1776573430.331000
281 255 1776573430.348000
281 256 1776573430.364000
280 257 1776573430.381000
280 259 1776573430.397000
279 261 1776573430.414000
278 264 1776573430.432000
277 266 1776573430.447000
277 268 1776573430.464000

STROKE 6
214 301 1776573431.020000
215 300 1776573431.129000
218 299 1776573431.146000
222 298 1776573431.162000
226 298 1776573431.180000
230 299 1776573431.196000
232 300 1776573431.212000
234 302 1776573431.229000
236 305 1776573431.245000
238 310 1776573431.262000
239 314 1776573431.278000
239 316 1776573431.295000
239 319 1776573431.312000
237 322 1776573431.329000
236 324 1776573431.345000
233 326 1776573431.362000
230 328 1776573431.379000
227 328 1776573431.395000
222 327 1776573431.412000
216 325 1776573431.428000
212 320 1776573431.445000
210 315 1776573431.462000
209 310 1776573431.479000
210 306 1776573431.495000
212 302 1776573431.511000
214 299 1776573431.528000
216 297 1776573431.545000
219 296 1776573431.562000
220 296 1776573431.578000
223 296 1776573431.595000
225 297 1776573431.609000

STROKE 7
239 309 1776573432.006000
239 309 1776573432.110000
239 307 1776573432.127000
240 303 1776573432.144000
245 297 1776573432.160000
250 293 1776573432.177000
255 291 1776573432.193000
259 290 1776573432.210000
262 291 1776573432.227000
265 292 1776573432.243000
268 294 1776573432.260000
270 298 1776573432.276000
271 302 1776573432.293000
271 305 1776573432.310000
271 310 1776573432.326000
271 312 1776573432.343000
271 315 1776573432.360000
270 316 1776573432.376000
269 319 1776573432.393000
268 320 1776573432.409000
267 320 1776573432.420000

STROKE 8
279 259 1776573432.981000
279 259 1776573433.058000
279 257 1776573433.074000
282 252 1776573433.091000
286 246 1776573433.108000
292 238 1776573433.125000
297 234 1776573433.141000
302 232 1776573433.158000
306 230 1776573433.174000
310 230 1776573433.191000
315 231 1776573433.208000
323 235 1776573433.224000
327 242 1776573433.241000
330 248 1776573433.257000
331 254 1776573433.275000
331 261 1776573433.290000
331 265 1776573433.307000
330 268 1776573433.324000
330 271 1776573433.340000
329 273 1776573433.357000
329 274 1776573433.374000

