STROKE 1
96 202 1775598577.448000
96 202 1775598577.560000
94 203 1775598577.577000
90 207 1775598577.593000
86 213 1775598577.611000
84 222 1775598577.627000
85 235 1775598577.644000
89 246 1775598577.660000
96 253 1775598577.678000
103 255 1775598577.693000
110 255 1775598577.710000
124 249 1775598577.726000
133 241 1775598577.743000
140 234 1775598577.760000
145 228 1775598577.777000
147 223 1775598577.793000
148 219 1775598577.809000
147 215 1775598577.826000
144 210 1775598577.843000
141 207 1775598577.860000
138 204 1775598577.876000
136 204 1775598577.892000

STROKE 2
92 241 1775598578.203000
93 240 1775598578.292000
94 238 1775598578.309000
100 233 1775598578.325000
106 230 1775598578.341000
112 229 1775598578.358000
117 230 1775598578.375000
125 239 1775598578.392000
129 248 1775598578.411000
131 259 1775598578.425000
132 271 1775598578.441000
132 286 1775598578.458000
132 297 1775598578.476000
132 306 1775598578.491000
132 313 1775598578.508000
132 320 1775598578.525000
132 323 1775598578.541000
132 325 1775598578.558000
132 326 1775598578.575000
130 328 1775598578.591000
124 330 1775598578.607000
118 331 1775598578.624000
110 330 1775598578.641000
104 328 1775598578.658000

STROKE 3
152 222 1775598579.005000
152 222 1775598579.090000
153 220 1775598579.106000
159 216 1775598579.123000
169 212 1775598579.140000
179 209 1775598579.156000
187 209 1775598579.173000
196 214 1775598579.189000
200 220 1775598579.207000
201 228 1775598579.223000
199 239 1775598579.240000
192 250 1775598579.257000
186 255 1775598579.272000
179 258 1775598579.289000
173 260 1775598579.305000
169 260 1775598579.323000

STROKE 4
231 212 1775598579.645000
231 212 1775598579.771000
232 212 1775598579.788000
233 212 1775598579.805000
234 212 1775598579.821000
235 212 1775598579.838000
235 212 1775598579.855000
234 212 1775598579.921000
234 211 1775598579.938000
234 210 1775598579.954000
234 210 1775598579.971000
234 210 1775598579.987000
234 210 1775598580.005000
234 210 1775598580.087000
234 210 1775598580.104000
234 210 1775598580.121000

STROKE 5
236 263 1775598580.272000
236 262 1775598580.404000
236 261 1775598580.420000
237 261 1775598580.437000
237 261 1775598580.453000
237 260 1775598580.470000
237 260 1775598580.519000
236 260 1775598580.536000
235 260 1775598580.553000
234 260 1775598580.570000
234 260 1775598580.586000
234 260 1775598580.605000
234 260 1775598580.619000
235 260 1775598580.637000
236 260 1775598580.653000
236 260 1775598580.669000
236 260 1775598580.686000

