STROKE 1
143 156 1777654825.148000
139 158 1777654825.263000
138 161 1777654825.280000
137 165 1777654825.296000
136 168 1777654825.313000
135 173 1777654825.330000
135 177 1777654825.346000
135 181 1777654825.363000
135 185 1777654825.380000
135 189 1777654825.396000
136 192 1777654825.413000
138 195 1777654825.430000
141 198 1777654825.446000
144 200 1777654825.463000
147 202 1777654825.480000
151 203 1777654825.497000
155 204 1777654825.513000
158 205 1777654825.530000
162 205 1777654825.547000
165 205 1777654825.564000
168 205 1777654825.580000
171 205 1777654825.597000
174 205 1777654825.614000
177 205 1777654825.630000
179 204 1777654825.647000
182 202 1777654825.664000
185 199 1777654825.681000
186 195 1777654825.697000
188 192 1777654825.714000
188 189 1777654825.731000
189 186 1777654825.748000
189 183 1777654825.765000
189 180 1777654825.781000
189 177 1777654825.798000
189 174 1777654825.814000
187 172 1777654825.831000
185 169 1777654825.848000
182 166 1777654825.865000
179 163 1777654825.881000
176 160 1777654825.898000
173 157 1777654825.915000
170 155 1777654825.932000
168 154 1777654825.948000
167 154 1777654825.965000
168 154 1777654825.998000

STROKE 2
166 116 1777654826.567000
165 115 1777654826.802000
165 113 1777654826.819000
165 111 1777654826.835000
166 109 1777654826.852000
167 108 1777654826.869000
170 107 1777654826.885000
171 107 1777654826.902000
172 107 1777654826.918000
173 107 1777654826.935000
173 109 1777654826.968000
173 112 1777654826.986000
173 114 1777654827.002000
172 115 1777654827.019000
170 116 1777654827.036000
169 116 1777654827.052000
168 116 1777654827.069000
168 115 1777654827.103000
168 114 1777654827.119000
168 112 1777654827.136000
169 111 1777654827.153000
171 111 1777654827.169000
173 110 1777654827.186000
174 110 1777654827.220000
174 111 1777654827.287000

STROKE 3
177 215 1777654828.193000
175 217 1777654828.408000
175 220 1777654828.425000
175 226 1777654828.441000
176 231 1777654828.458000
177 237 1777654828.475000
178 243 1777654828.491000
179 249 1777654828.508000
180 255 1777654828.525000
181 260 1777654828.542000
182 265 1777654828.558000
182 268 1777654828.575000
182 272 1777654828.592000
182 275 1777654828.608000
182 277 1777654828.625000
182 278 1777654828.642000
182 279 1777654828.658000
183 279 1777654828.746000
184 279 1777654828.776000
186 279 1777654828.809000
189 279 1777654828.826000
193 279 1777654828.843000
198 279 1777654828.860000
203 279 1777654828.876000
206 279 1777654828.893000
208 279 1777654828.910000
210 278 1777654828.926000
211 278 1777654828.943000

STROKE 4
223 166 1777654829.732000
217 165 1777654829.880000
217 163 1777654829.897000
217 161 1777654829.914000
217 160 1777654829.930000
218 160 1777654829.947000
219 160 1777654829.963000
220 160 1777654829.997000
220 161 1777654830.064000
220 162 1777654830.081000
219 162 1777654830.097000
218 162 1777654830.114000
216 162 1777654830.131000
216 161 1777654830.181000
216 160 1777654830.198000
216 159 1777654830.215000
217 159 1777654830.231000
219 158 1777654830.248000
221 158 1777654830.265000
222 158 1777654830.298000
223 158 1777654830.315000
223 159 1777654830.349000
223 160 1777654830.382000
222 161 1777654830.399000
221 161 1777654830.416000
219 161 1777654830.432000
218 161 1777654830.449000
217 161 1777654830.465000
217 160 1777654830.516000
217 158 1777654830.532000
218 158 1777654830.566000

STROKE 5
219 211 1777654841.160000
216 203 1777654841.357000
217 203 1777654841.374000
218 203 1777654841.411000
218 204 1777654841.473000
218 206 1777654841.490000
217 207 1777654841.507000
215 208 1777654841.524000
214 209 1777654841.540000
213 209 1777654841.557000
212 209 1777654841.574000
212 208 1777654841.641000
213 207 1777654841.658000
215 206 1777654841.674000
216 206 1777654841.691000
217 206 1777654841.707000
218 206 1777654841.724000
219 206 1777654841.745000
218 206 1777654841.825000
217 206 1777654841.841000
216 206 1777654841.858000
215 206 1777654841.896000
215 205 1777654841.958000
216 205 1777654841.975000
217 205 1777654841.992000
218 205 1777654842.009000
219 205 1777654842.025000
219 206 1777654842.126000
217 207 1777654842.143000
216 207 1777654842.159000
216 206 1777654842.243000
217 206 1777654842.260000

