STROKE 1
164 198 1776489027.739000
164 197 1776489027.864000
163 197 1776489027.881000
162 194 1776489027.898000
160 192 1776489027.914000
158 191 1776489027.931000
155 190 1776489027.947000
152 190 1776489027.964000
148 192 1776489027.981000
145 193 1776489027.997000
144 195 1776489028.014000
143 196 1776489028.031000
142 197 1776489028.048000
142 198 1776489028.064000
142 199 1776489028.080000
144 201 1776489028.097000
148 204 1776489028.114000
156 209 1776489028.131000
161 212 1776489028.147000
165 215 1776489028.164000
168 217 1776489028.180000
170 220 1776489028.197000
172 223 1776489028.213000
173 226 1776489028.230000
173 230 1776489028.247000
172 235 1776489028.263000
169 242 1776489028.280000
165 246 1776489028.296000
161 249 1776489028.313000
156 251 1776489028.330000
151 251 1776489028.347000
141 250 1776489028.363000
134 248 1776489028.380000
130 245 1776489028.396000
127 243 1776489028.413000
126 240 1776489028.430000
125 239 1776489028.446000
126 236 1776489028.463000
128 233 1776489028.479000
134 229 1776489028.497000
139 228 1776489028.513000
145 228 1776489028.529000
153 230 1776489028.546000
158 234 1776489028.563000
163 240 1776489028.580000
164 242 1776489028.596000

STROKE 2
141 262 1776489029.018000
141 262 1776489029.144000
141 266 1776489029.161000
141 281 1776489029.178000
140 294 1776489029.194000
140 307 1776489029.211000
140 316 1776489029.228000
139 323 1776489029.244000
139 329 1776489029.261000
138 332 1776489029.278000
138 334 1776489029.294000
138 335 1776489029.311000
138 335 1776489029.328000
138 336 1776489029.344000

STROKE 3
158 263 1776489029.689000
158 264 1776489029.826000
158 268 1776489029.843000
157 277 1776489029.860000
156 294 1776489029.876000
156 306 1776489029.893000
156 314 1776489029.910000
156 320 1776489029.926000
156 325 1776489029.943000
156 328 1776489029.959000
156 329 1776489029.976000
155 331 1776489029.993000
155 333 1776489030.010000
155 334 1776489030.026000
155 336 1776489030.042000
155 337 1776489030.059000
155 338 1776489030.076000
155 339 1776489030.093000
155 339 1776489030.109000
155 339 1776489030.126000
156 339 1776489030.142000
159 339 1776489030.159000
169 337 1776489030.175000
177 335 1776489030.192000
185 333 1776489030.209000
191 330 1776489030.225000
194 329 1776489030.238000

STROKE 4
193 194 1776489030.852000
193 194 1776489031.023000
193 194 1776489031.040000
194 194 1776489031.057000
195 194 1776489031.074000
196 194 1776489031.090000
198 195 1776489031.107000
198 195 1776489031.123000
199 196 1776489031.140000
199 197 1776489031.156000
199 197 1776489031.177000
199 197 1776489031.198000
199 198 1776489031.208000
199 198 1776489031.223000
198 199 1776489031.240000
198 199 1776489031.256000
197 199 1776489031.273000
196 198 1776489031.289000
195 197 1776489031.306000
194 196 1776489031.323000
194 196 1776489031.339000
194 195 1776489031.356000
194 194 1776489031.373000
194 193 1776489031.389000
195 193 1776489031.406000
196 192 1776489031.422000
196 192 1776489031.439000
196 192 1776489031.447000

STROKE 5
191 258 1776489044.475000
191 258 1776489044.607000
191 257 1776489044.624000
191 256 1776489044.641000
191 255 1776489044.657000
192 254 1776489044.674000
192 252 1776489044.691000
192 252 1776489044.707000
193 251 1776489044.724000
193 251 1776489044.740000
193 251 1776489044.757000
194 251 1776489044.774000
194 251 1776489044.790000
195 252 1776489044.807000
195 252 1776489044.824000
196 253 1776489044.840000
196 254 1776489044.857000
196 254 1776489044.873000
196 255 1776489044.890000
196 255 1776489044.907000
196 255 1776489044.923000
195 256 1776489044.940000
195 256 1776489044.957000
194 255 1776489044.973000
193 255 1776489044.990000
191 254 1776489045.006000
190 252 1776489045.023000
190 251 1776489045.040000
189 250 1776489045.056000
189 249 1776489045.073000
189 249 1776489045.090000
189 248 1776489045.109000
189 248 1776489045.135000
189 248 1776489045.145000
189 248 1776489045.156000
190 249 1776489045.173000
191 249 1776489045.189000
192 250 1776489045.206000
192 252 1776489045.223000
193 252 1776489045.239000
193 253 1776489045.256000
193 254 1776489045.272000
193 254 1776489045.280000

