STROKE 1
210 237 1774904638.463122
209 237 1774904638.490079
208 237 1774904638.5043058
207 236 1774904638.511823
206 235 1774904638.532137
205 235 1774904638.5396276
205 234 1774904638.5469
204 233 1774904638.5527618
203 232 1774904638.560483
203 230 1774904638.5677452
202 228 1774904638.575032
202 226 1774904638.5808249
202 223 1774904638.5883722
202 220 1774904638.5957584
202 217 1774904638.6019697
202 213 1774904638.6096475
203 209 1774904638.6170468
203 205 1774904638.6230855
204 201 1774904638.6299407
205 197 1774904638.6377146
206 194 1774904638.6437805
208 189 1774904638.6515348
209 186 1774904638.659198
210 182 1774904638.6651642
212 179 1774904638.6728647
213 176 1774904638.6790164
214 174 1774904638.6870136
216 172 1774904638.6932218
217 171 1774904638.6997519
218 169 1774904638.7075455
220 168 1774904638.7152529
221 167 1774904638.7211673
223 165 1774904638.728012
225 164 1774904638.736157
228 162 1774904638.7422097
230 161 1774904638.7487743
233 159 1774904638.756869
236 158 1774904638.7629023
239 157 1774904638.770928
242 157 1774904638.777237
244 157 1774904638.785031
247 157 1774904638.791203
248 158 1774904638.7980075
250 158 1774904638.806272
252 159 1774904638.8119905
254 160 1774904638.8200526
255 161 1774904638.8259676
257 163 1774904638.8330882
258 164 1774904638.8398669
259 166 1774904638.8465242
260 167 1774904638.8534405
261 168 1774904638.8606403
263 170 1774904638.8674562
264 172 1774904638.874558
265 175 1774904638.8813908
266 179 1774904638.8885572
267 182 1774904638.8953853
268 186 1774904638.9025917
268 190 1774904638.9094567
268 194 1774904638.916459
268 197 1774904638.9235668
268 201 1774904638.9303892
268 204 1774904638.9376247
268 207 1774904638.9443462
268 209 1774904638.9516275
268 211 1774904638.958443
268 212 1774904638.9654088
268 213 1774904638.9723709
268 214 1774904638.9793818
268 215 1774904638.9863517
267 216 1774904638.9936304
267 217 1774904639.0004156
267 218 1774904639.0143821
266 219 1774904639.0284789
266 220 1774904639.0849798
265 219 1774904639.18304
265 218 1774904639.1898074
265 217 1774904639.1977878
265 215 1774904639.2039397
265 213 1774904639.2109036
266 210 1774904639.2179835
266 208 1774904639.2249506
267 205 1774904639.231884
267 203 1774904639.238931
268 200 1774904639.2460618
268 197 1774904639.2527993
269 195 1774904639.2599673
270 192 1774904639.2671938
271 188 1774904639.2742205
272 186 1774904639.2811975
272 183 1774904639.2879293
273 181 1774904639.2950363
274 178 1774904639.3022513
275 176 1774904639.3090553
276 173 1774904639.3161943
277 170 1774904639.3229914
279 168 1774904639.3299363
282 165 1774904639.3367538
284 163 1774904639.343988
286 161 1774904639.3508673
287 159 1774904639.3576803
289 158 1774904639.3649313
290 157 1774904639.371706
291 156 1774904639.3787775
292 156 1774904639.386011
293 156 1774904639.3927162
294 156 1774904639.406762
295 155 1774904639.41377
296 155 1774904639.421073
297 155 1774904639.4279697
298 155 1774904639.434745
300 156 1774904639.441972
301 156 1774904639.448761
303 157 1774904639.4559152
305 158 1774904639.4627128
306 159 1774904639.4698427
308 161 1774904639.4768114
310 162 1774904639.484014
311 163 1774904639.4908206
313 165 1774904639.4977927
314 166 1774904639.505028
315 168 1774904639.5117402
317 170 1774904639.5188668
318 172 1774904639.5259821
319 174 1774904639.5327878
319 176 1774904639.5397422
319 179 1774904639.5466995
320 181 1774904639.5538468
320 184 1774904639.5608597
319 187 1774904639.5678248
319 190 1774904639.5747616
318 192 1774904639.5817983
317 195 1774904639.588809
317 199 1774904639.5959835
316 202 1774904639.6028242
315 205 1774904639.6098247
314 208 1774904639.616712
313 212 1774904639.6234562
313 215 1774904639.6305094
312 217 1774904639.6375165
311 219 1774904639.644542
311 221 1774904639.6515129
310 223 1774904639.658533
310 224 1774904639.6654248
309 225 1774904639.672477
309 226 1774904639.6793897
309 227 1774904639.6863532
308 228 1774904639.7147832

STROKE 2
340 167 1774904640.3596752
341 168 1774904640.3929813
341 169 1774904640.400034
341 172 1774904640.4070845
341 174 1774904640.4145567
341 177 1774904640.4215746
341 181 1774904640.428771
341 184 1774904640.435534
340 189 1774904640.4427817
340 194 1774904640.4497724
340 200 1774904640.4565036
340 207 1774904640.4636643
340 213 1774904640.470602
340 219 1774904640.477725
340 226 1774904640.484763
339 232 1774904640.4917815
339 238 1774904640.4990394
339 243 1774904640.5056486
339 248 1774904640.5124726
339 254 1774904640.5191796
339 259 1774904640.5260262
339 265 1774904640.532963
