STROKE 1
129 192 1775149273.358000
129 192 1775149273.470000
130 192 1775149273.486000
133 193 1775149273.503000
140 198 1775149273.520000
145 201 1775149273.536000
147 203 1775149273.553000
148 204 1775149273.569000
149 205 1775149273.586000
149 206 1775149273.603000
148 208 1775149273.619000
146 210 1775149273.636000
141 215 1775149273.653000
138 217 1775149273.669000
136 218 1775149273.686000
135 218 1775149273.702000
133 218 1775149273.719000
131 217 1775149273.736000
128 212 1775149273.752000
126 206 1775149273.769000
125 200 1775149273.786000
124 194 1775149273.802000
125 189 1775149273.818000
125 186 1775149273.835000
126 184 1775149273.852000
127 183 1775149273.869000
130 180 1775149273.885000
133 179 1775149273.902000
138 178 1775149273.918000
143 178 1775149273.935000
149 178 1775149273.952000
153 179 1775149273.968000
155 180 1775149273.985000
158 181 1775149274.002000
161 184 1775149274.019000
164 189 1775149274.035000
167 195 1775149274.052000
170 201 1775149274.068000
172 206 1775149274.085000
173 214 1775149274.102000
174 222 1775149274.118000
174 231 1775149274.135000
174 240 1775149274.151000
174 248 1775149274.168000
175 255 1775149274.184000
177 265 1775149274.201000
179 274 1775149274.218000
180 280 1775149274.235000
180 284 1775149274.251000
180 286 1775149274.268000
180 287 1775149274.284000

STROKE 2
159 257 1775149274.656000
159 258 1775149274.817000
160 267 1775149274.833000
163 277 1775149274.850000
166 287 1775149274.866000
167 294 1775149274.883000
168 299 1775149274.900000
169 301 1775149274.916000
169 303 1775149274.933000
169 304 1775149274.950000
169 305 1775149274.966000
167 306 1775149274.983000
161 307 1775149274.999000
155 308 1775149275.016000
148 309 1775149275.033000
142 308 1775149275.050000
135 307 1775149275.066000
132 305 1775149275.082000
130 304 1775149275.097000

STROKE 3
239 220 1775149275.866000
237 220 1775149276.014000
228 221 1775149276.030000
220 222 1775149276.047000
212 221 1775149276.063000
204 220 1775149276.080000
200 217 1775149276.096000
197 214 1775149276.113000
195 211 1775149276.130000
194 206 1775149276.147000
193 200 1775149276.163000
194 194 1775149276.180000
195 189 1775149276.197000
197 184 1775149276.213000
200 179 1775149276.230000
204 176 1775149276.246000
209 174 1775149276.263000
214 173 1775149276.280000
218 173 1775149276.296000
223 173 1775149276.313000
226 174 1775149276.329000
229 174 1775149276.346000
230 175 1775149276.363000
232 176 1775149276.379000

STROKE 4
223 176 1775149276.798000
223 176 1775149276.895000
220 175 1775149276.912000
214 173 1775149276.928000
206 169 1775149276.945000
198 165 1775149276.961000
195 162 1775149276.978000
193 158 1775149276.994000
193 154 1775149277.011000
196 146 1775149277.028000
205 133 1775149277.044000
212 127 1775149277.061000
218 124 1775149277.078000
222 122 1775149277.094000
226 121 1775149277.111000
227 121 1775149277.127000
229 121 1775149277.144000
230 121 1775149277.161000
232 121 1775149277.178000

