STROKE 1
176 215 1775071508.2859051
175 215 1775071508.3129842
174 214 1775071508.3339694
173 213 1775071508.34796
171 212 1775071508.3548512
170 210 1775071508.361931
168 208 1775071508.3688896
166 206 1775071508.3759768
165 203 1775071508.3828485
163 200 1775071508.3899353
162 197 1775071508.3968709
160 193 1775071508.4038985
159 190 1775071508.4109395
158 186 1775071508.417837
157 183 1775071508.4248621
156 179 1775071508.43191
156 176 1775071508.4405
156 172 1775071508.445823
157 169 1775071508.4529555
158 167 1775071508.459763
159 164 1775071508.4667866
161 162 1775071508.4738731
162 159 1775071508.4809978
164 157 1775071508.4878566
167 155 1775071508.4948342
170 153 1775071508.501843
174 151 1775071508.509692
177 149 1775071508.5167124
181 148 1775071508.523786
184 147 1775071508.5306337
187 147 1775071508.5377324
190 147 1775071508.5446308
193 147 1775071508.5517242
196 147 1775071508.558375
199 148 1775071508.565527
201 149 1775071508.572361
204 150 1775071508.579125
207 152 1775071508.5862422
209 154 1775071508.5931199
211 156 1775071508.600003
214 158 1775071508.6070087
216 161 1775071508.6143138
218 163 1775071508.6212692
219 166 1775071508.6281803
220 168 1775071508.6357577
221 171 1775071508.6419158
222 173 1775071508.6490562
222 175 1775071508.6556826
223 177 1775071508.6629555
223 179 1775071508.6696746
223 180 1775071508.6767337
223 182 1775071508.683796
223 183 1775071508.6906157
223 184 1775071508.6975422
223 185 1775071508.7045178
223 186 1775071508.7115479
223 187 1775071508.7185273
223 188 1775071508.725498
223 189 1775071508.7395208
223 190 1775071508.7464697
223 191 1775071508.7535074
223 192 1775071508.760652
223 193 1775071508.7815442
223 194 1775071508.7968676
222 195 1775071508.8172076
222 196 1775071508.8453827
221 196 1775071508.8531985
221 194 1775071508.9430823
220 192 1775071508.9501915
220 189 1775071508.9569774
220 187 1775071508.9639728
220 185 1775071508.9711518
220 182 1775071508.9780288
220 180 1775071508.9851112
220 176 1775071508.991922
221 173 1775071508.9988701
222 170 1775071509.0058124
222 167 1775071509.012979
223 164 1775071509.0196183
223 162 1775071509.0263844
224 160 1775071509.0333056
224 158 1775071509.040301
225 157 1775071509.0472937
225 156 1775071509.0542426
226 155 1775071509.0613434
227 154 1775071509.0682762
227 153 1775071509.0752854
229 152 1775071509.0822182
230 151 1775071509.0892415
231 150 1775071509.0961645
232 149 1775071509.1035178
234 149 1775071509.1102226
236 148 1775071509.1172206
238 147 1775071509.124406
241 147 1775071509.13138
243 146 1775071509.138322
246 146 1775071509.1453466
250 146 1775071509.1523528
253 146 1775071509.159375
256 146 1775071509.1662993
259 147 1775071509.1732779
261 147 1775071509.180401
263 148 1775071509.1872127
265 149 1775071509.1942427
267 151 1775071509.2014668
267 152 1775071509.2082765
269 154 1775071509.2152297
270 155 1775071509.2224157
270 158 1775071509.2291982
271 160 1775071509.2362425
271 162 1775071509.2431948
271 164 1775071509.2501812
272 167 1775071509.2571561
272 170 1775071509.2641184
272 173 1775071509.2711248
272 175 1775071509.2781458
272 178 1775071509.2850218
272 180 1775071509.292162
272 182 1775071509.2991378
272 184 1775071509.3060422
271 186 1775071509.3131597
271 188 1775071509.3200738
270 190 1775071509.3270035
269 192 1775071509.3340273
268 195 1775071509.3410084
267 197 1775071509.3480763
265 200 1775071509.3550584
264 202 1775071509.361995
263 205 1775071509.3691852
262 207 1775071509.3760235
261 208 1775071509.3830388
260 209 1775071509.3899238
260 210 1775071509.3970196
260 211 1775071509.4039795
259 212 1775071509.4248917

STROKE 2
267 166 1775071509.9790514
267 165 1775071510.0059578
268 164 1775071510.0127995
268 163 1775071510.020539
269 163 1775071510.0277765
270 162 1775071510.0358236
271 160 1775071510.0433261
273 159 1775071510.0489247
275 158 1775071510.0550635
277 156 1775071510.0620508
279 155 1775071510.06884
282 154 1775071510.075992
284 153 1775071510.0827656
287 152 1775071510.0897508
291 151 1775071510.0967536
294 150 1775071510.1041238
297 150 1775071510.1107779
300 150 1775071510.1177518
303 150 1775071510.1247323
306 151 1775071510.131562
308 152 1775071510.1387124
311 153 1775071510.1457145
313 155 1775071510.1526346
314 156 1775071510.159588
316 157 1775071510.1667006
317 158 1775071510.1737533
318 160 1775071510.180852
319 162 1775071510.187649
319 164 1775071510.194834
320 166 1775071510.2014143
321 168 1775071510.2082357
322 171 1775071510.2150557
322 173 1775071510.222039
322 176 1775071510.2290568
322 179 1775071510.2360775
322 181 1775071510.2430432
322 183 1775071510.2499893
322 185 1775071510.2572079
322 187 1775071510.2640967
321 189 1775071510.2711537
321 191 1775071510.2781513
321 193 1775071510.2851138
321 194 1775071510.292093
321 195 1775071510.2990692
320 196 1775071510.306041
320 198 1775071510.3129745
320 199 1775071510.3199859
319 199 1775071510.3269284
319 200 1775071510.3340018
319 201 1775071510.3409085
318 201 1775071510.3478944
318 202 1775071510.3618464

STROKE 3
344 157 1775071510.9231577
345 157 1775071510.9640572
346 158 1775071510.9848337
347 158 1775071510.9915817
347 159 1775071510.998586
348 159 1775071511.0057044
349 160 1775071511.0196867
350 160 1775071511.026809
351 160 1775071511.061669
352 161 1775071511.1805086
351 161 1775071511.229533
350 161 1775071511.2574203
349 161 1775071511.2644882
349 160 1775071511.2713554
348 160 1775071511.2785313
347 159 1775071511.292385
346 159 1775071511.2994366
345 158 1775071511.3205051
344 157 1775071511.3413472
345 157 1775071511.5300903
346 157 1775071511.5511143
347 157 1775071511.6000328
348 157 1775071511.6840076

STROKE 4
350 204 1775071512.3495715
349 204 1775071512.3694084
348 204 1775071512.4111843
347 204 1775071512.4323843
346 204 1775071512.4741783
346 203 1775071512.5093668
347 203 1775071512.760919
348 203 1775071512.8097916
349 203 1775071512.8727484
350 203 1775071512.9081006
351 203 1775071513.0126305
350 203 1775071513.187717
349 202 1775071513.208517
348 202 1775071513.222509
347 202 1775071513.229479
346 201 1775071513.2506223
345 201 1775071513.2786489
345 200 1775071513.2995176
344 200 1775071513.3204124
343 199 1775071513.3484006
343 198 1775071513.3694563
344 198 1775071513.5371218
345 198 1775071513.551134
346 198 1775071513.5580726
347 199 1775071513.572136
348 199 1775071513.5791304
349 199 1775071513.5860546
349 200 1775071513.5938437
350 200 1775071513.6011872
350 201 1775071513.6083398
351 201 1775071513.621197
351 202 1775071513.6289997
352 202 1775071513.6490843

