STROKE 1
201 257 1775155018.207000
201 257 1775155018.216000
200 257 1775155018.221000
199 258 1775155018.234000
199 258 1775155018.242000
198 259 1775155018.248000
197 260 1775155018.255000
196 261 1775155018.262000
196 263 1775155018.269000
195 264 1775155018.276000
195 266 1775155018.283000
195 267 1775155018.290000
195 269 1775155018.297000
195 270 1775155018.304000
195 272 1775155018.311000
194 273 1775155018.318000
194 275 1775155018.325000
194 276 1775155018.332000
194 277 1775155018.339000
194 278 1775155018.346000
194 279 1775155018.353000
194 280 1775155018.360000
194 281 1775155018.367000
195 282 1775155018.378000
195 283 1775155018.385000
196 285 1775155018.393000
196 287 1775155018.400000
197 290 1775155018.407000
197 292 1775155018.414000
198 295 1775155018.421000
199 298 1775155018.428000
201 303 1775155018.441000
202 306 1775155018.448000
204 310 1775155018.462000
205 312 1775155018.469000
208 316 1775155018.483000
210 318 1775155018.490000
213 320 1775155018.504000
216 322 1775155018.511000
220 324 1775155018.524000
223 324 1775155018.531000
227 325 1775155018.545000
229 325 1775155018.552000
234 325 1775155018.566000
235 325 1775155018.573000
237 325 1775155018.587000
238 324 1775155018.594000
239 323 1775155018.608000
240 322 1775155018.615000
241 320 1775155018.629000
242 318 1775155018.636000
245 314 1775155018.650000
246 312 1775155018.657000
249 307 1775155018.670000
251 305 1775155018.677000
254 300 1775155018.691000
255 297 1775155018.698000
257 291 1775155018.712000
257 287 1775155018.720000
258 281 1775155018.733000
258 279 1775155018.740000
258 273 1775155018.754000
258 270 1775155018.761000
258 266 1775155018.775000
257 265 1775155018.782000
256 261 1775155018.796000
255 260 1775155018.803000
252 257 1775155018.816000
251 256 1775155018.823000
249 255 1775155018.837000
248 255 1775155018.844000
247 255 1775155018.852000
245 255 1775155018.865000
245 255 1775155018.872000
244 255 1775155018.880000
243 254 1775155018.886000
242 254 1775155018.893000
242 254 1775155018.900000
241 254 1775155018.907000
241 255 1775155018.914000
240 255 1775155018.928000
239 255 1775155018.935000
239 256 1775155018.942000
239 256 1775155018.955000

STROKE 2
256 270 1775155019.685000
256 269 1775155019.709000
256 269 1775155019.716000
256 268 1775155019.723000
256 268 1775155019.730000
256 266 1775155019.737000
256 265 1775155019.744000
257 264 1775155019.751000
258 262 1775155019.758000
259 261 1775155019.765000
260 260 1775155019.772000
261 258 1775155019.779000
263 257 1775155019.785000
265 255 1775155019.792000
268 253 1775155019.799000
271 252 1775155019.806000
273 251 1775155019.813000
276 250 1775155019.820000
279 249 1775155019.827000
282 249 1775155019.834000
285 249 1775155019.841000
288 249 1775155019.848000
290 249 1775155019.855000
293 249 1775155019.862000
295 250 1775155019.869000
297 250 1775155019.876000
299 251 1775155019.883000
302 253 1775155019.890000
304 254 1775155019.897000
305 256 1775155019.904000
306 257 1775155019.909000
308 259 1775155019.917000
309 261 1775155019.923000
311 264 1775155019.937000
314 270 1775155019.958000
316 274 1775155019.979000
316 275 1775155019.985000
316 276 1775155019.992000
316 278 1775155020.000000
316 280 1775155020.011000
316 282 1775155020.021000
316 284 1775155020.029000
315 285 1775155020.038000
315 286 1775155020.045000
315 287 1775155020.052000
314 288 1775155020.059000
314 289 1775155020.066000
313 290 1775155020.073000
312 291 1775155020.080000
312 293 1775155020.086000
311 294 1775155020.093000
310 296 1775155020.100000
308 297 1775155020.107000
307 299 1775155020.114000
306 300 1775155020.121000
306 301 1775155020.128000
305 302 1775155020.135000
304 303 1775155020.142000
303 304 1775155020.149000
302 305 1775155020.156000
302 305 1775155020.163000
301 306 1775155020.170000
300 307 1775155020.177000
300 307 1775155020.184000
299 307 1775155020.191000
298 308 1775155020.198000
298 308 1775155020.205000
297 308 1775155020.216000
295 309 1775155020.244000
294 310 1775155020.266000
294 310 1775155020.294000
293 310 1775155020.336000

STROKE 3
294 242 1775155021.058000
293 242 1775155021.063000
291 242 1775155021.084000
290 242 1775155021.092000
289 242 1775155021.099000
288 242 1775155021.106000
286 242 1775155021.113000
284 242 1775155021.120000
283 242 1775155021.127000
281 241 1775155021.134000
280 240 1775155021.141000
278 240 1775155021.148000
276 238 1775155021.156000
274 236 1775155021.162000
273 234 1775155021.170000
272 232 1775155021.176000
270 229 1775155021.184000
269 227 1775155021.190000
268 224 1775155021.198000
267 221 1775155021.204000
266 219 1775155021.211000
266 216 1775155021.219000
266 215 1775155021.225000
266 212 1775155021.233000
266 210 1775155021.239000
266 208 1775155021.246000
266 206 1775155021.254000
266 203 1775155021.260000
266 201 1775155021.268000
267 199 1775155021.274000
268 198 1775155021.282000
269 196 1775155021.288000
270 195 1775155021.296000
270 194 1775155021.302000
271 193 1775155021.310000
272 192 1775155021.316000
274 191 1775155021.324000
275 190 1775155021.330000
277 188 1775155021.338000
279 186 1775155021.344000
282 184 1775155021.352000
286 181 1775155021.358000
290 179 1775155021.366000
294 177 1775155021.372000
298 175 1775155021.380000
302 174 1775155021.386000
304 173 1775155021.394000
307 172 1775155021.400000
309 172 1775155021.408000
311 172 1775155021.414000
312 172 1775155021.422000
314 172 1775155021.428000
316 173 1775155021.436000
318 174 1775155021.442000
319 175 1775155021.449000
321 176 1775155021.456000
323 177 1775155021.463000
324 179 1775155021.470000
325 180 1775155021.477000
326 182 1775155021.484000
327 184 1775155021.491000
328 186 1775155021.498000
328 188 1775155021.505000
328 191 1775155021.512000
328 193 1775155021.519000
328 196 1775155021.526000
328 199 1775155021.532000
328 202 1775155021.539000
327 205 1775155021.546000
327 208 1775155021.553000
326 210 1775155021.560000
325 212 1775155021.567000
324 215 1775155021.574000
323 217 1775155021.581000
322 219 1775155021.588000
321 221 1775155021.595000
320 222 1775155021.602000
319 224 1775155021.609000
319 226 1775155021.616000
318 227 1775155021.623000
317 228 1775155021.630000
316 230 1775155021.637000
315 231 1775155021.644000
314 232 1775155021.651000
313 233 1775155021.658000
312 234 1775155021.665000
312 234 1775155021.672000
311 235 1775155021.679000
310 236 1775155021.687000
310 236 1775155021.694000
309 236 1775155021.701000
309 237 1775155021.708000
308 237 1775155021.715000
308 238 1775155021.722000
306 238 1775155021.743000
306 239 1775155021.757000
305 239 1775155021.771000
304 239 1775155021.785000
302 239 1775155021.793000
301 239 1775155021.800000
299 239 1775155021.806000
298 239 1775155021.813000
296 239 1775155021.820000
295 239 1775155021.827000
294 239 1775155021.834000
293 239 1775155021.841000
292 239 1775155021.848000
291 239 1775155021.855000
290 239 1775155021.862000
289 239 1775155021.869000
288 239 1775155021.876000
288 239 1775155021.883000
288 239 1775155021.890000
287 239 1775155021.897000
287 239 1775155021.904000
286 239 1775155021.924000
286 239 1775155021.931000
285 239 1775155021.938000

STROKE 4
289 316 1775155022.766000
289 316 1775155022.772000
289 315 1775155022.793000
288 314 1775155022.814000
288 314 1775155022.835000
288 313 1775155022.842000
289 314 1775155022.946000
289 316 1775155022.953000
290 319 1775155022.960000
290 323 1775155022.967000
290 328 1775155022.974000
290 334 1775155022.981000
290 341 1775155022.988000
290 348 1775155022.994000
290 356 1775155023.001000
290 363 1775155023.008000
290 370 1775155023.015000
290 376 1775155023.022000
291 382 1775155023.029000
291 387 1775155023.036000
292 392 1775155023.043000
292 396 1775155023.050000
293 400 1775155023.057000
293 403 1775155023.064000
294 405 1775155023.071000
294 407 1775155023.078000
294 408 1775155023.085000
294 409 1775155023.092000
294 410 1775155023.098000
294 410 1775155023.105000
294 410 1775155023.112000
295 410 1775155023.207000
296 410 1775155023.214000
298 410 1775155023.221000
300 409 1775155023.228000
303 408 1775155023.235000
307 408 1775155023.242000
312 407 1775155023.249000
316 407 1775155023.256000
321 407 1775155023.263000
326 407 1775155023.271000
331 407 1775155023.278000
335 407 1775155023.283000

