STROKE 1
87 203 1776854382.731000
87 203 1776854382.794000
84 208 1776854382.811000
80 218 1776854382.828000
77 231 1776854382.845000
77 241 1776854382.862000
84 253 1776854382.878000
92 259 1776854382.894000
100 261 1776854382.911000
109 261 1776854382.928000
122 261 1776854382.944000
131 258 1776854382.961000
139 252 1776854382.977000
145 244 1776854382.994000
148 235 1776854383.011000
149 229 1776854383.027000
148 225 1776854383.044000
146 220 1776854383.061000
143 217 1776854383.077000
138 213 1776854383.094000
135 212 1776854383.110000
133 211 1776854383.127000

STROKE 2
93 254 1776854383.435000
93 253 1776854383.526000
93 249 1776854383.543000
93 245 1776854383.559000
95 239 1776854383.576000
100 234 1776854383.593000
109 231 1776854383.609000
117 232 1776854383.626000
127 236 1776854383.642000
134 241 1776854383.659000
139 247 1776854383.677000
140 250 1776854383.692000
141 251 1776854383.703000

STROKE 3
136 263 1776854390.292000
136 264 1776854390.443000
135 268 1776854390.460000
135 278 1776854390.476000
134 298 1776854390.495000
134 310 1776854390.510000
134 318 1776854390.526000
134 324 1776854390.543000
134 326 1776854390.560000
134 328 1776854390.576000
134 329 1776854390.593000
134 330 1776854390.610000
134 330 1776854390.626000
135 331 1776854390.643000
138 331 1776854390.660000
144 331 1776854390.676000
149 331 1776854390.693000
153 331 1776854390.709000
155 330 1776854390.726000
156 330 1776854390.742000
157 330 1776854390.759000
158 329 1776854390.775000
159 329 1776854390.792000
161 326 1776854390.809000
163 321 1776854390.825000
165 311 1776854390.842000
166 298 1776854390.858000
167 278 1776854390.875000
167 262 1776854390.892000
167 247 1776854390.908000
167 236 1776854390.925000
168 228 1776854390.942000
169 222 1776854390.958000
170 219 1776854390.975000
170 218 1776854390.990000

STROKE 4
199 225 1776854391.413000
199 225 1776854391.524000
202 224 1776854391.541000
206 225 1776854391.557000
214 228 1776854391.574000
222 234 1776854391.591000
226 242 1776854391.607000
228 249 1776854391.623000
226 254 1776854391.640000
222 259 1776854391.657000
214 264 1776854391.673000
207 267 1776854391.690000
200 269 1776854391.706000
197 270 1776854391.723000
196 270 1776854391.740000
195 271 1776854391.756000
193 271 1776854391.773000
193 271 1776854391.789000
192 271 1776854391.806000
191 271 1776854391.823000
191 271 1776854391.839000
190 271 1776854391.856000
190 271 1776854391.872000
190 271 1776854391.923000
191 274 1776854391.939000
192 279 1776854391.956000
193 288 1776854391.972000
194 301 1776854391.989000
195 310 1776854392.006000
196 316 1776854392.022000
196 320 1776854392.039000
196 323 1776854392.056000
196 325 1776854392.072000
196 326 1776854392.089000
197 327 1776854392.105000
200 328 1776854392.122000
208 329 1776854392.139000
218 329 1776854392.155000
228 328 1776854392.172000
230 328 1776854392.181000

STROKE 5
218 212 1776854392.572000
218 212 1776854392.671000
215 211 1776854392.687000
205 207 1776854392.704000
190 200 1776854392.721000
176 189 1776854392.737000
173 182 1776854392.754000
175 175 1776854392.770000
183 167 1776854392.787000
199 161 1776854392.804000
208 160 1776854392.820000
217 160 1776854392.837000
222 161 1776854392.852000

STROKE 6
253 236 1776854394.921000
253 236 1776854395.032000
253 235 1776854395.048000
253 234 1776854395.065000
253 234 1776854395.082000
253 234 1776854395.098000
253 234 1776854395.115000
253 234 1776854395.140000
254 234 1776854395.151000
254 234 1776854395.198000
254 234 1776854395.215000
253 235 1776854395.231000
252 235 1776854395.248000
252 236 1776854395.265000
251 236 1776854395.281000
250 236 1776854395.298000
250 236 1776854395.314000
249 235 1776854395.331000
249 234 1776854395.348000
248 233 1776854395.364000
248 232 1776854395.381000
248 232 1776854395.398000
248 231 1776854395.414000
249 230 1776854395.431000
249 230 1776854395.447000
250 230 1776854395.464000
251 230 1776854395.481000
252 231 1776854395.491000

STROKE 7
250 264 1776854399.378000
250 265 1776854399.687000
250 266 1776854399.704000
249 266 1776854399.720000
249 267 1776854399.737000
249 268 1776854399.753000
248 268 1776854399.771000
247 268 1776854399.787000
247 268 1776854399.803000
247 268 1776854399.820000
246 268 1776854399.837000
246 268 1776854399.854000
245 268 1776854399.870000
245 268 1776854399.887000
245 267 1776854399.903000
245 267 1776854399.920000
245 267 1776854399.941000
245 266 1776854399.953000
246 266 1776854399.970000
246 266 1776854399.986000
247 266 1776854400.003000
247 266 1776854400.014000

