STROKE 1
146 245 1776489336.145000
146 244 1776489336.239000
147 242 1776489336.255000
147 238 1776489336.272000
147 234 1776489336.289000
146 229 1776489336.305000
145 227 1776489336.322000
144 226 1776489336.338000
142 226 1776489336.355000
138 226 1776489336.372000
135 227 1776489336.388000
134 229 1776489336.405000
132 230 1776489336.421000
132 232 1776489336.438000
132 234 1776489336.455000
134 238 1776489336.471000
138 243 1776489336.488000
143 249 1776489336.505000
149 254 1776489336.522000
151 256 1776489336.538000
153 258 1776489336.555000
154 259 1776489336.571000
156 261 1776489336.588000
156 262 1776489336.605000
156 264 1776489336.621000
155 268 1776489336.638000
151 273 1776489336.654000
144 277 1776489336.672000
140 279 1776489336.688000
136 280 1776489336.704000
134 281 1776489336.721000
131 280 1776489336.737000
127 278 1776489336.754000
125 276 1776489336.771000
123 274 1776489336.787000
123 273 1776489336.804000
123 272 1776489336.821000
123 270 1776489336.837000
124 268 1776489336.854000
125 267 1776489336.870000
127 266 1776489336.887000
131 266 1776489336.904000
139 271 1776489336.920000
145 278 1776489336.937000
150 290 1776489336.954000
152 308 1776489336.971000
153 325 1776489336.987000
154 341 1776489337.003000
154 356 1776489337.020000
155 370 1776489337.037000
156 386 1776489337.054000
156 395 1776489337.070000
157 403 1776489337.087000
158 408 1776489337.103000
159 411 1776489337.120000
160 413 1776489337.136000
160 413 1776489337.147000

STROKE 2
194 289 1776489337.513000
194 289 1776489337.619000
193 287 1776489337.635000
188 281 1776489337.653000
185 273 1776489337.668000
182 265 1776489337.685000
181 256 1776489337.702000
181 247 1776489337.718000
183 240 1776489337.735000
188 234 1776489337.752000
194 232 1776489337.768000
202 231 1776489337.785000
213 234 1776489337.802000
225 241 1776489337.818000
231 248 1776489337.835000
234 253 1776489337.852000
236 256 1776489337.868000
237 261 1776489337.885000
237 264 1776489337.901000
237 268 1776489337.918000
237 273 1776489337.935000
236 278 1776489337.952000
235 282 1776489337.968000
235 284 1776489337.984000

STROKE 3
204 222 1776489338.458000
203 222 1776489338.650000
201 221 1776489338.666000
198 220 1776489338.683000
195 218 1776489338.699000
192 216 1776489338.716000
191 214 1776489338.733000
191 213 1776489338.749000
191 212 1776489338.766000
191 211 1776489338.784000
191 210 1776489338.799000
192 209 1776489338.816000
193 208 1776489338.832000
194 207 1776489338.849000
195 207 1776489338.866000
196 207 1776489338.882000
197 207 1776489338.899000
197 207 1776489338.916000
198 207 1776489338.933000
199 207 1776489338.949000
199 207 1776489338.966000
199 207 1776489338.982000
199 206 1776489339.049000
197 204 1776489339.065000
195 201 1776489339.082000
193 196 1776489339.098000
192 193 1776489339.115000
191 190 1776489339.132000
192 188 1776489339.148000
193 185 1776489339.166000
194 184 1776489339.182000
197 182 1776489339.198000
200 182 1776489339.215000
204 182 1776489339.232000

